X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.093443,0.33422,2.2937,0.27004,0.083849,0.35403,2.4036,0.27224,0,0
0.093122,0.33518,2.2977,0.27044,0.083668,0.36003,2.4456,0.2757,0,0
0.092713,0.33482,2.2994,0.27053,0.080763,0.36488,2.3969,0.27038,0,0
0.092166,0.33404,2.2974,0.27025,0.078214,0.35731,2.2981,0.26298,0,0
0.091633,0.33321,2.2963,0.26997,0.074456,0.35223,2.2581,0.26177,0,0
0.091232,0.33249,2.2963,0.2699,0.072443,0.35116,2.2693,0.25733,0,0
0.091043,0.33143,2.2919,0.26969,0.070466,0.34468,2.2495,0.25801,0,0
0.090919,0.33132,2.2885,0.26967,0.070878,0.32036,2.1247,0.25586,0,0
0.090654,0.33069,2.2876,0.26972,0.073062,0.30712,2.0615,0.25657,0,0
0.090508,0.32961,2.288,0.26966,0.074028,0.31206,2.0808,0.25819,0,0
0.090342,0.32884,2.2901,0.26944,0.073625,0.32062,2.1254,0.25872,0,0
0.090106,0.32837,2.2928,0.2691,0.070005,0.31518,2.1874,0.25899,0,0
0.090112,0.32832,2.2955,0.26868,0.068286,0.31368,2.2651,0.25613,0,0
0.089931,0.32823,2.3006,0.26843,0.067818,0.31386,2.3574,0.25038,0,0
0.089685,0.32736,2.2979,0.26819,0.069102,0.32171,2.3592,0.24923,0,0
0.089305,0.32614,2.2954,0.26802,0.067804,0.31714,2.3454,0.25124,0,0
0.088852,0.32534,2.2952,0.26818,0.065344,0.3054,2.2835,0.25473,0,0
0.088644,0.32503,2.2941,0.26806,0.068831,0.31445,2.2017,0.25861,0,0
0.088719,0.32482,2.2958,0.26795,0.076282,0.31897,2.1916,0.26332,0,0
0.088636,0.32404,2.2971,0.26789,0.076218,0.30484,2.1677,0.26606,0,0
0.088611,0.32346,2.2947,0.26783,0.075752,0.29681,2.181,0.26661,0,0
0.088541,0.3229,2.2938,0.26743,0.077081,0.29423,2.2303,0.26835,0,0
0.088386,0.32215,2.2978,0.26691,0.079219,0.29176,2.311,0.26566,0,0
0.088265,0.32195,2.3002,0.26699,0.0805,0.29805,2.3716,0.2652,0,0
0.087873,0.32169,2.3051,0.26724,0.074413,0.29624,2.4082,0.26732,0,0
0.087669,0.32133,2.308,0.26729,0.075832,0.29673,2.4212,0.26922,0,0
0.087357,0.32162,2.3074,0.26739,0.074789,0.29951,2.3706,0.2701,0,0
0.08699,0.32232,2.3077,0.26751,0.074334,0.31264,2.3275,0.27224,0,0
0.086653,0.32288,2.3116,0.26721,0.074338,0.33697,2.3577,0.27553,0,0
0.08624,0.32249,2.3109,0.2669,0.072551,0.32442,2.3822,0.27183,0,0
0.086248,0.32248,2.3091,0.26699,0.078024,0.32226,2.3076,0.2682,0,0
0.086306,0.32156,2.3105,0.26675,0.077776,0.32509,2.2835,0.26664,0,0
0.086227,0.32095,2.3139,0.26658,0.07601,0.31994,2.3411,0.26567,0,0
0.086126,0.32084,2.3158,0.2667,0.076796,0.30975,2.3344,0.25948,0,0
0.085843,0.32122,2.3168,0.2669,0.077674,0.30168,2.1956,0.25371,0,0
0.085541,0.3209,2.3152,0.26665,0.075968,0.31029,2.1291,0.25009,0,0
0.084978,0.32122,2.3126,0.26607,0.068237,0.32113,2.1508,0.24571,0,0
0.084349,0.3217,2.311,0.26576,0.064519,0.33215,2.1218,0.24606,0,0
0.083685,0.32169,2.3072,0.26595,0.065046,0.34856,2.0597,0.24932,0,0
0.083027,0.32114,2.3046,0.26596,0.063149,0.35437,2.0652,0.25497,0,0
0.082602,0.32042,2.3029,0.26594,0.061611,0.33819,2.1054,0.25654,0,0
0.082532,0.32009,2.3009,0.26599,0.065206,0.33168,2.1357,0.26149,0,0
0.082538,0.31985,2.3036,0.26618,0.071053,0.32707,2.2254,0.26832,0,0
0.082389,0.31994,2.3031,0.26618,0.07482,0.32161,2.261,0.26921,0,0
0.082486,0.32072,2.3007,0.26586,0.079296,0.31402,2.2997,0.26264,0,0
0.082561,0.32197,2.299,0.26551,0.083969,0.32191,2.2955,0.25677,0,0
0.08258,0.32308,2.2998,0.26534,0.087035,0.34063,2.3019,0.25765,0,0
0.082395,0.32317,2.2994,0.26504,0.086696,0.333,2.299,0.25694,0,0
0.08195,0.32342,2.2971,0.265,0.084517,0.32756,2.2055,0.25398,0,0
0.081595,0.32315,2.2946,0.26505,0.085353,0.33009,2.19,0.25482,0,0
0.081253,0.32316,2.2972,0.265,0.082701,0.32674,2.2883,0.26045,0,0
0.080952,0.3231,2.2983,0.26517,0.077413,0.31266,2.3156,0.263,0,0
0.080802,0.32331,2.2954,0.26551,0.073533,0.2989,2.2559,0.26606,0,0
0.080725,0.32293,2.2924,0.26552,0.071241,0.29954,2.2981,0.26751,0,0
0.080439,0.32202,2.2899,0.2651,0.069957,0.28815,2.3314,0.2645,0,0
0.080098,0.32161,2.2892,0.26471,0.067695,0.27606,2.3531,0.25896,0,0
0.079941,0.32127,2.2913,0.2647,0.070678,0.27365,2.2994,0.25776,0,0
0.079656,0.32091,2.2912,0.26467,0.075085,0.27809,2.2745,0.25764,0,0
0.079326,0.32081,2.2884,0.26458,0.077519,0.27939,2.3114,0.25184,0,0
0.079021,0.32074,2.2835,0.26436,0.079858,0.28439,2.2228,0.24999,0,0
0.078577,0.31988,2.2799,0.26428,0.079576,0.28539,2.1548,0.25277,0,0
0.078208,0.31917,2.2793,0.26412,0.076504,0.27645,2.1529,0.25596,0,0
0.077949,0.31889,2.2769,0.26419,0.071368,0.26569,2.085,0.25596,0,0
0.077935,0.31896,2.2729,0.2645,0.069859,0.26193,2.0122,0.2584,0,0
0.07803,0.319,2.2732,0.2647,0.070712,0.25919,2.0028,0.26382,0,0
0.077859,0.31897,2.2719,0.26457,0.066996,0.25917,2.0144,0.26396,0,0
0.07764,0.31891,2.27,0.26425,0.066368,0.2685,2.0546,0.26399,0,0
0.077178,0.31815,2.2698,0.26394,0.069895,0.27805,2.0258,0.26399,0,0
0.076815,0.31788,2.2688,0.26384,0.071512,0.30058,2.0348,0.26027,0,0
0.076464,0.31776,2.266,0.26405,0.066836,0.30855,2.088,0.2573,0,0
0.076127,0.31746,2.2623,0.26416,0.061186,0.30474,2.0877,0.25412,0,0
0.075769,0.31701,2.2612,0.2641,0.062176,0.3008,2.1146,0.25705,0,0
0.075364,0.31643,2.2597,0.2641,0.064337,0.30619,2.1065,0.25724,0,0
0.075276,0.31595,2.2578,0.26393,0.066599,0.31251,2.1138,0.25741,0,0
0.075225,0.31345,2.2519,0.26343,0.066936,0.29736,2.1088,0.25776,0,0
0.075055,0.31296,2.2486,0.2632,0.069336,0.30236,2.0919,0.2576,0,0
0.07492,0.31322,2.2492,0.26315,0.072664,0.32012,2.1171,0.25987,0,0
0.075009,0.31322,2.2488,0.2631,0.074544,0.32579,2.0901,0.26104,0,0
0.075154,0.31617,2.2481,0.26344,0.074729,0.3755,2.0995,0.26708,0,0
0.075189,0.32114,2.2487,0.26384,0.071465,0.46685,2.1252,0.27523,0,0
0.075219,0.32102,2.2493,0.26377,0.072854,0.47206,2.1735,0.2798,0,0
0.075091,0.31999,2.2496,0.26385,0.073982,0.45252,2.2183,0.283,0,0
0.074854,0.31931,2.245,0.26374,0.071873,0.44072,2.1241,0.27885,0,0
0.074544,0.31939,2.2426,0.26372,0.070038,0.44967,2.1164,0.27603,0,0
0.074078,0.31862,2.2398,0.26373,0.069443,0.38957,2.1548,0.27053,0,0
0.073958,0.31841,2.2388,0.26369,0.072001,0.29429,2.1838,0.2621,0,0
0.073756,0.31862,2.2405,0.26359,0.069225,0.29383,2.1968,0.26136,0,0
0.073407,0.31862,2.2409,0.26372,0.064641,0.30001,2.2084,0.26405,0,0
0.073151,0.31854,2.2374,0.26403,0.063916,0.29548,2.2448,0.26934,0,0
0.073034,0.319,2.2345,0.26427,0.063403,0.29089,2.2022,0.27188,0,0
0.072907,0.31917,2.241,0.26433,0.062673,0.29922,2.228,0.27286,0,0
0.073037,0.31881,2.248,0.26442,0.064992,0.3081,2.2796,0.27465,0,0
0.073158,0.31766,2.248,0.26473,0.07153,0.30843,2.2393,0.27869,0,0
0.073306,0.31809,2.2443,0.26496,0.081363,0.32093,2.188,0.27622,0,0
0.07346,0.31924,2.2429,0.26491,0.087166,0.34412,2.2062,0.27342,0,0
0.073435,0.31928,2.2428,0.26492,0.087299,0.33722,2.2709,0.27155,0,0
0.073391,0.31911,2.2442,0.26477,0.086917,0.33379,2.2459,0.26785,0,0
0.073355,0.31949,2.2458,0.26473,0.082829,0.33889,2.1524,0.26664,0,0
0.073269,0.32019,2.2451,0.26473,0.076969,0.35271,2.1597,0.26256,0,0
0.073402,0.32087,2.2408,0.26446,0.07295,0.34906,2.248,0.26006,0,0
0.073702,0.32173,2.2322,0.26397,0.074725,0.33867,2.2878,0.25933,0,0
0.073692,0.32203,2.229,0.26385,0.078204,0.34093,2.3189,0.26072,0,0
0.073613,0.32193,2.2267,0.26386,0.080733,0.33332,2.2857,0.26334,0,0
0.073347,0.32183,2.2241,0.26353,0.079532,0.31722,2.2583,0.26069,0,0
0.073141,0.32097,2.2229,0.26374,0.080124,0.29264,2.2072,0.26658,0,0
0.073092,0.3206,2.2246,0.26376,0.079016,0.28065,2.1638,0.26957,0,0
0.073224,0.32122,2.2255,0.26368,0.074139,0.2751,2.2048,0.269,0,0
0.073124,0.32109,2.2256,0.26375,0.069808,0.26834,2.2022,0.26818,0,0
0.072757,0.32018,2.2265,0.26368,0.064876,0.26608,2.227,0.26848,0,0
0.072783,0.31972,2.2277,0.26369,0.064818,0.26975,2.247,0.27081,0,0
0.073091,0.3198,2.2267,0.26365,0.066861,0.28162,2.2836,0.26285,0,0
0.07351,0.31956,2.2284,0.26341,0.072517,0.29391,2.2976,0.25686,0,0
0.073923,0.31957,2.2356,0.2633,0.080659,0.29378,2.3741,0.25553,0,0
0.074393,0.31958,2.2353,0.26323,0.090164,0.29812,2.411,0.25336,0,0
0.074623,0.31918,2.2328,0.26296,0.097912,0.30675,2.3756,0.25271,0,0
0.07477,0.3191,2.2331,0.26246,0.10228,0.31509,2.373,0.24807,0,0
0.074758,0.31797,2.2324,0.26243,0.10021,0.31751,2.3989,0.24934,0,0
0.074622,0.31729,2.229,0.26209,0.092698,0.3051,2.4161,0.2504,0,0
0.07457,0.31696,2.2244,0.26191,0.085942,0.30197,2.284,0.25275,0,0
0.07435,0.31717,2.2217,0.26186,0.07858,0.30859,2.2264,0.25314,0,0
0.074118,0.31716,2.2221,0.2617,0.072462,0.31243,2.2229,0.25274,0,0
0.073911,0.31624,2.224,0.26178,0.066534,0.29623,2.2196,0.25858,0,0
0.07402,0.31432,2.2219,0.26151,0.068792,0.28649,2.2348,0.25713,0,0
0.074232,0.31375,2.2196,0.26139,0.072896,0.29363,2.209,0.25615,0,0
0.074256,0.31418,2.2192,0.2614,0.071882,0.30127,2.1923,0.2527,0,0
0.074223,0.31451,2.2149,0.26126,0.071893,0.29856,2.1214,0.24979,0,0
0.074158,0.31383,2.2113,0.26117,0.073242,0.28397,2.0516,0.24671,0,0
0.074378,0.31347,2.2107,0.26106,0.079868,0.28883,1.9809,0.24338,0,0
0.074663,0.31317,2.212,0.26095,0.08383,0.29711,1.9245,0.24456,0,0
0.074804,0.31387,2.2115,0.2609,0.084586,0.30954,1.8968,0.24669,0,0
0.074714,0.31414,2.2087,0.26107,0.083273,0.31134,1.8689,0.25154,0,0
0.074545,0.31381,2.2041,0.26124,0.080105,0.30657,1.9078,0.25838,0,0
0.074756,0.31409,2.2031,0.26127,0.08206,0.32053,2.0222,0.26101,0,0
0.074971,0.31423,2.2033,0.26159,0.080252,0.32901,2.1152,0.26692,0,0
0.07499,0.3134,2.2022,0.26189,0.074427,0.31861,2.1602,0.26929,0,0
0.075025,0.31259,2.2046,0.26203,0.073572,0.29574,2.2204,0.27211,0,0
0.07509,0.31247,2.2097,0.26205,0.075389,0.28349,2.3653,0.27101,0,0
0.075141,0.31311,2.2149,0.26215,0.077378,0.2912,2.5021,0.27294,0,0
0.075005,0.31284,2.2168,0.26223,0.073866,0.28932,2.4774,0.27783,0,0
0.07462,0.31207,2.2156,0.26233,0.069197,0.27533,2.4407,0.27814,0,0
0.074447,0.31174,2.2142,0.26236,0.065265,0.27124,2.4102,0.27563,0,0
0.074235,0.31204,2.2136,0.26243,0.059817,0.28577,2.3626,0.27454,0,0
0.07418,0.31296,2.2136,0.2625,0.058727,0.30406,2.3094,0.27744,0,0
0.074239,0.31419,2.2084,0.26258,0.061014,0.31364,2.179,0.27427,0,0
0.074098,0.3141,2.2057,0.26248,0.062193,0.32338,2.1488,0.27026,0,0
0.074547,0.31385,2.2031,0.26235,0.07294,0.33233,2.1552,0.26773,0,0
0.074934,0.31443,2.2016,0.2622,0.08565,0.35111,2.1671,0.26606,0,0
0.075212,0.31609,2.2073,0.26191,0.094482,0.38121,2.2432,0.25975,0,0
0.075413,0.31782,2.2099,0.26177,0.099197,0.41051,2.2523,0.25738,0,0
0.075417,0.3172,2.2057,0.26161,0.098094,0.39765,2.3043,0.25609,0,0
0.075548,0.31743,2.2065,0.26176,0.10179,0.39147,2.3975,0.2573,0,0
0.075229,0.31753,2.2122,0.26174,0.091785,0.39645,2.4908,0.25603,0,0
0.074991,0.31799,2.2134,0.26174,0.078924,0.39676,2.5201,0.25725,0,0
0.075017,0.31826,2.2121,0.26183,0.072073,0.36369,2.4375,0.26391,0,0
0.074965,0.3181,2.2142,0.26187,0.067755,0.3155,2.4222,0.26162,0,0
0.074926,0.31735,2.2167,0.26218,0.067788,0.30474,2.4169,0.26514,0,0
0.074924,0.31648,2.2189,0.26263,0.063384,0.29125,2.3788,0.26768,0,0
0.075046,0.31537,2.2204,0.26305,0.064552,0.2774,2.3177,0.27199,0,0
0.075285,0.31461,2.2198,0.26323,0.07044,0.26398,2.2508,0.27613,0,0
0.075436,0.31377,2.2239,0.26329,0.073505,0.25798,2.2986,0.27877,0,0
0.075485,0.31343,2.2266,0.26336,0.07365,0.26012,2.3155,0.28496,0,0
0.075486,0.31387,2.2289,0.26368,0.072896,0.26807,2.352,0.28678,0,0
0.075446,0.31397,2.2304,0.26407,0.075747,0.281,2.3679,0.29061,0,0
0.075339,0.31328,2.2255,0.26404,0.076955,0.28499,2.3284,0.28826,0,0
0.075234,0.31314,2.2267,0.26394,0.073791,0.29201,2.4011,0.28348,0,0
0.07495,0.31317,2.2285,0.26419,0.069493,0.30194,2.3924,0.28077,0,0
0.074718,0.31267,2.2258,0.26465,0.068483,0.30675,2.2799,0.28281,0,0
0.074529,0.31204,2.2232,0.26492,0.067726,0.30366,2.1866,0.28272,0,0
0.07441,0.31242,2.2228,0.26501,0.065796,0.30176,2.1465,0.27577,0,0
0.074403,0.31219,2.2225,0.26512,0.065652,0.30565,2.1435,0.2758,0,0
0.074359,0.31211,2.2214,0.26544,0.067718,0.30932,2.0836,0.28521,0,0
0.074537,0.31235,2.2194,0.26578,0.074384,0.31033,2.1048,0.29264,0,0
0.074689,0.31219,2.2229,0.26612,0.076832,0.30295,2.2557,0.29264,0,0
0.074691,0.31204,2.2291,0.26616,0.076817,0.29878,2.3748,0.29101,0,0
0.074571,0.31194,2.2252,0.26639,0.074489,0.28991,2.3458,0.29545,0,0
0.074446,0.31205,2.2222,0.26669,0.070816,0.28525,2.3258,0.29609,0,0
0.074332,0.31202,2.2202,0.26688,0.067156,0.27437,2.3287,0.28801,0,0
0.074008,0.31206,2.217,0.26698,0.059999,0.26777,2.2513,0.28201,0,0
0.073717,0.31209,2.2173,0.26691,0.055483,0.27592,2.1622,0.27362,0,0
0.073582,0.3118,2.217,0.26701,0.05514,0.27456,2.0672,0.26903,0,0
0.073473,0.31185,2.2159,0.26705,0.057711,0.28254,2.0352,0.26331,0,0
0.073453,0.31238,2.2163,0.26711,0.059554,0.292,2.0358,0.26142,0,0
0.073776,0.31263,2.2164,0.26727,0.065284,0.28859,2.076,0.26381,0,0
0.073993,0.31283,2.22,0.26739,0.071077,0.28105,2.1454,0.26408,0,0
0.074032,0.31307,2.2235,0.26734,0.076224,0.28179,2.1371,0.26708,0,0
0.073934,0.31379,2.2241,0.26736,0.077808,0.29934,2.1453,0.27092,0,0
0.073926,0.31404,2.227,0.26763,0.076135,0.30338,2.239,0.27557,0,0
0.073906,0.31433,2.2308,0.26774,0.075501,0.30788,2.3476,0.27667,0,0
0.073673,0.31483,2.2342,0.26781,0.067809,0.32249,2.3853,0.27478,0,0
0.073445,0.31428,2.2368,0.2678,0.060454,0.33,2.3742,0.26855,0,0
0.073601,0.31401,2.2398,0.26769,0.058132,0.32748,2.4171,0.26429,0,0
0.073851,0.31414,2.2414,0.26768,0.05952,0.31194,2.4366,0.26053,0,0
0.074109,0.31416,2.2417,0.26769,0.065873,0.30311,2.4095,0.25834,0,0
0.074567,0.31431,2.2451,0.26794,0.077657,0.30573,2.395,0.26111,0,0
0.074831,0.31514,2.2452,0.2682,0.089971,0.31885,2.3343,0.26532,0,0
0.074791,0.3153,2.2463,0.26852,0.094071,0.31786,2.2989,0.27223,0,0
0.07485,0.31444,2.2472,0.26848,0.094537,0.31113,2.241,0.27347,0,0
0.074839,0.31398,2.2479,0.26821,0.09259,0.31678,2.2486,0.27049,0,0
0.074707,0.31419,2.2507,0.26817,0.086604,0.32652,2.2728,0.2707,0,0
0.074599,0.31203,2.25,0.26803,0.075388,0.32957,2.1982,0.26892,0,0
0.074631,0.30744,2.2499,0.26774,0.067432,0.31145,2.2198,0.26604,0,0
0.074432,0.30765,2.2491,0.26791,0.065613,0.31784,2.2299,0.26758,0,0
0.074243,0.30873,2.2491,0.26789,0.061737,0.33723,2.2557,0.2712,0,0
0.074294,0.30887,2.2537,0.26802,0.060889,0.33778,2.2411,0.27518,0,0
0.074319,0.30822,2.2549,0.26816,0.062207,0.32926,2.2003,0.27582,0,0
0.074313,0.30874,2.2568,0.26831,0.063658,0.32322,2.2913,0.27629,0,0
0.074173,0.31012,2.2552,0.26825,0.062761,0.3484,2.2914,0.27228,0,0
0.074272,0.31845,2.2541,0.26858,0.066013,0.51148,2.2974,0.27486,0,0
0.074508,0.32316,2.2544,0.26841,0.069971,0.59108,2.3164,0.27451,0,0
0.074471,0.32348,2.2563,0.2681,0.067477,0.59004,2.2981,0.27087,0,0
0.074407,0.32292,2.2594,0.26796,0.065186,0.58725,2.293,0.26774,0,0
0.074445,0.32226,2.2558,0.26806,0.065335,0.57196,2.208,0.26775,0,0
0.074121,0.32198,2.2491,0.26817,0.063942,0.5473,2.1569,0.27302,0,0
0.073686,0.32224,2.2481,0.26792,0.059712,0.38497,2.1199,0.2653,0,0
0.073324,0.32174,2.2502,0.26784,0.057504,0.29227,2.1037,0.26465,0,0
0.073245,0.32179,2.2532,0.26767,0.062447,0.3101,2.1425,0.26474,0,0
0.073448,0.32285,2.2542,0.26754,0.067958,0.33588,2.1671,0.26305,0,0
0.073653,0.32328,2.2534,0.26771,0.070961,0.35434,2.198,0.26074,0,0
0.073687,0.32283,2.2541,0.26772,0.074068,0.35593,2.2531,0.25769,0,0
0.073613,0.32164,2.2548,0.26765,0.075499,0.34062,2.295,0.25719,0,0
0.073399,0.32114,2.2502,0.26761,0.074456,0.33707,2.2481,0.2555,0,0
0.073153,0.32091,2.2483,0.26785,0.072855,0.32095,2.1885,0.26293,0,0
0.073066,0.32102,2.2473,0.26809,0.070492,0.30393,2.1785,0.27185,0,0
0.072976,0.32147,2.2506,0.26809,0.067082,0.2968,2.2294,0.271,0,0
0.072915,0.32126,2.2534,0.26825,0.063965,0.28559,2.2436,0.27124,0,0
0.072866,0.32143,2.2556,0.26803,0.065046,0.2884,2.2224,0.27416,0,0
0.072895,0.32229,2.2554,0.26788,0.068852,0.30378,2.2685,0.27492,0,0
0.073022,0.32227,2.2547,0.26818,0.07151,0.30251,2.3347,0.27575,0,0
0.073355,0.32224,2.2563,0.26823,0.075633,0.29305,2.3845,0.27107,0,0
0.073695,0.32268,2.256,0.26829,0.079359,0.29043,2.3353,0.27264,0,0
0.073878,0.32291,2.2566,0.26846,0.084236,0.30313,2.3124,0.27518,0,0
0.073867,0.32277,2.2571,0.26858,0.087057,0.30869,2.3132,0.274,0,0
0.073534,0.32249,2.2575,0.26894,0.085406,0.29802,2.3401,0.27828,0,0
0.073064,0.32306,2.2527,0.26951,0.081506,0.30971,2.3344,0.28227,0,0
0.072756,0.32364,2.2521,0.26982,0.078089,0.32623,2.3256,0.28532,0,0
0.072673,0.32395,2.2513,0.2701,0.077303,0.33248,2.2808,0.28908,0,0
0.072508,0.32381,2.249,0.2707,0.074671,0.3332,2.2198,0.29321,0,0
0.072354,0.32332,2.2472,0.27093,0.069698,0.32847,2.1991,0.29669,0,0
0.072494,0.3234,2.2461,0.27128,0.071717,0.32332,2.1844,0.29764,0,0
0.072631,0.32376,2.2499,0.27161,0.077205,0.31606,2.2266,0.29521,0,0
0.072673,0.32394,2.2525,0.2719,0.076912,0.31464,2.2341,0.29528,0,0
0.072705,0.32533,2.2529,0.27216,0.073124,0.34023,2.2545,0.29444,0,0
0.072858,0.32697,2.2544,0.27228,0.07359,0.35992,2.3275,0.29043,0,0
0.07281,0.32771,2.2531,0.27237,0.077976,0.37504,2.3553,0.28631,0,0
0.07274,0.32764,2.2539,0.27243,0.077852,0.3792,2.3666,0.27936,0,0
0.072705,0.32714,2.2573,0.27266,0.073368,0.36942,2.3428,0.27373,0,0
0.07267,0.32721,2.2603,0.27284,0.071835,0.36453,2.2802,0.26864,0,0
0.072539,0.32728,2.2634,0.27282,0.069882,0.32326,2.2646,0.25989,0,0
0.072166,0.32717,2.2702,0.273,0.065898,0.29292,2.2999,0.25795,0,0
0.071708,0.32722,2.2751,0.27326,0.061608,0.28726,2.3678,0.26255,0,0
0.071407,0.32676,2.2759,0.27351,0.057702,0.29168,2.3406,0.26852,0,0
0.071422,0.32673,2.2781,0.2736,0.057413,0.30296,2.2877,0.27056,0,0
0.071562,0.32676,2.28,0.27357,0.057751,0.29757,2.305,0.27312,0,0
0.071395,0.32625,2.2797,0.2736,0.058995,0.29965,2.351,0.27675,0,0
0.071192,0.32603,2.2806,0.27347,0.060623,0.30593,2.3259,0.27633,0,0
0.071081,0.32638,2.2816,0.27347,0.061787,0.30171,2.2903,0.27333,0,0
0.070922,0.32699,2.2809,0.27351,0.063805,0.30049,2.3225,0.2721,0,0
0.070998,0.3274,2.2791,0.27349,0.066826,0.29702,2.3845,0.26873,0,0
0.071123,0.32694,2.2773,0.27316,0.06853,0.29486,2.4462,0.26463,0,0
0.071468,0.32715,2.2774,0.27309,0.075334,0.30748,2.4299,0.26759,0,0
0.071873,0.32784,2.2789,0.27301,0.082934,0.31199,2.4055,0.26893,0,0
0.072212,0.32793,2.2817,0.27278,0.088079,0.30257,2.4126,0.26177,0,0
0.072408,0.32711,2.2822,0.2726,0.089778,0.28823,2.3877,0.25623,0,0
0.072369,0.32612,2.2803,0.27272,0.086375,0.27835,2.3343,0.2619,0,0
0.07227,0.32499,2.2814,0.27292,0.084143,0.27429,2.2622,0.26941,0,0
0.072324,0.32461,2.2831,0.27313,0.079464,0.27217,2.2642,0.27113,0,0
0.071893,0.32466,2.2856,0.27354,0.073338,0.2682,2.2915,0.27829,0,0
0.071387,0.32394,2.2888,0.27421,0.069004,0.27051,2.31,0.2949,0,0
0.071151,0.32194,2.2885,0.27479,0.069134,0.27697,2.3706,0.30379,0,0
0.070994,0.3198,2.2868,0.2748,0.071465,0.28307,2.3839,0.29944,0,0
0.070958,0.31889,2.2859,0.27483,0.07163,0.27462,2.3948,0.29466,0,0
0.070734,0.31843,2.2831,0.27471,0.069728,0.26696,2.397,0.28908,0,0
0.070697,0.31868,2.279,0.27464,0.067662,0.2757,2.356,0.27817,0,0
0.070797,0.31877,2.277,0.27476,0.067031,0.29247,2.2821,0.26848,0,0
0.070917,0.31883,2.277,0.27487,0.067345,0.30088,2.2048,0.26555,0,0
0.071002,0.31986,2.2753,0.27512,0.067931,0.31661,2.1892,0.26804,0,0
0.070886,0.32078,2.2732,0.27533,0.06634,0.34277,2.1618,0.27526,0,0
0.070672,0.32139,2.269,0.27553,0.062126,0.35093,2.0954,0.28427,0,0
0.070411,0.32175,2.2669,0.27545,0.058786,0.33947,2.0749,0.28848,0,0
0.070181,0.3219,2.269,0.27532,0.058015,0.32726,2.0909,0.28724,0,0
0.070137,0.32271,2.2692,0.27537,0.057794,0.33621,2.1415,0.28881,0,0
0.07015,0.32423,2.2689,0.27533,0.056459,0.34818,2.1871,0.28918,0,0
0.070256,0.32541,2.2676,0.27521,0.060185,0.36153,2.239,0.2843,0,0
0.070267,0.3252,2.2667,0.27503,0.06759,0.35787,2.3204,0.28051,0,0
0.07031,0.32599,2.2673,0.2751,0.074922,0.3705,2.3364,0.2811,0,0
0.070328,0.32651,2.2643,0.27512,0.076764,0.38486,2.3047,0.27945,0,0
0.070419,0.32626,2.2612,0.27495,0.075176,0.37359,2.2318,0.27241,0,0
0.070446,0.3264,2.2632,0.27454,0.07445,0.35057,2.1658,0.26695,0,0
0.070476,0.32632,2.2694,0.27434,0.072167,0.32197,2.2221,0.26525,0,0
0.07042,0.32584,2.2754,0.27437,0.068869,0.31466,2.3231,0.26253,0,0
0.070234,0.32567,2.2808,0.27442,0.064112,0.29918,2.4161,0.26214,0,0
0.070055,0.3254,2.2833,0.27434,0.062195,0.287,2.4678,0.26963,0,0
0.069814,0.32624,2.2805,0.27385,0.062173,0.30991,2.4935,0.27034,0,0
0.069899,0.32711,2.2778,0.27346,0.065809,0.31726,2.5494,0.27069,0,0
0.070158,0.32726,2.2757,0.27344,0.070414,0.31781,2.5017,0.27281,0,0
0.070182,0.32804,2.2778,0.2733,0.069687,0.33421,2.3941,0.27376,0,0
0.07022,0.32957,2.2772,0.27331,0.070542,0.3639,2.2536,0.27369,0,0
0.070208,0.32991,2.2758,0.27328,0.070244,0.36534,2.1764,0.26655,0,0
0.070186,0.32964,2.2763,0.27331,0.067512,0.33632,2.1669,0.27112,0,0
0.070225,0.32926,2.2759,0.2735,0.062056,0.31928,2.1244,0.27444,0,0
0.070329,0.32947,2.281,0.27349,0.058584,0.31909,2.1756,0.26998,0,0
0.070449,0.32995,2.2863,0.27357,0.063106,0.32098,2.2054,0.26885,0,0
0.070767,0.33108,2.29,0.27365,0.070582,0.32232,2.2931,0.2683,0,0
0.071154,0.3333,2.2874,0.27355,0.084367,0.35697,2.31,0.26935,0,0
0.071222,0.33997,2.2874,0.27389,0.091971,0.48937,2.369,0.27581,0,0
0.0711,0.34881,2.2912,0.27454,0.093876,0.67601,2.4452,0.28811,0,0
0.071218,0.35032,2.2889,0.27459,0.095737,0.71989,2.3028,0.2932,0,0
0.071356,0.35058,2.2887,0.27446,0.094423,0.71942,2.2888,0.29345,0,0
0.071337,0.35016,2.2866,0.27443,0.086997,0.69267,2.2793,0.29237,0,0
0.073111,0.35239,2.2843,0.27447,0.10728,0.70732,2.3234,0.29317,0,0
0.088177,0.37447,2.2804,0.27474,0.40238,1.0257,2.2327,0.28565,0,0
0.098962,0.39671,2.2749,0.2752,0.62001,1.2935,2.0888,0.2776,0,0
0.10144,0.4264,2.2742,0.27534,0.66898,1.8461,2.1416,0.27558,0,0
0.10348,0.49596,2.2749,0.27544,0.71362,3.235,2.1305,0.27808,0,0
0.10465,0.57773,2.2707,0.27554,0.74939,4.895,2.0748,0.28349,0,0
0.10586,0.62276,2.2679,0.27558,0.75041,5.7715,2.0027,0.28784,0,0
0.10791,0.63243,2.2649,0.27561,0.49196,5.5201,1.986,0.28987,0,0
0.10998,0.63831,2.2668,0.27592,0.31669,5.1834,2.0761,0.28797,0,0
0.11318,0.64496,2.2686,0.2762,0.32938,4.7243,2.1356,0.28795,0,0
