X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.001033,0.0018912,0.0059565,0.0067635,0.001016,0.0018845,0.0057874,0.0068961,0,0
0.0010319,0.0018908,0.0059501,0.0067607,0.0010091,0.0018917,0.0057264,0.0067828,0,0
0.0010303,0.0018907,0.0059527,0.0067614,0.0010349,0.0019378,0.0058427,0.0066787,0,0
0.0010285,0.0018916,0.0059589,0.0067696,0.0010354,0.0019261,0.0059642,0.0066934,0,0
0.0010265,0.0018925,0.0059644,0.0067738,0.0010079,0.0019267,0.0059929,0.0067135,0,0
0.0010259,0.0018937,0.0059648,0.0067806,0.00098866,0.0019422,0.0059906,0.0068384,0,0
0.0010257,0.0018944,0.0059647,0.006782,0.0010031,0.0019534,0.0060653,0.0069029,0,0
0.0010272,0.0018948,0.0059641,0.0067792,0.0010325,0.0019407,0.0061238,0.0069462,0,0
0.0010293,0.0018969,0.0059577,0.0067746,0.0010317,0.0018919,0.0059535,0.0069669,0,0
0.0010299,0.0018976,0.00595,0.0067699,0.0010325,0.0018591,0.0057304,0.0068703,0,0
0.0010298,0.0018953,0.0059447,0.0067697,0.0010457,0.0018371,0.0055631,0.0067559,0,0
0.0010298,0.0018945,0.0059437,0.0067727,0.0010536,0.0018277,0.0055495,0.0066396,0,0
0.0010276,0.0018938,0.0059412,0.0067733,0.0010128,0.0018262,0.0055219,0.0065578,0,0
0.0010252,0.0018918,0.0059394,0.0067731,0.00096548,0.0018588,0.0055763,0.0066177,0,0
0.0010256,0.0018926,0.0059426,0.0067749,0.00095465,0.0019042,0.0057754,0.0067674,0,0
0.0010254,0.001892,0.0059464,0.0067709,0.00095848,0.0019123,0.0060187,0.0068139,0,0
0.001026,0.0018909,0.0059411,0.0067651,0.00095543,0.0018742,0.0061532,0.00681,0,0
0.0010258,0.0018916,0.0059436,0.0067626,0.00094936,0.0018624,0.0062421,0.0068014,0,0
0.0010274,0.0018966,0.0059517,0.0067592,0.0010191,0.001942,0.0063082,0.0068287,0,0
0.001028,0.0018984,0.0059569,0.006758,0.0010304,0.0019372,0.0062754,0.0067751,0,0
0.0010265,0.0018981,0.0059611,0.0067544,0.00099077,0.0018979,0.0062615,0.0066338,0,0
0.0010258,0.001895,0.0059614,0.0067544,0.00099022,0.0018796,0.0062065,0.0066078,0,0
0.0010251,0.0018921,0.0059607,0.0067609,0.0010055,0.0019032,0.0062128,0.0067248,0,0
0.0010225,0.0018898,0.0059661,0.0067616,0.0010184,0.0019127,0.0062303,0.0067093,0,0
0.0010218,0.0018924,0.0059644,0.0067551,0.0010301,0.0019102,0.0061905,0.0066752,0,0
0.0010213,0.0018925,0.0059592,0.0067536,0.0010606,0.0019274,0.0061373,0.0067126,0,0
0.0010196,0.0018898,0.0059589,0.0067582,0.0010996,0.0019451,0.0061497,0.0067562,0,0
0.0010188,0.0018859,0.0059537,0.0067584,0.0011123,0.0019586,0.0061305,0.0067997,0,0
0.0010175,0.0018807,0.0059505,0.006758,0.0010922,0.0019363,0.0060958,0.0067347,0,0
0.0010163,0.0018764,0.0059464,0.0067606,0.0010812,0.0018801,0.0059693,0.0067197,0,0
0.0010145,0.0018732,0.0059371,0.0067653,0.0010393,0.0017827,0.005891,0.0067985,0,0
0.0010162,0.0018737,0.0059264,0.0067702,0.0010399,0.0017881,0.00586,0.0068175,0,0
0.0010159,0.0018705,0.005924,0.00677,0.0010031,0.0017448,0.0057697,0.0068616,0,0
0.001015,0.0018681,0.0059252,0.0067636,0.00097232,0.0017292,0.0057661,0.0067934,0,0
0.0010173,0.0018682,0.0059307,0.0067624,0.0010394,0.0017933,0.0059015,0.0067633,0,0
0.0010198,0.0018681,0.0059296,0.0067639,0.0011112,0.0018888,0.0059737,0.0068394,0,0
0.0010205,0.0018666,0.0059313,0.0067636,0.0011599,0.0019272,0.0060502,0.0068443,0,0
0.0010219,0.0018672,0.0059358,0.006761,0.0011939,0.0019282,0.0061276,0.0068168,0,0
0.0010239,0.0018698,0.0059296,0.0067573,0.0012246,0.0019652,0.0060855,0.006728,0,0
0.0010235,0.0018682,0.0059236,0.0067558,0.0012429,0.0019685,0.0060257,0.0067765,0,0
0.0010229,0.0018652,0.0059264,0.0067586,0.0011813,0.0018962,0.0059879,0.006827,0,0
0.0010222,0.0018628,0.0059301,0.0067623,0.0011076,0.0018117,0.0059887,0.0067695,0,0
0.0010217,0.0018606,0.0059351,0.0067626,0.0010801,0.0017855,0.0059854,0.0067594,0,0
0.001021,0.001859,0.0059395,0.0067648,0.0010362,0.001745,0.0059098,0.0068043,0,0
0.0010203,0.0018588,0.0059404,0.0067648,0.0010094,0.0017436,0.0058708,0.0068441,0,0
0.0010194,0.0018584,0.0059355,0.0067678,0.00097891,0.0017558,0.0057975,0.0068653,0,0
0.0010187,0.001861,0.005934,0.0067648,0.00097233,0.001829,0.0056942,0.0067951,0,0
0.0010179,0.0018624,0.0059343,0.0067622,0.0010113,0.0018994,0.0056635,0.0067367,0,0
0.0010166,0.0018615,0.0059349,0.0067568,0.0010162,0.0019096,0.0056573,0.0066458,0,0
0.0010159,0.0018614,0.0059382,0.0067573,0.0010162,0.001926,0.0057586,0.0065775,0,0
0.0010173,0.0018634,0.0059417,0.0067553,0.0010495,0.0019405,0.0059634,0.0065733,0,0
0.0010169,0.0018642,0.0059472,0.0067491,0.0010581,0.0019357,0.0061287,0.0066233,0,0
0.0010189,0.0018674,0.005954,0.0067462,0.0010706,0.0019049,0.0061877,0.0067104,0,0
0.0010199,0.0018698,0.0059591,0.0067424,0.0010443,0.0018848,0.0062176,0.0067514,0,0
0.0010198,0.0018706,0.0059574,0.0067403,0.0010184,0.0018786,0.0061841,0.0068427,0,0
0.0010203,0.0018701,0.0059551,0.0067418,0.0010076,0.0018529,0.0061074,0.0068684,0,0
0.0010197,0.001868,0.0059598,0.0067437,0.0010004,0.001826,0.0060037,0.0068535,0,0
0.0010178,0.0018651,0.0059683,0.006745,0.0010242,0.0018455,0.0060469,0.0067661,0,0
0.0010164,0.0018641,0.0059705,0.0067451,0.0010474,0.0018826,0.0060934,0.0067498,0,0
0.0010169,0.0018653,0.0059702,0.0067437,0.0010908,0.0019121,0.0060823,0.0067402,0,0
0.0010179,0.0018677,0.0059715,0.0067481,0.0011426,0.0019613,0.0061385,0.0067383,0,0
0.0010204,0.0018701,0.0059703,0.0067508,0.0012142,0.0020368,0.0061169,0.0067626,0,0
0.0010206,0.0018684,0.0059733,0.0067526,0.0012363,0.0020599,0.0061416,0.0068424,0,0
0.0010218,0.0018696,0.0059747,0.0067545,0.0012573,0.0020844,0.0060819,0.0069019,0,0
0.0010218,0.0018693,0.0059744,0.0067602,0.0012486,0.0020737,0.005946,0.0068722,0,0
0.0010236,0.0018663,0.0059707,0.0067669,0.0012072,0.0020146,0.0058568,0.006922,0,0
0.001026,0.0018683,0.0059667,0.0067685,0.0011813,0.0019852,0.0057843,0.0069554,0,0
0.001026,0.0018693,0.0059547,0.0067732,0.001115,0.0019001,0.0057527,0.00706,0,0
0.0010257,0.0018705,0.0059524,0.0067736,0.0010808,0.0018812,0.0057355,0.0070581,0,0
0.0010263,0.0018728,0.0059492,0.0067722,0.0010511,0.0018772,0.0057396,0.007038,0,0
0.0010279,0.0018752,0.0059405,0.0067769,0.0010759,0.0019133,0.0057151,0.007143,0,0
0.0010294,0.0018757,0.0059373,0.0067825,0.0010952,0.0019656,0.0057682,0.0072564,0,0
0.0010296,0.0018726,0.0059405,0.0067887,0.0010881,0.0019519,0.0058637,0.0073844,0,0
0.0010298,0.0018725,0.0059447,0.0067904,0.0011149,0.0019976,0.0060135,0.0072736,0,0
0.0010325,0.0018775,0.0059489,0.0067926,0.001142,0.0020439,0.006057,0.007222,0,0
0.0010348,0.0018813,0.0059551,0.0067956,0.0011382,0.0020324,0.0060703,0.0071911,0,0
0.0010361,0.0018826,0.005954,0.0067991,0.0011041,0.0019987,0.0061259,0.0070903,0,0
0.0010355,0.0018814,0.005945,0.0067989,0.0010388,0.0019404,0.0060726,0.0069797,0,0
0.0010341,0.0018797,0.0059406,0.0067994,0.0010094,0.0019187,0.0059902,0.0068259,0,0
0.0010325,0.0018784,0.0059481,0.0068016,0.00097062,0.0018821,0.00601,0.0068731,0,0
0.0010335,0.0018785,0.0059566,0.0068042,0.00095082,0.0018507,0.0060232,0.006935,0,0
0.0010329,0.0018779,0.0059549,0.0068104,0.00093325,0.0018171,0.0060235,0.0069693,0,0
0.0010328,0.0018778,0.0059453,0.0068144,0.00090354,0.001774,0.0060011,0.0069857,0,0
0.001034,0.0018799,0.0059369,0.0068107,0.00094966,0.0018113,0.0059375,0.0069864,0,0
0.0010365,0.0018846,0.0059412,0.0068091,0.0010043,0.0018861,0.0059953,0.0069759,0,0
0.0010408,0.0018932,0.0059454,0.0068132,0.0010708,0.002006,0.0059265,0.0069362,0,0
0.0010437,0.0018954,0.0059421,0.0068092,0.0010852,0.0020098,0.0057792,0.0068957,0,0
0.0010464,0.0018967,0.0059334,0.006804,0.0011353,0.0020357,0.0056723,0.0068363,0,0
0.0010503,0.0018987,0.0059348,0.0068069,0.001213,0.0020874,0.0057315,0.0068018,0,0
0.0010547,0.0019043,0.0059373,0.0068085,0.0012719,0.0021434,0.0058793,0.0067403,0,0
0.0010573,0.0019083,0.0059389,0.0068048,0.0012444,0.0021062,0.0058516,0.0066416,0,0
0.0010589,0.0019096,0.0059435,0.0068063,0.0011825,0.0019833,0.0057963,0.0066258,0,0
0.001061,0.001911,0.0059446,0.0068081,0.0011929,0.001964,0.0058324,0.0066074,0,0
0.0010621,0.0019139,0.0059468,0.0068126,0.0011833,0.002013,0.0059375,0.0066725,0,0
0.001061,0.0019149,0.0059481,0.0068201,0.0010952,0.0020108,0.00595,0.0067439,0,0
0.0010592,0.0019136,0.0059501,0.0068222,0.00099111,0.0019256,0.0059587,0.0068222,0,0
0.0010574,0.0019101,0.0059499,0.0068203,0.00098946,0.0019052,0.005944,0.006883,0,0
0.0010578,0.0019095,0.0059458,0.0068239,0.0010322,0.0019554,0.005918,0.0068724,0,0
0.0010597,0.0019096,0.0059455,0.0068316,0.0010426,0.002007,0.0059532,0.0069247,0,0
0.001061,0.0019087,0.0059458,0.0068339,0.0010354,0.0019542,0.0059414,0.0069538,0,0
0.0010614,0.0019089,0.0059471,0.006834,0.0010485,0.0019101,0.0059116,0.0068595,0,0
0.0010601,0.0019065,0.0059453,0.0068316,0.0010582,0.001882,0.0058744,0.0067957,0,0
0.0010591,0.0019061,0.0059395,0.0068284,0.0010498,0.0018708,0.0058644,0.0068335,0,0
0.0010605,0.001908,0.0059412,0.0068291,0.0010114,0.001825,0.0059939,0.0068757,0,0
0.0010612,0.0019098,0.0059386,0.0068277,0.00094306,0.0017565,0.0059502,0.0068094,0,0
0.0010604,0.0019096,0.0059356,0.006827,0.00091109,0.0017404,0.0058887,0.0067266,0,0
0.0010611,0.001912,0.0059346,0.0068266,0.00094867,0.0018097,0.0059145,0.0067962,0,0
0.0010612,0.0019118,0.0059395,0.0068245,0.00098349,0.001856,0.0059903,0.0068474,0,0
0.001062,0.0019142,0.0059396,0.0068206,0.0010062,0.0018997,0.0060209,0.006809,0,0
0.0010613,0.0019157,0.0059418,0.0068181,0.0010092,0.001921,0.0059645,0.0067556,0,0
0.0010609,0.0019158,0.0059416,0.0068203,0.0010402,0.0019562,0.0060439,0.0067262,0,0
0.0010619,0.0019174,0.005946,0.006819,0.0011061,0.0020182,0.0061595,0.006698,0,0
0.0010622,0.0019168,0.0059505,0.0068175,0.0011413,0.0019908,0.006168,0.0066691,0,0
0.0010605,0.001914,0.005958,0.0068209,0.0011371,0.0019904,0.0061731,0.0066625,0,0
0.0010604,0.0019129,0.0059644,0.0068267,0.0011205,0.0019811,0.0062374,0.00674,0,0
0.0010634,0.0019152,0.005967,0.0068276,0.0011639,0.0020101,0.0062384,0.0067712,0,0
0.0010639,0.001915,0.0059674,0.0068233,0.0011724,0.001994,0.006216,0.0067611,0,0
0.0010657,0.0019176,0.0059693,0.0068167,0.0011661,0.001989,0.006107,0.0067164,0,0
0.0010697,0.0019201,0.0059674,0.006812,0.0011943,0.0020461,0.0059967,0.0066509,0,0
0.0010705,0.0019195,0.0059611,0.0068074,0.0012215,0.0020492,0.0058177,0.006584,0,0
0.0010698,0.0019185,0.0059562,0.0068096,0.0012107,0.0020083,0.0056436,0.006585,0,0
0.0010702,0.001919,0.0059553,0.0068154,0.0011527,0.0019609,0.0055519,0.0066504,0,0
0.0010696,0.0019181,0.0059554,0.0068233,0.0011246,0.0019545,0.0054834,0.0067826,0,0
0.0010664,0.001915,0.0059527,0.0068297,0.0010491,0.0018838,0.0055077,0.006941,0,0
0.0010649,0.001913,0.0059507,0.0068297,0.00093859,0.001783,0.0056269,0.0070513,0,0
0.0010655,0.0019124,0.0059482,0.0068282,0.00090798,0.0017834,0.0057336,0.0071322,0,0
0.0010665,0.0019124,0.0059453,0.0068252,0.00092317,0.0018187,0.0057706,0.0071536,0,0
0.0010667,0.001911,0.0059403,0.0068262,0.000933,0.0017914,0.0057621,0.0071207,0,0
0.0010644,0.0019095,0.0059389,0.0068281,0.00092725,0.0017674,0.0057917,0.0070427,0,0
0.0010626,0.001909,0.0059462,0.0068314,0.00095469,0.001772,0.0058221,0.0070025,0,0
0.0010633,0.0019097,0.0059543,0.006833,0.0010002,0.0017926,0.0058038,0.0069356,0,0
0.0010641,0.0019101,0.0059631,0.0068353,0.0010166,0.0017913,0.0058642,0.0068991,0,0
0.0010646,0.0019106,0.0059656,0.006832,0.0010141,0.0017908,0.0059588,0.0067771,0,0
0.0010683,0.0019114,0.0059643,0.0068293,0.0010436,0.001836,0.0060056,0.0066198,0,0
0.0010698,0.0019104,0.0059612,0.0068262,0.0010753,0.001877,0.006026,0.0065808,0,0
0.001068,0.0019078,0.0059562,0.0068213,0.0010629,0.0018795,0.0059781,0.0065634,0,0
0.0010699,0.0019117,0.0059505,0.0068265,0.0010722,0.0019048,0.0058988,0.0066338,0,0
0.001071,0.0019128,0.0059477,0.0068282,0.0010792,0.0019072,0.0058798,0.0067247,0,0
0.0010731,0.0019108,0.0059443,0.0068382,0.0010967,0.0019434,0.0059355,0.0070165,0,0
0.0010739,0.0019112,0.0059422,0.0068379,0.0011095,0.001967,0.0059783,0.0069676,0,0
0.0010731,0.0019131,0.0059414,0.0068388,0.0010877,0.0019694,0.0059928,0.006954,0,0
0.0010708,0.0019135,0.0059384,0.0068341,0.0010241,0.0019396,0.005969,0.0068767,0,0
0.0010704,0.0019127,0.0059347,0.0068294,0.001007,0.0019121,0.0059691,0.0067331,0,0
0.0010696,0.0019092,0.0059366,0.0068283,0.00098992,0.0018756,0.0060079,0.0065748,0,0
0.0010686,0.0019055,0.0059316,0.0068273,0.000994,0.0018301,0.0059362,0.0065418,0,0
0.0010683,0.0019057,0.0059272,0.0068268,0.0010149,0.0018106,0.0058444,0.0065566,0,0
0.0010693,0.0019089,0.0059274,0.0068231,0.0010624,0.0018449,0.0058729,0.0065139,0,0
0.0010706,0.0019123,0.0059286,0.0068221,0.0010853,0.001871,0.005846,0.0065733,0,0
0.001071,0.0019134,0.005933,0.0068201,0.0010686,0.0018686,0.0058186,0.0066341,0,0
0.0010699,0.0019108,0.0059367,0.006819,0.0010552,0.0018656,0.0058224,0.0066768,0,0
0.0010707,0.0019124,0.0059351,0.0068173,0.0010451,0.0018842,0.0058411,0.0066603,0,0
0.0010712,0.0019161,0.0059338,0.0068203,0.0010311,0.0019378,0.0058995,0.0066638,0,0
0.0010674,0.0019154,0.0059314,0.006824,0.00099979,0.001923,0.0059817,0.0067816,0,0
0.0010648,0.0019127,0.0059343,0.0068259,0.00099441,0.0018977,0.0060891,0.0069158,0,0
0.0010648,0.0019133,0.005933,0.0068237,0.0010344,0.0019242,0.0060503,0.0069165,0,0
0.0010624,0.0019119,0.0059261,0.0068221,0.0010429,0.0019506,0.0059137,0.0068807,0,0
0.0010616,0.0019111,0.0059266,0.0068261,0.0010405,0.0019385,0.0059138,0.0069049,0,0
0.0010604,0.0019104,0.0059308,0.0068309,0.0010255,0.0018551,0.0059645,0.0069887,0,0
0.001059,0.0019131,0.0059202,0.0068333,0.0009904,0.0018199,0.0057043,0.006918,0,0
0.0010561,0.0019119,0.0059214,0.0068335,0.00090852,0.0017444,0.0058152,0.007034,0,0
0.0010549,0.0019085,0.0059254,0.0068351,0.00087452,0.0016916,0.0058469,0.007027,0,0
0.0010547,0.0019059,0.0059307,0.0068379,0.00086226,0.0016632,0.0057947,0.0070081,0,0
0.0010545,0.0019019,0.005933,0.0068428,0.00087361,0.0016376,0.0058567,0.0069866,0,0
0.0010541,0.0019007,0.0059345,0.0068442,0.00091108,0.0016496,0.0059526,0.0069568,0,0
0.0010532,0.0019033,0.0059379,0.0068464,0.00092295,0.0017073,0.0060372,0.0069153,0,0
0.0010536,0.0019049,0.0059369,0.0068478,0.00096485,0.0017844,0.0060705,0.006866,0,0
0.0010521,0.001904,0.0059289,0.0068496,0.00099319,0.0018497,0.0060339,0.006866,0,0
0.0010527,0.0019048,0.0059201,0.0068448,0.0010178,0.0019136,0.0059163,0.0067617,0,0
0.0010529,0.0019067,0.0059162,0.0068427,0.0010385,0.0020019,0.0058502,0.0067084,0,0
0.0010545,0.001909,0.0059197,0.0068454,0.0010538,0.0020507,0.0059181,0.0067748,0,0
0.0010564,0.0019102,0.0059256,0.0068395,0.0010839,0.0020173,0.005937,0.0067023,0,0
0.0010558,0.0019095,0.0059306,0.006837,0.001053,0.0019469,0.0059802,0.0066507,0,0
0.0010546,0.0019102,0.0059356,0.0068454,0.0010639,0.0019545,0.0063584,0.0067778,0,0
0.0010543,0.0019109,0.0059362,0.006845,0.0010747,0.0019663,0.0064967,0.0067968,0,0
0.0010504,0.0019094,0.005933,0.0068494,0.0010076,0.0019197,0.0063512,0.006821,0,0
0.0010483,0.0019079,0.0059283,0.0068492,0.00097876,0.0019152,0.006192,0.0069353,0,0
0.0010446,0.0019046,0.0059283,0.0068459,0.0009881,0.001938,0.0060714,0.0069406,0,0
0.0010424,0.0019036,0.0059272,0.0068406,0.001002,0.0019394,0.0060155,0.006834,0,0
0.0010401,0.0019032,0.0059275,0.0068422,0.00096442,0.0019433,0.0059189,0.006838,0,0
0.0010401,0.0019031,0.0059287,0.0068439,0.00096316,0.0019168,0.0057948,0.0068493,0,0
0.0010415,0.0019038,0.005934,0.0068412,0.0010276,0.0019019,0.0058764,0.0067568,0,0
0.0010403,0.001903,0.0059386,0.0068348,0.0010208,0.0018865,0.0059912,0.0066649,0,0
0.001041,0.0019061,0.0059429,0.006826,0.0010428,0.0019294,0.0060473,0.0066601,0,0
0.0010419,0.0019092,0.0059429,0.0068235,0.00107,0.0019944,0.0060517,0.0067139,0,0
0.0010428,0.0019094,0.0059423,0.006823,0.0011051,0.0020026,0.0060383,0.006651,0,0
0.0010415,0.0019078,0.0059491,0.0068172,0.0011043,0.0020079,0.0061255,0.0066055,0,0
0.001041,0.001906,0.0059552,0.0068064,0.0010853,0.0020096,0.0061947,0.0065548,0,0
0.0010418,0.0019058,0.0059531,0.0067961,0.0011182,0.0020094,0.0061562,0.0066035,0,0
0.0010409,0.0019024,0.0059474,0.0067971,0.001112,0.0019226,0.0061031,0.0066905,0,0
0.0010403,0.0018994,0.0059477,0.006798,0.0011093,0.0018463,0.0061539,0.006707,0,0
0.0010407,0.0018984,0.0059472,0.006802,0.0010964,0.0018107,0.0061679,0.0067663,0,0
0.0010426,0.0018974,0.005948,0.0068032,0.0011261,0.001789,0.0061039,0.0068072,0,0
0.001046,0.0018979,0.0059514,0.0068052,0.0011391,0.0017783,0.0059972,0.0069562,0,0
0.0010472,0.0018973,0.0059508,0.0068081,0.0011178,0.0017463,0.0059451,0.0070672,0,0
0.0010477,0.0018984,0.005945,0.0068034,0.0011088,0.0018018,0.0059627,0.0069991,0,0
0.0010485,0.0018992,0.0059403,0.0068004,0.0011159,0.0018469,0.0058748,0.0069829,0,0
0.0010515,0.0019008,0.005934,0.0067963,0.0011508,0.0018659,0.0057574,0.0068545,0,0
0.0010537,0.0019037,0.0059331,0.0067938,0.0011267,0.0019024,0.0057009,0.0067969,0,0
0.0010525,0.0019019,0.0059388,0.0067949,0.0010807,0.0018916,0.0056838,0.006778,0,0
0.0010496,0.0018966,0.0059365,0.0067966,0.0010529,0.0018723,0.0057069,0.0067442,0,0
0.0010455,0.0018894,0.0059335,0.0067942,0.001026,0.0018252,0.0056935,0.0067506,0,0
0.0010453,0.0018879,0.0059315,0.0067947,0.0010209,0.0017816,0.005601,0.0067824,0,0
0.0010467,0.0018896,0.0059351,0.0067925,0.0010385,0.0018102,0.0056951,0.0067594,0,0
0.0010455,0.0018917,0.005937,0.0067885,0.0010474,0.0018442,0.0058091,0.0066952,0,0
0.0010426,0.0018895,0.0059342,0.0067897,0.001072,0.0018944,0.0057851,0.0066349,0,0
0.0010416,0.0018867,0.0059368,0.006795,0.0010817,0.0019056,0.0058573,0.0066098,0,0
0.0010408,0.0018852,0.0059409,0.0067977,0.001088,0.0018987,0.0059452,0.0066974,0,0
0.001038,0.0018833,0.005941,0.0067984,0.0010459,0.0018719,0.0060236,0.0066816,0,0
0.0010384,0.0018806,0.0059354,0.0067985,0.0010153,0.0018314,0.0059444,0.0067952,0,0
0.0010421,0.0018802,0.0059315,0.0067964,0.0010261,0.0017802,0.00584,0.0069031,0,0
0.0010444,0.0018829,0.0059279,0.006797,0.0010287,0.0017913,0.0058324,0.00697,0,0
0.0010442,0.0018866,0.0059301,0.0068001,0.0010436,0.0019037,0.0058093,0.0069868,0,0
0.0010431,0.0018855,0.0059367,0.0067982,0.0010774,0.0019614,0.0058337,0.0068819,0,0
0.0010417,0.0018827,0.0059361,0.0067902,0.0011171,0.0019943,0.0058539,0.0067583,0,0
0.0010411,0.0018815,0.005932,0.006786,0.0010901,0.0019713,0.0058723,0.0067002,0,0
0.001041,0.0018809,0.0059316,0.0067875,0.0010269,0.001923,0.0059131,0.0066792,0,0
0.0010407,0.0018831,0.0059326,0.0067896,0.0009825,0.0018854,0.005969,0.0066456,0,0
0.0010396,0.0018847,0.0059334,0.0067925,0.00095553,0.0018331,0.0059313,0.0066795,0,0
0.0010387,0.0018873,0.0059282,0.006791,0.00092369,0.00186,0.0058234,0.0067296,0,0
0.0010397,0.0018879,0.0059303,0.0067941,0.00090295,0.0018619,0.005833,0.0068877,0,0
0.0010399,0.0018877,0.0059362,0.0068012,0.00088843,0.001865,0.0059737,0.007033,0,0
0.001038,0.0018839,0.0059385,0.0068066,0.00088777,0.0018707,0.006053,0.007182,0,0
0.0010373,0.0018819,0.005937,0.0068097,0.00091471,0.0018337,0.0060799,0.0072534,0,0
0.0010362,0.0018803,0.005934,0.0068111,0.00093833,0.0018113,0.0060325,0.0071841,0,0
0.0010381,0.0018803,0.0059298,0.0068142,0.00099775,0.0017806,0.0059961,0.0072252,0,0
0.0010398,0.0018805,0.0059224,0.0068155,0.0010417,0.0018061,0.0058863,0.0071585,0,0
0.0010388,0.0018785,0.0059156,0.0068116,0.0010825,0.001833,0.0057431,0.006908,0,0
0.0010373,0.0018767,0.0059139,0.0068114,0.0011287,0.0018459,0.0056731,0.0067668,0,0
0.0010384,0.0018787,0.005908,0.0068128,0.0011599,0.0019259,0.0055869,0.0067252,0,0
0.0010388,0.0018801,0.0059011,0.0068075,0.0011738,0.0019773,0.0055727,0.0066674,0,0
0.0010374,0.0018784,0.0058993,0.0068013,0.0011491,0.0019708,0.0056229,0.0065107,0,0
0.0010364,0.0018765,0.0058977,0.0068077,0.001105,0.0019133,0.0057164,0.006603,0,0
0.0010346,0.0018725,0.0058972,0.0068148,0.0010823,0.0018696,0.0057354,0.0067819,0,0
0.0010303,0.0018675,0.0059039,0.0068213,0.0010516,0.00186,0.0057947,0.00685,0,0
0.0010273,0.0018661,0.0059123,0.0068245,0.00099784,0.0017934,0.0059051,0.00682,0,0
0.0010256,0.0018648,0.0059157,0.0068229,0.00094315,0.0016988,0.0059396,0.0068949,0,0
0.001025,0.0018644,0.0059158,0.0068158,0.00090252,0.0016791,0.005885,0.0069431,0,0
0.0010252,0.0018637,0.0059183,0.0068038,0.00089831,0.001696,0.0058996,0.0067045,0,0
0.0010272,0.0018641,0.0059149,0.0067979,0.00090014,0.0017133,0.005866,0.0066005,0,0
0.0010289,0.0018659,0.0059089,0.006794,0.00091061,0.0017508,0.0057281,0.0065011,0,0
0.0010284,0.0018655,0.0059045,0.0067924,0.00093073,0.0017712,0.0055773,0.0064843,0,0
0.0010282,0.0018654,0.0059021,0.006789,0.00097548,0.0018304,0.0054954,0.0064701,0,0
0.0010298,0.0018686,0.005903,0.0067864,0.0010306,0.0018759,0.0055035,0.0065271,0,0
0.0010335,0.0018724,0.0059026,0.0067864,0.0010934,0.0019441,0.0054747,0.006693,0,0
0.0010344,0.0018738,0.0059038,0.0067873,0.0010989,0.0019671,0.0055969,0.0067879,0,0
0.0010319,0.0018725,0.0059081,0.0067879,0.0010613,0.0019262,0.0057881,0.0068111,0,0
0.0010326,0.0018744,0.0059076,0.0067874,0.0010998,0.0019715,0.0059261,0.0067981,0,0
0.0010345,0.001875,0.0059045,0.0067903,0.0011418,0.0019855,0.0060073,0.0068037,0,0
0.0010322,0.0018743,0.0059049,0.0067959,0.0010916,0.0019522,0.006044,0.0068119,0,0
0.0010312,0.0018743,0.0059039,0.0067945,0.0010297,0.0019144,0.0060529,0.0067432,0,0
0.0010323,0.0018771,0.0059066,0.0067932,0.0010211,0.0019462,0.0060345,0.006682,0,0
0.0010331,0.0018773,0.0059085,0.0067911,0.0010834,0.0019865,0.0059792,0.0066502,0,0
0.0010327,0.0018778,0.0059091,0.0067896,0.0010744,0.0019733,0.0059279,0.0066792,0,0
0.0010322,0.0018777,0.0059071,0.006786,0.0010326,0.0019619,0.0059317,0.0066387,0,0
0.0010293,0.0018743,0.0059105,0.0067821,0.0010267,0.0019295,0.0060472,0.0066292,0,0
0.0010278,0.0018724,0.0059105,0.0067809,0.0010288,0.0019044,0.0060673,0.0067428,0,0
0.0010285,0.0018727,0.0059059,0.0067857,0.001032,0.0018798,0.0059653,0.0068171,0,0
0.0010282,0.001873,0.0059041,0.0067904,0.0009897,0.0018821,0.0059057,0.0069408,0,0
0.0010299,0.0018757,0.0059063,0.006796,0.00096794,0.0018969,0.0059128,0.0070058,0,0
0.0010308,0.0018778,0.0059063,0.0067995,0.00097855,0.0019131,0.0059536,0.0070049,0,0
0.0010304,0.0018774,0.0059058,0.0067968,0.0010121,0.0019393,0.0059121,0.0068723,0,0
0.0010291,0.0018781,0.0059071,0.0067937,0.0010064,0.0019661,0.0059535,0.0067232,0,0
0.001028,0.0018787,0.0059075,0.0067939,0.00098372,0.0019501,0.0059688,0.0067079,0,0
0.0010272,0.0018802,0.0059102,0.006794,0.00099436,0.0019556,0.0059658,0.0066297,0,0
0.001027,0.001879,0.0059088,0.0067927,0.0010049,0.0019111,0.0059245,0.0064455,0,0
0.0010276,0.001877,0.0059116,0.0067917,0.0010206,0.0018549,0.0059525,0.0064155,0,0
0.0010276,0.0018759,0.0059145,0.0067904,0.0010127,0.0018373,0.005994,0.0065051,0,0
0.0010272,0.0018766,0.0059125,0.0067902,0.0010179,0.0018364,0.0059323,0.0066067,0,0
0.0010282,0.0018769,0.0059124,0.006791,0.0010493,0.0018472,0.0059391,0.0066012,0,0
0.0010291,0.0018744,0.0059118,0.0067903,0.0010702,0.0018205,0.0059334,0.0065876,0,0
0.0010289,0.0018739,0.0059082,0.0067907,0.0010372,0.0018212,0.0059688,0.0067429,0,0
0.0010253,0.0018731,0.0059055,0.0067925,0.00094863,0.0018197,0.0059667,0.0069324,0,0
