X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.079557,0.23447,2.3217,0.22294,0.068782,0.23699,2.1804,0.22346,0,0
0.079304,0.23406,2.3156,0.22303,0.071933,0.2389,2.2261,0.22251,0,0
0.079256,0.23396,2.3139,0.22295,0.074684,0.2455,2.2348,0.22227,0,0
0.07936,0.23404,2.3157,0.22296,0.075403,0.23865,2.2578,0.22086,0,0
0.079448,0.23401,2.3152,0.22307,0.075818,0.22583,2.3872,0.22282,0,0
0.079257,0.23335,2.3127,0.22309,0.074471,0.21094,2.4353,0.22627,0,0
0.079206,0.23306,2.3135,0.22301,0.075147,0.20816,2.4488,0.22875,0,0
0.079223,0.23314,2.3151,0.22326,0.075282,0.20641,2.4346,0.22964,0,0
0.079004,0.23334,2.3156,0.22356,0.072578,0.20424,2.412,0.23357,0,0
0.078906,0.23353,2.3217,0.22354,0.070557,0.2053,2.4203,0.23216,0,0
0.078995,0.23378,2.3243,0.22359,0.07079,0.20709,2.3658,0.23082,0,0
0.079129,0.23403,2.3232,0.22372,0.075448,0.21893,2.3521,0.23078,0,0
0.07917,0.234,2.3228,0.22391,0.078525,0.22748,2.3784,0.233,0,0
0.079368,0.23447,2.3238,0.22396,0.082963,0.24137,2.4508,0.23475,0,0
0.079944,0.2351,2.3254,0.22415,0.093381,0.24968,2.477,0.2326,0,0
0.080135,0.23529,2.3304,0.22408,0.097798,0.25233,2.5058,0.22986,0,0
0.080079,0.23499,2.334,0.22405,0.094914,0.25097,2.5925,0.22649,0,0
0.079919,0.2348,2.3336,0.22401,0.089442,0.24944,2.6169,0.22472,0,0
0.079526,0.23419,2.3313,0.22422,0.085608,0.24946,2.5766,0.22242,0,0
0.079313,0.23369,2.3303,0.22423,0.082186,0.24323,2.518,0.21756,0,0
0.079098,0.23301,2.3289,0.22427,0.075056,0.22753,2.5198,0.21792,0,0
0.078853,0.23253,2.3293,0.22455,0.071568,0.21861,2.4922,0.22435,0,0
0.07876,0.23249,2.3304,0.22457,0.07423,0.22179,2.4368,0.22617,0,0
0.078763,0.23294,2.329,0.22433,0.07694,0.23083,2.3776,0.22579,0,0
0.078697,0.23264,2.3279,0.2242,0.079616,0.23298,2.3346,0.22467,0,0
0.078678,0.23229,2.3313,0.22427,0.079256,0.23058,2.3806,0.22563,0,0
0.078712,0.23202,2.3354,0.22426,0.077032,0.23612,2.3992,0.22529,0,0
0.07864,0.2316,2.3381,0.22428,0.075882,0.23671,2.3752,0.22276,0,0
0.078705,0.23168,2.3387,0.22424,0.077549,0.23974,2.3804,0.22328,0,0
0.078829,0.23166,2.3364,0.22427,0.079728,0.24107,2.4214,0.22664,0,0
0.078733,0.23096,2.3406,0.22425,0.076562,0.23286,2.536,0.22683,0,0
0.078578,0.23025,2.3427,0.22434,0.072576,0.22421,2.527,0.22565,0,0
0.078605,0.23044,2.342,0.22421,0.073983,0.22879,2.4602,0.22337,0,0
0.078819,0.23083,2.3405,0.22424,0.080048,0.23847,2.4032,0.22231,0,0
0.078887,0.23099,2.3401,0.22422,0.082563,0.23701,2.3307,0.22491,0,0
0.078871,0.23122,2.3402,0.22428,0.08442,0.23226,2.2669,0.22524,0,0
0.078909,0.23107,2.3406,0.22447,0.091074,0.24228,2.2005,0.22801,0,0
0.078963,0.23134,2.3441,0.22476,0.096226,0.25619,2.2349,0.23333,0,0
0.078871,0.23137,2.345,0.22483,0.095532,0.25323,2.2882,0.2363,0,0
0.078707,0.2309,2.3442,0.22468,0.091755,0.24835,2.324,0.23328,0,0
0.078564,0.23069,2.3441,0.22454,0.089285,0.24948,2.3559,0.23109,0,0
0.078492,0.23108,2.3489,0.22492,0.085162,0.24851,2.4781,0.23658,0,0
0.078381,0.23132,2.3538,0.22517,0.080422,0.24417,2.5438,0.23902,0,0
0.078161,0.23162,2.3561,0.22525,0.076676,0.24073,2.5153,0.23664,0,0
0.077961,0.23187,2.3593,0.22559,0.075662,0.24089,2.5376,0.23893,0,0
0.078031,0.23254,2.3603,0.22561,0.073759,0.248,2.5485,0.24155,0,0
0.078088,0.23287,2.3595,0.2254,0.068935,0.24636,2.5551,0.23878,0,0
0.078347,0.23309,2.3571,0.22522,0.069058,0.24178,2.47,0.23067,0,0
0.07863,0.23347,2.3547,0.22516,0.071599,0.24706,2.3796,0.22761,0,0
0.078781,0.23381,2.352,0.22536,0.074322,0.24676,2.3144,0.22838,0,0
0.078968,0.23426,2.3511,0.22554,0.075514,0.24501,2.3073,0.22557,0,0
0.079017,0.23447,2.3491,0.22562,0.077145,0.23834,2.3293,0.22789,0,0
0.078676,0.23422,2.3471,0.2259,0.079368,0.23532,2.3095,0.23509,0,0
0.078276,0.23406,2.3458,0.22623,0.078206,0.23481,2.2811,0.24057,0,0
0.077993,0.23347,2.3475,0.22625,0.074852,0.22817,2.3097,0.24069,0,0
0.077822,0.23351,2.349,0.22636,0.072466,0.22907,2.3389,0.24318,0,0
0.07796,0.23377,2.3501,0.22652,0.072975,0.23069,2.3293,0.24409,0,0
0.077841,0.23354,2.3508,0.2264,0.073437,0.23005,2.3161,0.24007,0,0
0.077751,0.23376,2.353,0.22656,0.07311,0.23539,2.3111,0.23909,0,0
0.077858,0.23456,2.3556,0.22665,0.072631,0.24371,2.362,0.23638,0,0
0.077868,0.23519,2.3555,0.22638,0.075313,0.2534,2.3565,0.23364,0,0
0.077845,0.23542,2.3592,0.22623,0.08194,0.25624,2.4167,0.2307,0,0
0.0778,0.23525,2.3609,0.2263,0.08422,0.25543,2.3872,0.23137,0,0
0.077511,0.2346,2.3599,0.22629,0.081619,0.2497,2.3468,0.23244,0,0
0.076965,0.23388,2.3633,0.22624,0.079541,0.23908,2.3959,0.22772,0,0
0.076782,0.23374,2.3674,0.22632,0.081594,0.23178,2.4472,0.22574,0,0
0.076992,0.23358,2.3691,0.22651,0.083835,0.22676,2.4736,0.22927,0,0
0.077144,0.2335,2.3673,0.22646,0.079178,0.22216,2.4188,0.22666,0,0
0.077279,0.23335,2.3639,0.22626,0.078401,0.22331,2.3971,0.22049,0,0
0.077436,0.23331,2.363,0.22622,0.08179,0.22985,2.4051,0.21984,0,0
0.077788,0.2339,2.3639,0.22622,0.087874,0.24046,2.3545,0.2181,0,0
0.078146,0.23369,2.3653,0.22626,0.090489,0.23719,2.251,0.21626,0,0
0.078334,0.23336,2.3642,0.22642,0.090431,0.23347,2.1733,0.21425,0,0
0.078291,0.23316,2.3635,0.22653,0.089924,0.22979,2.1277,0.21619,0,0
0.078115,0.23317,2.3682,0.22649,0.084837,0.22124,2.1805,0.21922,0,0
0.078105,0.23368,2.3733,0.22651,0.084305,0.22164,2.2502,0.22212,0,0
0.078051,0.23371,2.3758,0.22672,0.081872,0.21665,2.292,0.22721,0,0
0.077899,0.23399,2.3773,0.22668,0.077187,0.22533,2.3332,0.22929,0,0
0.077693,0.23445,2.3787,0.22665,0.07158,0.23094,2.37,0.22969,0,0
0.077754,0.23468,2.3811,0.22684,0.070088,0.23502,2.431,0.23382,0,0
0.077765,0.23529,2.3818,0.22682,0.072156,0.25054,2.4531,0.23414,0,0
0.077775,0.23541,2.3821,0.22678,0.070525,0.24725,2.4567,0.23271,0,0
0.077945,0.23547,2.3825,0.22681,0.069833,0.24677,2.4457,0.23362,0,0
0.078201,0.23561,2.3835,0.2268,0.07316,0.24411,2.4687,0.23425,0,0
0.078348,0.23568,2.3824,0.2269,0.077423,0.23736,2.5057,0.23256,0,0
0.078275,0.23542,2.3801,0.22698,0.076776,0.23148,2.4871,0.2274,0,0
0.078139,0.23496,2.3785,0.2271,0.073639,0.21643,2.466,0.2288,0,0
0.078283,0.2344,2.3806,0.22743,0.072918,0.20414,2.4708,0.23272,0,0
0.078286,0.23467,2.3834,0.2275,0.069653,0.20306,2.4511,0.23368,0,0
0.078125,0.23502,2.3835,0.22744,0.067299,0.20985,2.4306,0.23412,0,0
0.078143,0.23517,2.3799,0.22753,0.070815,0.21472,2.4018,0.23287,0,0
0.078115,0.23538,2.3741,0.2278,0.073691,0.223,2.3333,0.23544,0,0
0.078128,0.2354,2.3713,0.22783,0.07547,0.23053,2.2725,0.23397,0,0
0.078228,0.23515,2.3716,0.22785,0.075776,0.23486,2.249,0.23047,0,0
0.078356,0.23484,2.3708,0.22786,0.079414,0.22943,2.2445,0.22971,0,0
0.078456,0.23449,2.3712,0.22788,0.082216,0.22164,2.2605,0.23336,0,0
0.078489,0.23432,2.3712,0.22805,0.080709,0.22102,2.2886,0.2389,0,0
0.078391,0.23424,2.3734,0.22811,0.079825,0.21524,2.3654,0.2348,0,0
0.078122,0.23401,2.3766,0.22822,0.076697,0.21121,2.4373,0.23554,0,0
0.077985,0.23402,2.3778,0.2282,0.075698,0.21139,2.421,0.23757,0,0
0.078043,0.23456,2.3755,0.22808,0.074586,0.21927,2.3524,0.23504,0,0
0.07805,0.23493,2.3746,0.22815,0.072022,0.22425,2.2936,0.23152,0,0
0.077931,0.23493,2.3742,0.22834,0.071182,0.22048,2.3034,0.23004,0,0
0.078001,0.23514,2.3754,0.22847,0.074337,0.22416,2.2827,0.22937,0,0
0.078279,0.23538,2.3779,0.22859,0.081419,0.23223,2.255,0.22403,0,0
0.078571,0.23525,2.3766,0.22874,0.085074,0.23865,2.2406,0.21984,0,0
0.078867,0.23477,2.3728,0.22883,0.088978,0.238,2.2914,0.22036,0,0
0.078872,0.2346,2.3695,0.22884,0.09319,0.23934,2.3298,0.22054,0,0
0.078748,0.2346,2.3703,0.22908,0.096601,0.2497,2.3464,0.21918,0,0
0.078657,0.23361,2.371,0.22898,0.095461,0.2498,2.3475,0.21886,0,0
0.078349,0.23287,2.3715,0.22883,0.087486,0.24214,2.3351,0.2185,0,0
0.078106,0.23223,2.3715,0.2289,0.080729,0.22994,2.352,0.22114,0,0
0.078154,0.23193,2.3714,0.22921,0.076039,0.22304,2.3239,0.22702,0,0
0.078094,0.23216,2.3706,0.22932,0.069711,0.22191,2.3107,0.23181,0,0
0.078189,0.2325,2.3697,0.22929,0.066294,0.21708,2.2899,0.23225,0,0
0.078387,0.23295,2.3719,0.22923,0.06652,0.22159,2.2636,0.23347,0,0
0.078424,0.23305,2.3737,0.22935,0.069935,0.22536,2.2968,0.23799,0,0
0.078519,0.23278,2.378,0.22928,0.075001,0.23451,2.3955,0.23913,0,0
0.078643,0.23231,2.3844,0.22918,0.076876,0.23884,2.4945,0.23238,0,0
0.078599,0.23222,2.3863,0.22933,0.078293,0.23987,2.5293,0.22779,0,0
0.078589,0.23236,2.3872,0.22931,0.076847,0.23416,2.5329,0.22376,0,0
0.078463,0.23234,2.3878,0.22926,0.073471,0.22664,2.5476,0.22314,0,0
0.078376,0.23225,2.3881,0.22929,0.073706,0.22931,2.5249,0.22108,0,0
0.078411,0.23235,2.3857,0.22907,0.07323,0.23001,2.4137,0.2167,0,0
0.078483,0.23253,2.3819,0.22886,0.072586,0.23037,2.3366,0.21648,0,0
0.078631,0.23294,2.3828,0.22895,0.075114,0.22555,2.3659,0.2185,0,0
0.078831,0.23341,2.3852,0.22902,0.080028,0.22935,2.4086,0.22303,0,0
0.078975,0.23373,2.3833,0.22888,0.085612,0.23451,2.3433,0.22212,0,0
0.079246,0.23371,2.386,0.22856,0.090129,0.2337,2.3699,0.2187,0,0
0.079452,0.23373,2.3896,0.2285,0.091552,0.23321,2.4983,0.2206,0,0
0.079381,0.23351,2.3904,0.22836,0.088918,0.2268,2.5371,0.22076,0,0
0.079111,0.23322,2.3871,0.22831,0.085132,0.2246,2.4381,0.21786,0,0
0.078969,0.23312,2.3855,0.22831,0.081314,0.22164,2.3852,0.21851,0,0
0.078616,0.23234,2.3847,0.22815,0.07572,0.21337,2.4778,0.21986,0,0
0.077923,0.23174,2.385,0.22803,0.066696,0.20997,2.4554,0.22193,0,0
0.077545,0.23163,2.3809,0.22819,0.059339,0.20986,2.331,0.22368,0,0
0.07757,0.23149,2.3759,0.22838,0.058378,0.21011,2.3007,0.22677,0,0
0.077681,0.23149,2.3751,0.22837,0.060608,0.2145,2.3741,0.22591,0,0
0.077732,0.23136,2.3785,0.22825,0.060645,0.21386,2.4353,0.22122,0,0
0.077656,0.23109,2.3843,0.22836,0.062826,0.21804,2.5117,0.22186,0,0
0.077634,0.23127,2.385,0.2283,0.06922,0.21805,2.5207,0.22336,0,0
0.077631,0.23127,2.3833,0.22822,0.073311,0.21145,2.5413,0.22498,0,0
0.077656,0.23114,2.3804,0.22832,0.075979,0.21479,2.5269,0.22503,0,0
0.077704,0.23067,2.3783,0.22853,0.0774,0.21427,2.4433,0.22906,0,0
0.077797,0.23048,2.3807,0.22854,0.08094,0.21526,2.3785,0.23063,0,0
0.077815,0.23017,2.3771,0.22855,0.082467,0.21199,2.2343,0.22956,0,0
0.077707,0.22998,2.376,0.22867,0.078514,0.21015,2.2173,0.23276,0,0
0.077638,0.23008,2.3794,0.2287,0.076021,0.21258,2.2964,0.23226,0,0
0.077446,0.2296,2.3807,0.22859,0.073306,0.20868,2.3865,0.22875,0,0
0.077527,0.22915,2.3846,0.22857,0.076156,0.21042,2.549,0.22741,0,0
0.077822,0.22945,2.3836,0.22878,0.077056,0.21213,2.5937,0.23163,0,0
0.07802,0.22992,2.3822,0.22899,0.076706,0.21917,2.6294,0.23436,0,0
0.077877,0.2295,2.3822,0.22894,0.077407,0.21895,2.5861,0.22885,0,0
0.077469,0.22893,2.3864,0.22899,0.076628,0.21532,2.544,0.2283,0,0
0.07712,0.22889,2.3915,0.22896,0.07598,0.22279,2.5484,0.23236,0,0
0.07684,0.22892,2.3946,0.22878,0.070571,0.2277,2.4666,0.2295,0,0
0.076712,0.22882,2.3957,0.22861,0.068686,0.22947,2.4457,0.22465,0,0
0.076721,0.22851,2.3946,0.22837,0.070034,0.22778,2.4849,0.22098,0,0
0.076743,0.22841,2.3947,0.2282,0.072668,0.23137,2.5387,0.22132,0,0
0.076793,0.22833,2.397,0.22841,0.078131,0.23625,2.5381,0.2215,0,0
0.0767,0.22784,2.3986,0.22834,0.080823,0.22828,2.4983,0.21861,0,0
0.076571,0.22748,2.3941,0.22791,0.079749,0.21943,2.4692,0.21914,0,0
0.076688,0.22758,2.3907,0.22769,0.079953,0.21919,2.4419,0.22034,0,0
0.076949,0.22757,2.3912,0.22781,0.08126,0.22174,2.4466,0.22528,0,0
0.077121,0.22758,2.3898,0.2277,0.083281,0.22404,2.4388,0.22892,0,0
0.077345,0.22709,2.3874,0.22755,0.084881,0.22298,2.3547,0.22427,0,0
0.077556,0.22685,2.3885,0.2276,0.086194,0.22638,2.3523,0.22374,0,0
0.077401,0.22678,2.3934,0.22767,0.085787,0.2277,2.4558,0.22568,0,0
0.077146,0.22658,2.3954,0.22748,0.080833,0.22688,2.4738,0.22349,0,0
0.076928,0.22664,2.3945,0.22742,0.073913,0.22796,2.3823,0.22055,0,0
0.076712,0.22635,2.3917,0.22752,0.067268,0.22033,2.3464,0.22198,0,0
0.076494,0.22589,2.3915,0.22757,0.059983,0.2142,2.4114,0.22828,0,0
0.076583,0.22548,2.3903,0.22663,0.061713,0.2085,2.2182,0.21977,0,0
0.076603,0.22565,2.3894,0.22646,0.063889,0.2095,2.1905,0.22011,0,0
0.076764,0.22578,2.3882,0.22615,0.069159,0.21164,2.2106,0.21746,0,0
0.0769,0.22549,2.3898,0.22625,0.081637,0.22197,2.281,0.21341,0,0
0.076891,0.22515,2.3916,0.22613,0.0804,0.2265,2.3485,0.21811,0,0
0.076869,0.22475,2.3964,0.22608,0.078393,0.22898,2.4861,0.22516,0,0
0.076777,0.22433,2.4018,0.22598,0.078825,0.22681,2.6063,0.22397,0,0
0.076378,0.224,2.3993,0.22589,0.074148,0.22041,2.6422,0.22551,0,0
0.07608,0.2237,2.4018,0.22579,0.06914,0.21588,2.6562,0.22579,0,0
0.075992,0.22374,2.4081,0.22576,0.063307,0.2143,2.7172,0.22258,0,0
0.076136,0.22396,2.4095,0.22595,0.064316,0.21506,2.757,0.22409,0,0
0.076124,0.22403,2.4061,0.22604,0.06658,0.21729,2.6414,0.22504,0,0
0.075959,0.22392,2.4074,0.22583,0.067352,0.21855,2.5866,0.22615,0,0
0.076015,0.22403,2.4119,0.22571,0.071849,0.22279,2.6722,0.22304,0,0
0.075995,0.22441,2.4157,0.22595,0.076687,0.23762,2.6772,0.22383,0,0
0.075889,0.22436,2.4181,0.22599,0.07972,0.24253,2.6069,0.22459,0,0
0.075562,0.22391,2.4195,0.22605,0.076309,0.23932,2.5547,0.22014,0,0
0.075329,0.22381,2.4226,0.22631,0.074456,0.23286,2.5849,0.22156,0,0
0.075109,0.2237,2.4293,0.22638,0.073272,0.22902,2.6151,0.22529,0,0
0.075053,0.22386,2.4339,0.22617,0.070534,0.22628,2.5705,0.22551,0,0
0.075064,0.22385,2.4333,0.22612,0.06608,0.20983,2.536,0.22267,0,0
0.074975,0.22398,2.4302,0.22619,0.065864,0.21387,2.4946,0.22615,0,0
0.074822,0.22406,2.4276,0.22598,0.06693,0.21981,2.4553,0.22581,0,0
0.07498,0.22391,2.4276,0.22581,0.070149,0.22731,2.4325,0.21926,0,0
0.075338,0.22399,2.4287,0.22568,0.076208,0.23666,2.3578,0.2157,0,0
0.075631,0.22412,2.4325,0.22547,0.081747,0.24031,2.404,0.21968,0,0
0.075928,0.22363,2.4335,0.22547,0.089571,0.24614,2.4568,0.221,0,0
0.076193,0.22367,2.4329,0.22543,0.095078,0.24109,2.5104,0.21736,0,0
0.076307,0.22349,2.4348,0.22539,0.099796,0.23511,2.5925,0.22177,0,0
0.076084,0.22287,2.4339,0.22547,0.095407,0.22321,2.5964,0.22736,0,0
0.075687,0.22275,2.4326,0.22544,0.084455,0.21232,2.5827,0.2277,0,0
0.075587,0.22331,2.4388,0.22575,0.066753,0.21008,2.5732,0.23451,0,0
0.07554,0.22404,2.4375,0.22565,0.059186,0.21767,2.545,0.23709,0,0
0.075349,0.22422,2.4378,0.22565,0.054843,0.23013,2.5307,0.23746,0,0
0.075404,0.22408,2.435,0.22568,0.068082,0.23974,2.3642,0.23432,0,0
0.07543,0.22377,2.4387,0.22561,0.070538,0.23208,2.3313,0.23256,0,0
0.075584,0.22353,2.4406,0.22555,0.076354,0.22035,2.3348,0.23183,0,0
0.075736,0.22332,2.4409,0.2254,0.084158,0.21215,2.3119,0.22601,0,0
0.075689,0.22359,2.4391,0.2254,0.086275,0.21668,2.2698,0.22467,0,0
0.075509,0.22382,2.4354,0.22535,0.083465,0.21476,2.2779,0.22606,0,0
0.075374,0.22357,2.4365,0.22512,0.080099,0.21065,2.3192,0.22754,0,0
0.075393,0.22337,2.4348,0.22515,0.079072,0.20723,2.2857,0.22555,0,0
0.075465,0.22316,2.4318,0.22508,0.074298,0.20359,2.2605,0.22611,0,0
0.075355,0.22293,2.4335,0.22494,0.06802,0.20342,2.2733,0.22823,0,0
0.075215,0.22262,2.4354,0.22499,0.065029,0.19975,2.2774,0.22669,0,0
0.075102,0.22265,2.4365,0.22496,0.063804,0.20071,2.3161,0.22358,0,0
0.074999,0.22281,2.4337,0.22485,0.06363,0.20515,2.2466,0.2247,0,0
0.074829,0.22288,2.4318,0.22484,0.06296,0.21436,2.2228,0.22296,0,0
0.074595,0.22277,2.4376,0.22491,0.063866,0.22445,2.372,0.22072,0,0
0.07433,0.22276,2.4441,0.2251,0.064402,0.2353,2.4534,0.22304,0,0
0.07404,0.2227,2.4444,0.22529,0.065271,0.23975,2.4745,0.22635,0,0
0.073834,0.22263,2.4465,0.22534,0.067629,0.23882,2.5315,0.22826,0,0
0.073684,0.2221,2.4476,0.22533,0.070076,0.23536,2.6263,0.22891,0,0
0.073624,0.22183,2.4483,0.22559,0.071156,0.22859,2.6806,0.23411,0,0
0.073843,0.22226,2.4486,0.22573,0.072323,0.2319,2.5558,0.23487,0,0
0.074,0.22288,2.4479,0.22585,0.074071,0.23226,2.4279,0.23619,0,0
0.074065,0.22289,2.4481,0.22588,0.076544,0.22675,2.3973,0.23891,0,0
0.074329,0.22326,2.4466,0.2258,0.079685,0.23469,2.313,0.24102,0,0
0.07446,0.22333,2.4435,0.22586,0.081944,0.2419,2.2079,0.24294,0,0
0.074471,0.22326,2.4438,0.22607,0.083616,0.25036,2.1722,0.24321,0,0
0.074543,0.22356,2.4443,0.22604,0.084047,0.25157,2.2105,0.24423,0,0
0.074377,0.22364,2.4413,0.22603,0.082597,0.24996,2.264,0.24275,0,0
0.074136,0.22344,2.4397,0.22613,0.078309,0.2499,2.3254,0.23744,0,0
0.073994,0.22299,2.4396,0.22622,0.071536,0.23434,2.3869,0.23621,0,0
0.074015,0.22287,2.4383,0.22647,0.06787,0.22496,2.4275,0.23597,0,0
0.074046,0.22295,2.4382,0.22653,0.064885,0.22037,2.4359,0.23233,0,0
0.073991,0.22267,2.4381,0.22662,0.062587,0.21137,2.4007,0.23288,0,0
0.073844,0.22249,2.4382,0.22682,0.062482,0.20663,2.35,0.23267,0,0
0.073657,0.22232,2.4356,0.22697,0.062919,0.20788,2.2548,0.23346,0,0
0.073647,0.22215,2.4318,0.22691,0.068109,0.20876,2.2103,0.23258,0,0
0.073579,0.2218,2.4277,0.2267,0.071244,0.2077,2.1951,0.22769,0,0
0.073348,0.22145,2.4322,0.22683,0.071543,0.20432,2.2212,0.22811,0,0
0.073133,0.22158,2.4331,0.22709,0.072832,0.21171,2.2684,0.22823,0,0
0.072944,0.22176,2.4257,0.22719,0.073403,0.21867,2.2474,0.22802,0,0
0.072944,0.22218,2.4233,0.22713,0.074549,0.22398,2.2879,0.22398,0,0
0.073022,0.22249,2.4239,0.22721,0.072543,0.23127,2.2786,0.22382,0,0
0.072934,0.2224,2.4244,0.22731,0.068296,0.23383,2.3177,0.23091,0,0
0.072871,0.22223,2.4259,0.22726,0.066112,0.22912,2.3511,0.22856,0,0
0.072984,0.22201,2.4266,0.22722,0.063677,0.21859,2.3244,0.22443,0,0
0.073156,0.22182,2.4283,0.22723,0.063624,0.21097,2.3822,0.22454,0,0
0.073238,0.22212,2.4292,0.22718,0.064301,0.20888,2.4207,0.22786,0,0
0.073505,0.22242,2.431,0.22719,0.070343,0.21326,2.5161,0.22548,0,0
0.073719,0.22262,2.4325,0.22727,0.07649,0.21821,2.6,0.2203,0,0
0.073756,0.22279,2.4277,0.22747,0.08067,0.22936,2.5481,0.22606,0,0
0.073646,0.22271,2.4251,0.22762,0.082579,0.23217,2.4905,0.23149,0,0
0.073522,0.22266,2.4258,0.2275,0.080681,0.22839,2.4905,0.23046,0,0
0.073409,0.22235,2.427,0.22732,0.079433,0.21948,2.4812,0.22779,0,0
0.073438,0.22223,2.4292,0.227,0.076043,0.21042,2.4073,0.2252,0,0
0.073412,0.22226,2.4316,0.22688,0.074748,0.20805,2.359,0.22277,0,0
0.073359,0.22228,2.437,0.22691,0.074456,0.20176,2.4226,0.21823,0,0
0.07359,0.22268,2.4385,0.22686,0.077376,0.20963,2.4869,0.21749,0,0
0.073949,0.22297,2.4352,0.22685,0.084643,0.21875,2.487,0.21922,0,0
0.074169,0.22318,2.4332,0.22686,0.088628,0.22536,2.5124,0.21956,0,0
0.074114,0.22311,2.4287,0.22692,0.089784,0.2281,2.5395,0.22578,0,0
0.074104,0.22295,2.4266,0.22671,0.090998,0.22602,2.4936,0.22814,0,0
0.074067,0.22266,2.4293,0.22638,0.090993,0.22668,2.4739,0.22383,0,0
0.074094,0.22259,2.4333,0.22665,0.08758,0.21698,2.4828,0.22455,0,0
0.074311,0.22261,2.4343,0.22678,0.083924,0.20825,2.5259,0.22683,0,0
0.074378,0.22235,2.4336,0.22664,0.080186,0.20606,2.5562,0.22784,0,0
0.074399,0.22202,2.4336,0.22682,0.076319,0.20574,2.5656,0.22751,0,0
0.074175,0.22167,2.4308,0.22689,0.070125,0.20367,2.5306,0.22846,0,0
0.07393,0.22168,2.4271,0.22685,0.067262,0.2081,2.44,0.23045,0,0
0.073788,0.22192,2.4277,0.22687,0.066491,0.21789,2.4242,0.22569,0,0
0.073713,0.22233,2.4273,0.2268,0.06606,0.23053,2.3966,0.22182,0,0
0.073883,0.22293,2.4309,0.22699,0.070853,0.24002,2.4436,0.22561,0,0
0.074141,0.22317,2.4389,0.22721,0.074561,0.24262,2.576,0.22713,0,0
0.07416,0.22319,2.4432,0.22724,0.079644,0.24977,2.6908,0.22725,0,0
0.074112,0.22321,2.4443,0.22709,0.084927,0.25253,2.7929,0.23,0,0
0.074126,0.2235,2.4449,0.22707,0.090092,0.25595,2.7868,0.23304,0,0
0.074028,0.22376,2.4503,0.22713,0.091242,0.25185,2.8196,0.23097,0,0
0.073881,0.22356,2.4515,0.22723,0.086142,0.23902,2.7679,0.22856,0,0
0.073955,0.22339,2.4478,0.22726,0.082028,0.23205,2.6351,0.22667,0,0
0.074051,0.22317,2.4468,0.22736,0.07863,0.22654,2.5464,0.22595,0,0
0.074183,0.22303,2.4485,0.22733,0.075357,0.2243,2.4681,0.22542,0,0
0.074562,0.22351,2.4499,0.22729,0.076073,0.22054,2.4478,0.22645,0,0
0.074914,0.22393,2.4509,0.22707,0.077848,0.21759,2.422,0.2271,0,0
0.074993,0.22422,2.4547,0.22707,0.081098,0.22323,2.4005,0.22313,0,0
0.075091,0.22457,2.4555,0.2275,0.084629,0.23248,2.3725,0.22464,0,0
0.075161,0.2246,2.4545,0.22768,0.086291,0.23838,2.346,0.22666,0,0
0.075075,0.22458,2.4535,0.22793,0.087146,0.24307,2.311,0.22968,0,0
0.074991,0.22513,2.4527,0.22807,0.083952,0.24953,2.3199,0.23031,0,0
0.074807,0.22522,2.455,0.22808,0.079486,0.24798,2.3644,0.23374,0,0
0.074728,0.22504,2.4595,0.22801,0.075067,0.24313,2.4436,0.23726,0,0
0.074744,0.22479,2.454,0.22805,0.071381,0.23322,2.4576,0.23611,0,0
0.074846,0.22475,2.4467,0.22825,0.072474,0.22981,2.4499,0.23548,0,0
0.075015,0.22452,2.4457,0.22846,0.072922,0.21914,2.4841,0.23604,0,0
0.075192,0.22487,2.442,0.22856,0.073178,0.21067,2.4395,0.23578,0,0
0.075584,0.22568,2.4377,0.22869,0.078966,0.22363,2.3675,0.23489,0,0
0.075771,0.22603,2.4372,0.22857,0.085351,0.23507,2.3092,0.23519,0,0
0.075808,0.22597,2.4397,0.22832,0.088041,0.24115,2.353,0.2305,0,0
0.075942,0.22589,2.4379,0.22835,0.08945,0.24148,2.4086,0.228,0,0
0.076016,0.22564,2.4333,0.22866,0.092049,0.2454,2.4239,0.22718,0,0
0.075989,0.22559,2.4301,0.22863,0.09276,0.25212,2.4376,0.22512,0,0
0.075902,0.226,2.4295,0.22836,0.086141,0.249,2.4425,0.21798,0,0
0.075959,0.22613,2.4322,0.2283,0.080091,0.2412,2.4538,0.21472,0,0
0.076072,0.22628,2.4332,0.22824,0.079775,0.23924,2.4523,0.21999,0,0
0.076137,0.2264,2.4287,0.22802,0.077191,0.23936,2.4301,0.21871,0,0
0.076189,0.22604,2.4243,0.2281,0.074014,0.23435,2.3881,0.2142,0,0
0.076504,0.22661,2.4229,0.22832,0.076481,0.23034,2.3904,0.21646,0,0
0.076875,0.22695,2.424,0.22816,0.085487,0.23284,2.3825,0.22207,0,0
0.077186,0.227,2.4266,0.22817,0.091674,0.2374,2.3414,0.22322,0,0
0.077151,0.22661,2.4252,0.22824,0.091917,0.23383,2.2712,0.21935,0,0
0.076948,0.22591,2.4243,0.22834,0.092576,0.22664,2.2688,0.22208,0,0
0.076736,0.22569,2.4198,0.22832,0.09278,0.23311,2.314,0.22402,0,0
0.076336,0.22602,2.4173,0.22837,0.086176,0.23428,2.344,0.22202,0,0
0.076032,0.22643,2.4151,0.2284,0.078066,0.23068,2.3317,0.22223,0,0
