X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.095331,0.27823,3.2305,0.27141,0.085587,0.28986,3.1724,0.26145,0,0
0.095184,0.27892,3.2245,0.27155,0.08144,0.28641,3.179,0.26845,0,0
0.095261,0.27938,3.2265,0.27192,0.079263,0.27662,3.2628,0.28021,0,0
0.09566,0.27948,3.2285,0.27214,0.086848,0.27351,3.2649,0.28102,0,0
0.095975,0.27952,3.2292,0.27195,0.094843,0.2756,3.177,0.27944,0,0
0.096475,0.28012,3.2279,0.27186,0.098674,0.28467,3.1709,0.2833,0,0
0.096848,0.28054,3.2264,0.2722,0.10169,0.28537,3.2077,0.28835,0,0
0.096721,0.28052,3.2298,0.27267,0.10126,0.27568,3.1756,0.28966,0,0
0.096524,0.28072,3.2376,0.27267,0.099902,0.27693,3.1376,0.28415,0,0
0.096088,0.28122,3.2439,0.27246,0.090512,0.28367,3.1776,0.27976,0,0
0.095817,0.28142,3.2497,0.27239,0.084406,0.2863,3.2147,0.2789,0,0
0.095735,0.282,3.2559,0.27239,0.07955,0.28752,3.2711,0.28192,0,0
0.095532,0.28242,3.2579,0.27239,0.075783,0.29586,3.3327,0.28514,0,0
0.095261,0.28241,3.2627,0.27244,0.077938,0.31085,3.4147,0.28359,0,0
0.095386,0.28292,3.2654,0.27237,0.085118,0.32635,3.4243,0.28343,0,0
0.095563,0.28324,3.2679,0.27207,0.093317,0.32775,3.4245,0.28457,0,0
0.095981,0.28412,3.2723,0.27182,0.10441,0.34257,3.4663,0.28348,0,0
0.096425,0.28501,3.2782,0.27188,0.11573,0.35621,3.4829,0.27983,0,0
0.096639,0.28577,3.2838,0.27208,0.12262,0.36113,3.4599,0.27682,0,0
0.096753,0.28577,3.2836,0.2723,0.1256,0.35253,3.4366,0.27445,0,0
0.097028,0.28607,3.2773,0.27243,0.12436,0.34361,3.3838,0.27217,0,0
0.098421,0.28891,3.277,0.27279,0.14929,0.405,3.3743,0.27738,0,0
0.099443,0.29189,3.2794,0.27325,0.16502,0.45088,3.3772,0.28042,0,0
0.099404,0.29267,3.2839,0.27334,0.15622,0.43096,3.3851,0.27724,0,0
0.099553,0.29291,3.2893,0.2732,0.15253,0.40882,3.4269,0.27187,0,0
0.099556,0.29339,3.2872,0.27305,0.15054,0.40809,3.3635,0.26789,0,0
0.099698,0.29382,3.293,0.27335,0.14555,0.3992,3.4254,0.2714,0,0
0.099618,0.29333,3.2966,0.27373,0.11391,0.31673,3.4527,0.27446,0,0
0.1001,0.29293,3.2996,0.27399,0.10201,0.25793,3.4209,0.27792,0,0
0.10883,0.30264,3.3034,0.27426,0.27944,0.47275,3.3398,0.28453,0,0
0.11712,0.32093,3.3011,0.27433,0.44855,0.86401,3.2317,0.28852,0,0
0.1204,0.36465,3.2983,0.27435,0.51794,1.747,3.1788,0.29083,0,0
0.12221,0.40958,3.289,0.27463,0.55594,2.65,2.9867,0.29371,0,0
0.12319,0.4451,3.2835,0.27488,0.57895,3.3802,2.8833,0.29097,0,0
0.12472,0.48148,3.2788,0.27507,0.60027,4.1141,2.8409,0.28583,0,0
0.12671,0.48965,3.2746,0.27494,0.46537,4.0663,2.8193,0.27974,0,0
0.12933,0.49446,3.2672,0.27454,0.34773,3.774,2.7464,0.27462,0,0
0.13351,0.49962,3.2622,0.27415,0.36086,2.9853,2.7273,0.27125,0,0
0.13698,0.50318,3.2558,0.27388,0.39259,2.1559,2.7788,0.26325,0,0
0.14039,0.50686,3.2468,0.27364,0.44113,1.5223,2.6985,0.25622,0,0
0.14546,0.51224,3.2439,0.27333,0.51283,0.90536,2.6348,0.24919,0,0
0.15178,0.51952,3.2425,0.27301,0.59981,0.88689,2.645,0.24705,0,0
0.15816,0.5267,3.2404,0.27283,0.68141,0.94473,2.7124,0.24845,0,0
0.16718,0.53599,3.2416,0.27264,0.78473,1.0476,2.7829,0.24807,0,0
0.17449,0.5439,3.242,0.27241,0.86517,1.1442,2.8131,0.24823,0,0
0.18585,0.55608,3.2352,0.27235,1.0252,1.3019,2.789,0.25176,0,0
0.1993,0.57066,3.2218,0.27226,1.1912,1.4705,2.6798,0.25346,0,0
0.21371,0.5863,3.2094,0.27214,1.3501,1.6336,2.4652,0.25393,0,0
0.22437,0.5977,3.1986,0.2719,1.4294,1.7142,2.3498,0.25215,0,0
0.23853,0.61307,3.1941,0.27168,1.5297,1.8277,2.2754,0.25284,0,0
0.25064,0.62618,3.1916,0.27144,1.623,1.9215,2.2086,0.25232,0,0
0.26148,0.63855,3.1868,0.27124,1.6091,1.9205,2.183,0.24799,0,0
0.2727,0.6508,3.1767,0.27095,1.5633,1.8768,2.1951,0.24937,0,0
0.28196,0.66095,3.1669,0.27092,1.462,1.7717,2.3007,0.25236,0,0
0.29085,0.67076,3.1555,0.271,1.4303,1.7415,2.3543,0.25547,0,0
0.29918,0.68018,3.1458,0.2708,1.3126,1.6179,2.2905,0.25527,0,0
0.30934,0.69114,3.1374,0.27068,1.2759,1.5759,2.2793,0.26006,0,0
0.31905,0.70161,3.1298,0.27029,1.259,1.5492,2.3092,0.26132,0,0
0.3336,0.71634,3.1258,0.26987,1.3303,1.6083,2.3722,0.26126,0,0
0.34481,0.72896,3.1221,0.26951,1.3655,1.6531,2.3855,0.25817,0,0
0.35871,0.74409,3.1172,0.26897,1.4582,1.7577,2.3348,0.25351,0,0
0.37224,0.75868,3.11,0.26839,1.5599,1.8655,2.341,0.24961,0,0
0.38581,0.774,3.1023,0.26817,1.6281,1.95,2.2958,0.24392,0,0
0.39667,0.78639,3.0954,0.26795,1.6497,1.9847,2.2657,0.24403,0,0
0.40679,0.79702,3.0876,0.26777,1.5591,1.9011,2.206,0.241,0,0
0.41555,0.80582,3.0756,0.26757,1.5215,1.8421,2.1126,0.24039,0,0
0.42527,0.81622,3.0604,0.26724,1.4518,1.7563,2.0677,0.24446,0,0
0.43513,0.82711,3.0485,0.26661,1.3846,1.6848,2.0219,0.24571,0,0
0.44568,0.83908,3.0426,0.26617,1.327,1.6214,2.0452,0.24264,0,0
0.45716,0.85193,3.0355,0.26633,1.3415,1.6306,2.0576,0.2447,0,0
0.47054,0.86625,3.0217,0.26622,1.4067,1.6996,1.9851,0.24723,0,0
0.48247,0.8795,3.0114,0.26583,1.4601,1.7688,1.9343,0.24441,0,0
0.49369,0.89213,3.0005,0.26553,1.479,1.7988,1.8835,0.23671,0,0
0.5081,0.90864,2.9888,0.26533,1.5694,1.9045,1.8324,0.23521,0,0
0.5198,0.92151,2.9766,0.265,1.5933,1.9258,1.7089,0.23382,0,0
0.53314,0.93519,2.9636,0.26479,1.6268,1.9444,1.6193,0.22701,0,0
0.54308,0.94558,2.9483,0.26452,1.557,1.867,1.6682,0.22211,0,0
0.55322,0.9566,2.9323,0.26416,1.5236,1.833,1.676,0.2225,0,0
0.56291,0.96707,2.9212,0.26393,1.4917,1.7987,1.6711,0.22637,0,0
0.57306,0.97847,2.9104,0.26396,1.4054,1.6943,1.6703,0.22895,0,0
0.58257,0.98902,2.8994,0.26392,1.36,1.6437,1.7102,0.23479,0,0
0.59566,1.0027,2.8897,0.26383,1.3573,1.6402,1.7726,0.23709,0,0
0.61126,1.0188,2.8759,0.26348,1.4696,1.7545,1.754,0.23743,0,0
0.62367,1.0317,2.8587,0.2632,1.5152,1.7925,1.782,0.23751,0,0
0.63481,1.0434,2.8477,0.26313,1.5486,1.8151,1.8396,0.24095,0,0
0.6474,1.0566,2.8419,0.26313,1.5953,1.8537,1.8867,0.24089,0,0
0.65864,1.0692,2.8346,0.26288,1.6258,1.8874,1.8902,0.23547,0,0
0.6689,1.0811,2.8237,0.26241,1.5661,1.8527,1.8467,0.2341,0,0
0.6802,1.0942,2.8116,0.26223,1.4799,1.7931,1.84,0.24162,0,0
0.68942,1.1047,2.7999,0.26211,1.415,1.7403,1.8614,0.24631,0,0
0.69361,1.1123,2.7859,0.26152,1.2746,1.6607,1.8195,0.23969,0,0
0.69471,1.1651,2.7719,0.26105,1.0456,2.4598,1.773,0.23769,0,0
0.69563,1.3126,2.7591,0.26103,0.84203,5.1892,1.8004,0.24245,0,0
0.69654,1.4036,2.7462,0.26073,0.65961,6.7948,1.8259,0.24404,0,0
0.69751,1.4486,2.7327,0.26029,0.45088,7.4422,1.846,0.23755,0,0
0.69853,1.4685,2.72,0.26017,0.28293,7.6367,1.8194,0.23507,0,0
0.69996,1.4856,2.7095,0.25984,0.22414,7.8277,1.8364,0.23607,0,0
0.70101,1.5099,2.6939,0.25927,0.22248,7.2522,1.8328,0.23402,0,0
0.70216,1.5365,2.6779,0.25866,0.22429,4.8086,1.8222,0.23073,0,0
0.7034,1.5738,2.6671,0.25848,0.22447,3.7151,1.8675,0.23143,0,0
0.70469,1.6075,2.6567,0.25818,0.23191,3.4795,1.9182,0.23255,0,0
0.70597,1.6265,2.6429,0.25777,0.23936,3.4517,1.9611,0.23141,0,0
0.70692,1.6371,2.6306,0.25734,0.23129,3.3143,1.9832,0.23096,0,0
0.70792,1.6539,2.615,0.25676,0.22771,3.1588,2.0095,0.22728,0,0
0.70845,1.6737,2.6008,0.25609,0.21719,3.0186,2.0469,0.22609,0,0
0.70857,1.7041,2.5873,0.25577,0.19978,2.8743,2.0333,0.2231,0,0
0.70922,1.7361,2.5728,0.25539,0.18695,2.8304,1.9592,0.21738,0,0
0.71002,1.7639,2.5596,0.25504,0.17974,3.0091,1.9198,0.21621,0,0
0.71111,1.7907,2.5411,0.25469,0.18484,3.3399,1.83,0.21901,0,0
0.71215,1.8236,2.5273,0.25435,0.18861,3.6841,1.7721,0.22449,0,0
0.71363,1.8596,2.5149,0.25408,0.20599,4.0181,1.6864,0.22501,0,0
0.71474,1.9062,2.5046,0.25383,0.2233,4.3504,1.6205,0.22504,0,0
0.71553,1.9511,2.4914,0.25362,0.23003,4.6295,1.6423,0.2296,0,0
0.71685,1.9865,2.4782,0.25331,0.23922,4.7854,1.6892,0.22873,0,0
0.71773,2.0239,2.4656,0.2529,0.23594,5.0097,1.8391,0.22349,0,0
0.71882,2.0676,2.4532,0.25233,0.23848,5.2265,1.9591,0.21954,0,0
0.7204,2.1139,2.4413,0.25202,0.24112,5.4437,2.0003,0.21834,0,0
0.72155,2.1575,2.4283,0.25194,0.24207,5.3902,1.9845,0.21972,0,0
0.72297,2.1984,2.4178,0.25178,0.24899,5.307,1.9897,0.22321,0,0
0.72549,2.2358,2.4034,0.25147,0.26708,5.3429,1.9254,0.22817,0,0
0.72786,2.2724,2.3889,0.25135,0.29395,5.3109,1.7652,0.23417,0,0
0.72999,2.3088,2.3771,0.25104,0.31085,5.1541,1.638,0.23539,0,0
0.73329,2.3472,2.3646,0.25033,0.34144,4.991,1.6319,0.23425,0,0
0.73518,2.4023,2.3523,0.2496,0.35414,5.2147,1.7307,0.23295,0,0
0.73674,2.4672,2.3461,0.24901,0.36449,5.6948,1.8192,0.22517,0,0
0.7393,2.5235,2.3361,0.24834,0.37327,6.0789,1.8214,0.21649,0,0
0.74202,2.5814,2.322,0.24772,0.38427,6.516,1.8218,0.21012,0,0
0.74425,2.6366,2.3093,0.24733,0.38927,6.8944,1.839,0.21356,0,0
0.74673,2.6858,2.2974,0.24665,0.37229,7.1048,1.8215,0.2155,0,0
0.74785,2.7408,2.2829,0.24618,0.35538,7.1028,1.7378,0.21528,0,0
0.74818,2.799,2.2681,0.24621,0.32124,6.9738,1.6039,0.22341,0,0
0.74901,2.8611,2.2554,0.24581,0.28018,7.0941,1.5862,0.22784,0,0
0.74944,2.9302,2.2416,0.24524,0.22913,7.3217,1.6494,0.232,0,0
0.74971,3.0044,2.2271,0.24466,0.1858,7.7137,1.676,0.23126,0,0
0.75024,3.0778,2.2091,0.24407,0.14879,8.2165,1.6328,0.23163,0,0
0.75082,3.1417,2.1936,0.24339,0.14491,8.4109,1.6234,0.22716,0,0
0.75195,3.1974,2.1804,0.24311,0.16932,8.3636,1.6567,0.22205,0,0
0.75371,3.2478,2.1661,0.24304,0.19928,8.1412,1.6667,0.2275,0,0
0.75512,3.2994,2.1492,0.24273,0.23017,7.8015,1.6195,0.22915,0,0
0.7565,3.3446,2.1346,0.2422,0.25956,7.2231,1.5948,0.22727,0,0
0.75916,3.3861,2.1193,0.24181,0.30541,6.5691,1.6261,0.22892,0,0
0.76189,3.4292,2.108,0.24147,0.34772,6.1428,1.6577,0.23345,0,0
0.76256,3.4728,2.0956,0.24102,0.36325,5.9587,1.6629,0.23512,0,0
0.76276,3.511,2.0813,0.24056,0.34749,5.7587,1.6666,0.23057,0,0
0.76502,3.5566,2.0645,0.24035,0.35593,5.6182,1.6763,0.22924,0,0
0.76713,3.6003,2.0472,0.24022,0.36699,5.5639,1.6638,0.23186,0,0
0.76836,3.6397,2.0344,0.23989,0.33601,5.5226,1.6528,0.22919,0,0
0.76914,3.6762,2.0196,0.23941,0.29174,5.3791,1.6416,0.22975,0,0
0.76975,3.7143,2.0056,0.2387,0.25888,5.1872,1.6395,0.22775,0,0
0.76942,3.7586,1.996,0.23813,0.23626,5.2511,1.7007,0.22885,0,0
0.76125,3.7931,1.9871,0.23778,0.20351,5.2428,1.7793,0.23264,0,0
0.75388,3.8161,1.9778,0.23739,0.18121,5.216,1.8326,0.23153,0,0
0.75182,3.828,1.968,0.23706,0.18437,5.5436,1.8396,0.23375,0,0
0.75142,3.8337,1.961,0.23652,0.19858,5.8265,1.805,0.2355,0,0
0.7514,3.84,1.9534,0.23608,0.20891,5.9148,1.829,0.23803,0,0
0.75026,3.8428,1.9439,0.23588,0.214,5.812,1.7897,0.24036,0,0
0.74891,3.8796,1.9346,0.23585,0.21636,5.8101,1.761,0.24085,0,0
0.74693,3.9319,1.9299,0.23578,0.20755,6.1109,1.7806,0.24206,0,0
0.74343,3.9859,1.9227,0.23542,0.19175,6.1702,1.8134,0.23802,0,0
0.74053,4.0364,1.9148,0.23504,0.17302,6.2436,1.8476,0.23342,0,0
0.73791,4.0867,1.9089,0.23483,0.16914,6.4966,1.8026,0.23105,0,0
0.73353,4.1546,1.9026,0.23477,0.17543,7.1932,1.8029,0.22683,0,0
0.72848,4.2367,1.8915,0.2346,0.18783,8.0871,1.7765,0.22188,0,0
0.72409,4.3532,1.881,0.23434,0.22095,9.4404,1.7263,0.21943,0,0
0.71697,4.4416,1.8702,0.23418,0.25118,10.238,1.7229,0.22306,0,0
0.71071,4.4888,1.8619,0.23393,0.26366,10.268,1.7466,0.22583,0,0
0.70008,4.51,1.858,0.23359,0.26228,9.8381,1.7625,0.2267,0,0
0.68725,4.5482,1.8556,0.2336,0.2579,9.409,1.7311,0.22997,0,0
0.67353,4.5887,1.8547,0.23368,0.24199,8.7341,1.7231,0.23547,0,0
0.66351,4.6302,1.8498,0.23348,0.20765,7.2992,1.7204,0.23475,0,0
0.65028,4.6806,1.8411,0.23323,0.18469,6.6462,1.689,0.23378,0,0
0.63917,4.7536,1.8341,0.23315,0.18044,7.2612,1.647,0.2366,0,0
0.62913,4.8168,1.8297,0.23303,0.17816,8.1073,1.6109,0.2367,0,0
0.61882,4.8648,1.8263,0.23283,0.18322,8.2618,1.6051,0.23374,0,0
0.61057,4.9106,1.8203,0.23269,0.19237,8.2625,1.6061,0.23235,0,0
0.60269,4.9551,1.8117,0.23254,0.20369,8.295,1.5863,0.23656,0,0
0.59584,5.0309,1.8046,0.23233,0.21466,8.683,1.554,0.237,0,0
0.5866,5.1659,1.7961,0.23196,0.21562,9.8909,1.5129,0.2361,0,0
0.57749,5.3043,1.7904,0.23193,0.21756,11.381,1.5178,0.23913,0,0
0.56438,5.4282,1.7857,0.23175,0.23254,12.969,1.5515,0.23947,0,0
0.55592,5.5705,1.78,0.23146,0.26322,14.96,1.5731,0.23335,0,0
0.54453,5.7147,1.7757,0.23128,0.28534,17.076,1.6086,0.22819,0,0
0.53313,5.8393,1.7708,0.23129,0.29532,18.168,1.6592,0.22867,0,0
0.52046,5.9297,1.766,0.2312,0.29438,17.353,1.6894,0.22846,0,0
0.51037,5.9594,1.7612,0.23092,0.29621,15.197,1.6766,0.22379,0,0
0.50108,5.9814,1.7573,0.23086,0.28251,13.057,1.6348,0.22318,0,0
0.49287,5.9977,1.7545,0.23069,0.25011,10.459,1.5974,0.22479,0,0
0.48376,6.0099,1.7505,0.23022,0.22628,7.7089,1.5588,0.22296,0,0
0.47457,6.0295,1.7463,0.23003,0.20357,5.5193,1.5282,0.22037,0,0
0.46431,6.0418,1.7404,0.23015,0.19459,3.8825,1.5283,0.22143,0,0
0.45322,6.0485,1.7349,0.22983,0.1888,3.4276,1.5274,0.22268,0,0
0.44097,6.0644,1.7341,0.22969,0.19459,3.3746,1.5173,0.22356,0,0
0.43051,6.1059,1.7335,0.22986,0.20238,3.9507,1.5111,0.22781,0,0
0.42081,6.1559,1.7318,0.23008,0.20943,4.7441,1.5075,0.23395,0,0
0.40723,6.203,1.7299,0.23016,0.21144,5.4045,1.5013,0.23781,0,0
0.39616,6.2511,1.7325,0.23033,0.21902,6.1463,1.5499,0.23761,0,0
0.38325,6.3151,1.7348,0.23063,0.2157,7.3194,1.617,0.24306,0,0
0.37369,6.4011,1.7331,0.23069,0.20008,8.6564,1.6479,0.2422,0,0
0.36458,6.5002,1.7367,0.23069,0.19396,9.7854,1.7406,0.23907,0,0
0.35626,6.6157,1.7401,0.23082,0.18993,11.07,1.8373,0.24121,0,0
0.34674,6.7498,1.7413,0.23075,0.18546,12.721,1.9001,0.24082,0,0
0.3381,6.8895,1.7418,0.23063,0.18917,14.517,1.8988,0.24077,0,0
0.32563,7.0242,1.7409,0.23086,0.19535,15.942,1.8944,0.2418,0,0
0.31121,7.1526,1.7433,0.23123,0.20973,16.91,1.9584,0.24838,0,0
0.29949,7.2765,1.7462,0.23138,0.20253,17.448,1.9734,0.25161,0,0
0.28876,7.373,1.7462,0.23154,0.18729,17.087,1.9626,0.25557,0,0
0.27637,7.4449,1.7456,0.23168,0.17616,15.872,1.9739,0.25966,0,0
0.26581,7.498,1.7445,0.2318,0.16784,14.159,1.9435,0.25911,0,0
0.25623,7.5436,1.743,0.23183,0.16663,12.327,1.8894,0.25361,0,0
0.23642,7.6169,1.7392,0.23183,0.14311,8.604,1.7206,0.25529,0,0
0.2328,7.6503,1.7398,0.23203,0.14614,7.2542,1.6905,0.24947,0,0
0.23249,7.6467,1.7411,0.23223,0.16076,6.529,1.6833,0.24876,0,0
0.23193,7.5849,1.741,0.23229,0.15892,6.9425,1.7293,0.25218,0,0
0.23108,7.5903,1.7415,0.23233,0.15238,7.7365,1.7969,0.2541,0,0
0.23031,7.6102,1.7402,0.23246,0.14814,7.9999,1.8268,0.2505,0,0
0.23104,7.65,1.7404,0.23354,0.17458,8.3042,1.8426,0.2696,0,0
0.23564,7.6679,1.7389,0.23481,0.28138,8.182,1.818,0.29216,0,0
0.24817,7.6677,1.7366,0.23489,0.53875,7.6752,1.7412,0.28764,0,0
0.25314,7.6494,1.7326,0.23498,0.65204,6.1085,1.6536,0.28515,0,0
0.25218,7.6116,1.7269,0.23508,0.65,4.1434,1.5727,0.28699,0,0
0.25063,7.5767,1.7217,0.23502,0.64169,2.8045,1.5461,0.28431,0,0
0.24903,7.5568,1.7174,0.23509,0.6021,1.5722,1.4973,0.26259,0,0
0.24771,7.5451,1.7139,0.23529,0.47479,0.83842,1.4786,0.24072,0,0
0.24642,7.5275,1.712,0.2355,0.19233,0.33177,1.5137,0.23969,0,0
0.24547,7.507,1.7073,0.23547,0.062441,0.14658,1.5369,0.23591,0,0
0.24487,7.4758,1.7051,0.23556,0.052331,0.13611,1.5943,0.23274,0,0
0.24387,7.4432,1.7051,0.23578,0.05054,0.13885,1.623,0.23258,0,0
0.24262,7.4147,1.7023,0.23581,0.050436,0.14333,1.6164,0.2307,0,0
0.24109,7.3866,1.7031,0.23606,0.05124,0.14394,1.6133,0.23445,0,0
0.23961,7.3519,1.7019,0.23642,0.051347,0.14359,1.5688,0.24295,0,0
0.23789,7.315,1.7003,0.23645,0.053093,0.14769,1.546,0.24485,0,0
0.23648,7.2674,1.6987,0.23641,0.054098,0.14879,1.4913,0.24214,0,0
0.23533,7.2212,1.6958,0.23643,0.057755,0.15245,1.4544,0.24277,0,0
0.23489,7.1857,1.692,0.23644,0.083435,0.16665,1.4814,0.24158,0,0
0.2345,7.147,1.6857,0.2365,0.10312,0.17696,1.4889,0.23249,0,0
0.23316,7.1018,1.6799,0.23662,0.10844,0.18143,1.5141,0.22358,0,0
0.23163,7.0542,1.6768,0.23683,0.11487,0.18324,1.5249,0.22594,0,0
0.23126,7.0095,1.675,0.23688,0.1369,0.18872,1.506,0.22932,0,0
0.22989,6.9678,1.6718,0.23678,0.13932,0.19485,1.5059,0.23019,0,0
0.22753,6.93,1.6704,0.23659,0.1186,0.18637,1.4891,0.23102,0,0
0.89279,7.1362,1.6846,0.2373,13.57,5.0929,1.7416,0.25024,0,0
85.687,38.817,3.5188,0.3636,1723.6,644.75,38.724,2.7963,0,0
218.51,88.362,6.3784,0.56079,4402.3,1644.7,96.448,6.7674,0,0
228.24,91.925,6.5702,0.57357,4598.6,1717.7,100.45,7.0227,0,0
228.24,91.857,6.5505,0.57194,4598.6,1717.6,100.21,6.9842,0,0
228.24,91.799,6.5366,0.57033,4598.6,1717.6,99.957,6.9469,0,0
228.23,91.739,6.5252,0.56872,4585.1,1712.7,99.442,6.8936,0,0
228.23,91.681,6.5122,0.56682,2875,1073,62.206,4.3118,0,0
228.23,91.63,6.4981,0.56502,196.31,73.013,4.2359,0.30077,0,0
228.23,91.573,6.4843,0.56324,0.019419,0.0027501,0.0071014,0.0069415,0,0
228.23,91.512,6.4713,0.56121,0.010919,0.0025854,0.0070219,0.0071437,0,0
228.22,91.447,6.4583,0.55939,0.0063746,0.0024667,0.0070429,0.0072012,0,0
228.22,91.376,6.4438,0.55757,0.003922,0.0023864,0.0070885,0.0073149,0,0
228.22,91.299,6.4295,0.55572,0.002637,0.0023504,0.0069939,0.0074213,0,0
228.22,91.222,6.4175,0.55391,0.0019951,0.0024209,0.0069914,0.0075879,0,0
228.22,91.156,6.4042,0.55235,0.0017118,0.002507,0.0071315,0.0076195,0,0
228.22,91.097,6.3896,0.55057,0.0015357,0.0024815,0.0071532,0.007453,0,0
228.22,91.044,6.376,0.54847,0.0014327,0.0024306,0.0070958,0.007401,0,0
228.21,90.989,6.3638,0.54657,0.0013959,0.0023853,0.007,0.0073298,0,0
228.21,90.941,6.3507,0.54481,0.0013946,0.0024072,0.0068979,0.0072501,0,0
228.21,90.897,6.3372,0.54291,0.0013572,0.0023729,0.0068493,0.0070759,0,0
228.2,90.851,6.3223,0.54112,0.0012808,0.0022757,0.0068016,0.0070826,0,0
228.2,90.802,6.3074,0.53927,0.0012746,0.002286,0.0068152,0.0071869,0,0
228.2,90.758,6.2937,0.5374,0.0012979,0.002359,0.0065957,0.007303,0,0
228.19,90.71,6.281,0.53557,0.0013249,0.002445,0.0065044,0.0072377,0,0
228.19,90.665,6.2685,0.53367,0.001318,0.0024439,0.0066108,0.0071359,0,0
228.19,90.623,6.2556,0.5319,0.0012812,0.0024371,0.0066688,0.00718,0,0
228.19,90.585,6.2413,0.53009,0.0012667,0.0025207,0.0067687,0.0071269,0,0
228.19,90.545,6.2265,0.52832,0.0012686,0.0025753,0.0067998,0.0069259,0,0
228.19,90.498,6.2097,0.52639,0.0012707,0.0026176,0.0069193,0.006817,0,0
228.18,90.451,6.1932,0.52437,0.0012843,0.0026333,0.0070204,0.0068841,0,0
228.18,90.406,6.178,0.52253,0.0012366,0.0025908,0.0070721,0.0069643,0,0
228.18,90.348,6.1647,0.52065,0.0012896,0.0026021,0.0070403,0.0069531,0,0
228.18,90.296,6.1521,0.51875,0.0013231,0.0025827,0.0069334,0.0069036,0,0
228.18,90.251,6.1361,0.51686,0.0012716,0.0025717,0.0069567,0.0070299,0,0
228.18,90.21,6.1213,0.51483,0.001198,0.0025174,0.0069718,0.0071292,0,0
228.17,90.163,6.1062,0.51278,0.0011431,0.0024604,0.006892,0.0071649,0,0
228.17,90.103,6.0901,0.51088,0.0011573,0.002495,0.0067262,0.0071243,0,0
228.17,90.042,6.0751,0.5092,0.0011116,0.0024874,0.0066829,0.0070802,0,0
228.17,89.986,6.0608,0.50753,0.0010489,0.0023943,0.0067119,0.0071731,0,0
228.17,89.929,6.0471,0.50576,0.0010573,0.0023412,0.0066788,0.0072198,0,0
228.17,89.853,6.0322,0.50393,0.0011342,0.0023384,0.0066738,0.0071735,0,0
228.16,89.762,6.0184,0.50214,0.0011841,0.0023002,0.0067831,0.0071849,0,0
228.16,89.635,6.0048,0.50036,0.0011992,0.0022349,0.0069228,0.0072442,0,0
228.16,89.535,5.99,0.4985,0.0012228,0.0022407,0.007011,0.0072143,0,0
228.16,89.477,5.9746,0.49669,0.001266,0.0023063,0.0070065,0.0071212,0,0
228.16,89.442,5.96,0.49487,0.0012807,0.0023156,0.0069626,0.0070303,0,0
228.15,89.387,5.9467,0.49288,0.0012276,0.0022878,0.0069922,0.0070257,0,0
228.15,89.329,5.9333,0.49081,0.0011689,0.0023024,0.0069826,0.0069992,0,0
228.15,89.274,5.9198,0.48907,0.0011604,0.0023384,0.0069387,0.0069883,0,0
228.15,89.205,5.9066,0.48726,0.0011465,0.0023428,0.0068462,0.0071703,0,0
228.15,89.117,5.8932,0.48532,0.0011167,0.0023083,0.0067779,0.0072927,0,0
228.15,89.04,5.8805,0.4835,0.0010848,0.0022696,0.006794,0.0073184,0,0
228.15,88.977,5.8675,0.48165,0.0010965,0.0022714,0.0068159,0.0072377,0,0
228.14,88.919,5.854,0.47964,0.0011084,0.0023161,0.0067395,0.0072156,0,0
228.14,88.862,5.8415,0.4777,0.0011007,0.0023711,0.006791,0.0072574,0,0
228.14,88.775,5.8299,0.47587,0.0011378,0.0024426,0.0069053,0.0072458,0,0
228.14,88.627,5.8185,0.47397,0.0011815,0.0024816,0.0070103,0.0072085,0,0
228.14,88.476,5.8056,0.472,0.0012343,0.0025125,0.0070678,0.0071892,0,0
228.13,88.334,5.7909,0.47013,0.0012525,0.0025186,0.0071346,0.0072685,0,0
228.13,88.177,5.7764,0.46844,0.0012933,0.0025,0.0072188,0.0073292,0,0
228.13,88.016,5.7621,0.46674,0.0013098,0.0024253,0.0072496,0.0071728,0,0
228.12,87.874,5.748,0.46488,0.001309,0.0023615,0.0071632,0.0070115,0,0
228.12,87.767,5.7351,0.46299,0.0013142,0.0023769,0.0070684,0.0070674,0,0
228.12,87.722,5.7228,0.46126,0.001301,0.0024051,0.0070003,0.0071859,0,0
228.12,87.687,5.7102,0.45942,0.0013148,0.0024382,0.006936,0.0071383,0,0
228.12,87.659,5.6975,0.45764,0.0013204,0.0024822,0.0068643,0.0070089,0,0
228.12,87.634,5.6851,0.45604,0.0013415,0.0025603,0.0067056,0.0071439,0,0
228.11,87.601,5.6725,0.45431,0.001342,0.002597,0.0066853,0.0072445,0,0
228.11,87.574,5.6597,0.45237,0.0013558,0.0025984,0.0067234,0.0072691,0,0
228.11,87.552,5.6474,0.45058,0.0013738,0.0025944,0.0067302,0.0072912,0,0
228.11,87.52,5.6353,0.4487,0.0013525,0.0025724,0.0067307,0.0073904,0,0
228.11,87.463,5.6229,0.44671,0.0013307,0.0025251,0.0068749,0.007529,0,0
228.11,87.398,5.6107,0.44481,0.0012997,0.0025027,0.0071375,0.0074705,0,0
228.1,87.333,5.5985,0.44288,0.0012727,0.0024473,0.0073254,0.0074178,0,0
228.1,87.27,5.5832,0.44095,0.0012405,0.0024729,0.0074073,0.0072951,0,0
228.1,87.19,5.5675,0.43888,0.0012075,0.0025148,0.007367,0.0071511,0,0
228.1,87.091,5.5539,0.43704,0.0012164,0.0024965,0.00732,0.007087,0,0
