X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.06798,0.16375,1.5556,0.22438,0.075818,0.15361,1.4828,0.21636,0,0
0.067938,0.16355,1.5568,0.22449,0.072805,0.14782,1.4922,0.22102,0,0
0.067951,0.16357,1.5577,0.22441,0.073685,0.14971,1.5028,0.22172,0,0
0.067888,0.16346,1.5561,0.22443,0.073983,0.15434,1.5034,0.22374,0,0
0.067828,0.16305,1.5551,0.22449,0.075025,0.15881,1.5046,0.22656,0,0
0.067917,0.16311,1.5542,0.22424,0.07611,0.16628,1.5098,0.22715,0,0
0.067867,0.16345,1.5549,0.22424,0.073543,0.17034,1.5324,0.22549,0,0
0.067762,0.16342,1.555,0.22434,0.070267,0.17183,1.5371,0.22426,0,0
0.067819,0.16349,1.5538,0.22438,0.06537,0.17019,1.5532,0.2245,0,0
0.067888,0.16351,1.554,0.22437,0.061621,0.1652,1.6192,0.22048,0,0
0.067809,0.16351,1.556,0.22445,0.057885,0.16088,1.6498,0.21666,0,0
0.06776,0.16349,1.5555,0.22443,0.053985,0.15362,1.6511,0.21898,0,0
0.067532,0.16319,1.5542,0.22428,0.052233,0.14209,1.6128,0.22169,0,0
0.067392,0.16321,1.5549,0.22426,0.055089,0.14204,1.602,0.21872,0,0
0.067261,0.16316,1.5557,0.22421,0.060129,0.14671,1.613,0.2178,0,0
0.067178,0.16322,1.5557,0.22413,0.062841,0.15191,1.5638,0.21916,0,0
0.067166,0.16338,1.5531,0.22385,0.066783,0.16173,1.5133,0.2194,0,0
0.067223,0.16348,1.5516,0.22378,0.069737,0.16699,1.533,0.21942,0,0
0.067367,0.16337,1.5511,0.22369,0.07547,0.17793,1.5616,0.21625,0,0
0.067448,0.16335,1.5526,0.22357,0.077866,0.18362,1.579,0.21593,0,0
0.067499,0.16309,1.5547,0.2237,0.076655,0.17663,1.6098,0.21783,0,0
0.067428,0.1628,1.5566,0.22407,0.074567,0.17116,1.684,0.22132,0,0
0.067423,0.16263,1.5596,0.22435,0.072119,0.16458,1.7525,0.22659,0,0
0.067447,0.16264,1.5608,0.22431,0.069126,0.15792,1.7678,0.22833,0,0
0.067273,0.16216,1.5622,0.2244,0.062582,0.14874,1.7943,0.23026,0,0
0.0671,0.16172,1.5615,0.22436,0.058676,0.13945,1.7836,0.23346,0,0
0.066968,0.16153,1.5614,0.22421,0.056876,0.14056,1.7421,0.23356,0,0
0.06692,0.1616,1.5617,0.22422,0.056553,0.14226,1.6858,0.2285,0,0
0.066823,0.16147,1.5631,0.22413,0.055925,0.1389,1.6454,0.2205,0,0
0.06673,0.16128,1.5644,0.22401,0.058719,0.15311,1.6023,0.21636,0,0
0.06682,0.16167,1.566,0.22432,0.060207,0.16735,1.6334,0.21756,0,0
0.06694,0.16196,1.5686,0.22443,0.063001,0.17697,1.6844,0.21563,0,0
0.066866,0.16216,1.5717,0.22449,0.066016,0.18178,1.7058,0.21833,0,0
0.066683,0.16204,1.5737,0.22469,0.066204,0.18334,1.7075,0.22825,0,0
0.066566,0.1623,1.5726,0.22495,0.066196,0.18833,1.674,0.23692,0,0
0.066332,0.16252,1.5732,0.22488,0.065324,0.18965,1.6636,0.23326,0,0
0.066147,0.16231,1.5763,0.22488,0.063507,0.18269,1.6833,0.22695,0,0
0.066015,0.16228,1.5804,0.22488,0.061583,0.17542,1.6789,0.22411,0,0
0.066017,0.16238,1.5852,0.22479,0.062359,0.17385,1.7216,0.22271,0,0
0.06617,0.16249,1.5881,0.22473,0.063328,0.1732,1.7377,0.21924,0,0
0.066308,0.16278,1.5898,0.22502,0.063969,0.16844,1.7705,0.21906,0,0
0.066462,0.16334,1.5918,0.22505,0.067172,0.17015,1.779,0.22294,0,0
0.066436,0.16335,1.5921,0.22472,0.06615,0.16744,1.724,0.22583,0,0
0.066502,0.1632,1.5916,0.22453,0.064937,0.164,1.6797,0.2291,0,0
0.066642,0.16339,1.5935,0.22457,0.064449,0.1636,1.6495,0.23314,0,0
0.066507,0.16309,1.5953,0.22462,0.06486,0.16451,1.6491,0.23542,0,0
0.066449,0.16298,1.595,0.22478,0.067134,0.16521,1.6081,0.23752,0,0
0.066444,0.16303,1.5945,0.22505,0.070416,0.16423,1.5683,0.23982,0,0
0.066423,0.16277,1.593,0.22544,0.075099,0.16622,1.555,0.24331,0,0
0.066524,0.16236,1.5915,0.22554,0.078309,0.16903,1.5312,0.24483,0,0
0.066677,0.16238,1.5905,0.2254,0.078495,0.16628,1.4872,0.24109,0,0
0.066841,0.16265,1.5909,0.22547,0.080078,0.16916,1.4822,0.23955,0,0
0.066957,0.16295,1.5921,0.22547,0.079234,0.17131,1.5371,0.2325,0,0
0.06692,0.16288,1.5923,0.22548,0.072731,0.16341,1.5579,0.22593,0,0
0.066899,0.16304,1.5936,0.22565,0.068923,0.16172,1.5576,0.22365,0,0
0.066912,0.16322,1.593,0.22581,0.067057,0.16371,1.5644,0.22466,0,0
0.0668,0.163,1.592,0.22609,0.06461,0.16274,1.5797,0.22944,0,0
0.066822,0.16305,1.5927,0.2261,0.063175,0.16505,1.5833,0.22773,0,0
0.067037,0.16356,1.5946,0.22636,0.065792,0.16886,1.5907,0.23114,0,0
0.06708,0.16376,1.5959,0.22662,0.069547,0.17306,1.6223,0.2371,0,0
0.067153,0.16431,1.5959,0.2267,0.076593,0.1844,1.6558,0.23835,0,0
0.067266,0.16487,1.5947,0.22669,0.082573,0.19563,1.6661,0.23479,0,0
0.067361,0.16508,1.5938,0.22686,0.08621,0.19994,1.626,0.23462,0,0
0.067654,0.16527,1.5927,0.2268,0.088564,0.19471,1.5814,0.23702,0,0
0.067815,0.16517,1.5925,0.22699,0.08488,0.18421,1.5586,0.23634,0,0
0.068062,0.1654,1.5939,0.22752,0.084245,0.18405,1.5437,0.23939,0,0
0.068159,0.16562,1.5928,0.22766,0.081012,0.17667,1.5036,0.24097,0,0
0.068096,0.16543,1.5912,0.22758,0.073323,0.16328,1.5122,0.24412,0,0
0.06811,0.16523,1.5902,0.22751,0.069023,0.16077,1.5406,0.24338,0,0
0.068055,0.1649,1.589,0.22759,0.066196,0.16023,1.5457,0.24446,0,0
0.068183,0.16497,1.5847,0.22752,0.068248,0.16303,1.5136,0.2445,0,0
0.068387,0.16527,1.5806,0.22748,0.068573,0.16452,1.476,0.2395,0,0
0.068537,0.16555,1.5788,0.22765,0.067712,0.16789,1.4812,0.23988,0,0
0.068605,0.16545,1.578,0.22762,0.069809,0.17196,1.4892,0.23966,0,0
0.068715,0.16549,1.5779,0.22741,0.072976,0.17737,1.4994,0.23695,0,0
0.06886,0.16575,1.5799,0.22731,0.074553,0.18303,1.5508,0.23179,0,0
0.068844,0.16592,1.5829,0.22735,0.069808,0.18166,1.5914,0.22819,0,0
0.06881,0.16595,1.5834,0.22715,0.066405,0.17399,1.6127,0.22189,0,0
0.068809,0.16605,1.5837,0.22689,0.065529,0.16741,1.6224,0.21454,0,0
0.068805,0.16586,1.5809,0.22696,0.06558,0.16332,1.6004,0.21469,0,0
0.068847,0.16593,1.5796,0.22712,0.064986,0.16314,1.5785,0.217,0,0
0.068763,0.16643,1.5794,0.22695,0.06435,0.17107,1.5182,0.21755,0,0
0.068719,0.16673,1.5806,0.22684,0.066973,0.17566,1.4789,0.2214,0,0
0.068943,0.16695,1.5824,0.22708,0.070591,0.18036,1.4969,0.23248,0,0
0.069145,0.16703,1.5839,0.22694,0.072193,0.18258,1.5026,0.23445,0,0
0.069239,0.16693,1.5851,0.2267,0.071533,0.18231,1.4976,0.22802,0,0
0.069263,0.16711,1.5866,0.22668,0.069645,0.18062,1.5297,0.22471,0,0
0.06924,0.1673,1.5856,0.22672,0.068651,0.17406,1.5495,0.22824,0,0
0.068917,0.16681,1.5841,0.22672,0.065028,0.17197,1.5576,0.22864,0,0
0.068643,0.16656,1.5849,0.22679,0.061807,0.17467,1.5487,0.22198,0,0
0.068433,0.16637,1.5856,0.22694,0.060118,0.17256,1.5399,0.22593,0,0
0.0683,0.16657,1.5865,0.22696,0.061835,0.17943,1.5732,0.23299,0,0
0.068193,0.16666,1.5885,0.22703,0.063196,0.17963,1.5891,0.23768,0,0
0.068087,0.16706,1.5894,0.22714,0.063012,0.18151,1.5962,0.23778,0,0
0.068132,0.16727,1.5872,0.22704,0.066906,0.18532,1.5758,0.23534,0,0
0.068273,0.16697,1.5865,0.22696,0.068706,0.17747,1.5797,0.23579,0,0
0.068483,0.16712,1.5865,0.22696,0.070006,0.17961,1.6137,0.23327,0,0
0.068751,0.16746,1.5846,0.22711,0.070422,0.17731,1.5929,0.23059,0,0
0.068933,0.16763,1.5827,0.22715,0.0695,0.17127,1.5573,0.22619,0,0
0.068964,0.16759,1.5832,0.22704,0.06683,0.16053,1.5524,0.22324,0,0
0.068932,0.16719,1.5843,0.22718,0.062769,0.14908,1.5867,0.22471,0,0
0.068978,0.16716,1.5846,0.22731,0.060631,0.15342,1.5843,0.22448,0,0
0.068896,0.16705,1.5839,0.22742,0.059326,0.15242,1.5421,0.2229,0,0
0.06888,0.16704,1.5808,0.22765,0.058455,0.15124,1.5122,0.2251,0,0
0.068929,0.16715,1.5786,0.2279,0.059778,0.155,1.4809,0.22858,0,0
0.068964,0.1672,1.5799,0.22792,0.065694,0.16073,1.4779,0.22718,0,0
0.068948,0.16713,1.5814,0.22791,0.070349,0.16935,1.4936,0.22564,0,0
0.068907,0.16723,1.5826,0.22795,0.072294,0.17196,1.5212,0.22656,0,0
0.068774,0.16732,1.5843,0.2281,0.071496,0.17112,1.5659,0.23159,0,0
0.068643,0.16725,1.5859,0.22823,0.069534,0.16617,1.6065,0.23149,0,0
0.068613,0.16744,1.5869,0.22849,0.067723,0.16617,1.6333,0.23361,0,0
0.06859,0.16766,1.5875,0.2285,0.064604,0.16727,1.6421,0.23724,0,0
0.068471,0.16782,1.5876,0.22852,0.062833,0.16752,1.6238,0.23747,0,0
0.068234,0.16793,1.5864,0.22855,0.062333,0.16892,1.5795,0.23965,0,0
0.06792,0.16787,1.5856,0.22853,0.063192,0.1719,1.5449,0.24055,0,0
0.067893,0.16792,1.5856,0.22875,0.066803,0.17813,1.5284,0.2415,0,0
0.067987,0.16817,1.5868,0.22895,0.069904,0.17966,1.5398,0.23968,0,0
0.067955,0.16829,1.5892,0.22902,0.07119,0.17707,1.552,0.23821,0,0
0.068036,0.16846,1.5907,0.22913,0.073744,0.17434,1.5802,0.23891,0,0
0.068081,0.16877,1.5906,0.2294,0.076385,0.17449,1.5864,0.23751,0,0
0.068155,0.16923,1.5908,0.2296,0.080572,0.18113,1.5875,0.23784,0,0
0.068331,0.16978,1.5916,0.22946,0.08164,0.1854,1.6141,0.23538,0,0
0.068274,0.17011,1.5919,0.22933,0.079466,0.18865,1.6066,0.22936,0,0
0.068218,0.17024,1.5943,0.22929,0.079284,0.19359,1.607,0.22919,0,0
0.068147,0.17023,1.5961,0.22944,0.077269,0.19467,1.6151,0.23293,0,0
0.067971,0.16993,1.5963,0.22966,0.073885,0.18969,1.6248,0.23238,0,0
0.067972,0.16958,1.5975,0.22971,0.069843,0.1773,1.6682,0.22775,0,0
0.068124,0.16952,1.5966,0.2297,0.066084,0.16652,1.6367,0.22919,0,0
0.068393,0.1696,1.5966,0.2296,0.067767,0.16007,1.6476,0.22994,0,0
0.068681,0.16996,1.5958,0.22953,0.070945,0.15963,1.6492,0.22542,0,0
0.069146,0.17106,1.5957,0.23016,0.077689,0.17633,1.6402,0.22894,0,0
0.069258,0.17156,1.596,0.23001,0.078167,0.182,1.5813,0.22778,0,0
0.069243,0.17188,1.5945,0.23001,0.077661,0.18973,1.5607,0.22489,0,0
0.068998,0.17187,1.5927,0.23046,0.069234,0.19048,1.5021,0.2379,0,0
0.068822,0.17147,1.5931,0.23041,0.064735,0.1809,1.47,0.23143,0,0
0.068814,0.17146,1.5898,0.23027,0.063034,0.17496,1.4128,0.22178,0,0
0.06866,0.17136,1.5887,0.23028,0.063407,0.17396,1.4153,0.22158,0,0
0.068668,0.17149,1.5879,0.23036,0.066271,0.17565,1.446,0.22303,0,0
0.068885,0.1721,1.5863,0.23037,0.071819,0.17885,1.4794,0.22104,0,0
0.06894,0.17215,1.585,0.23024,0.073412,0.17674,1.5279,0.21692,0,0
0.068906,0.17211,1.5832,0.22992,0.07381,0.17746,1.5537,0.21683,0,0
0.06889,0.17221,1.5821,0.22977,0.070661,0.17318,1.6139,0.21823,0,0
0.068912,0.17256,1.5819,0.22986,0.067662,0.17292,1.6576,0.22177,0,0
0.068862,0.17285,1.5827,0.22984,0.062591,0.16692,1.6772,0.22286,0,0
0.068838,0.17298,1.5842,0.22969,0.055921,0.15836,1.6999,0.21982,0,0
0.068947,0.17309,1.5845,0.22988,0.05668,0.16133,1.6762,0.22121,0,0
0.069107,0.17355,1.5843,0.23009,0.05998,0.16782,1.6684,0.22385,0,0
0.069152,0.17362,1.5835,0.23015,0.061668,0.17157,1.6504,0.22242,0,0
0.069285,0.17338,1.5817,0.2299,0.06625,0.16969,1.5974,0.21724,0,0
0.0695,0.17305,1.5786,0.22978,0.073081,0.17139,1.5504,0.21634,0,0
0.069716,0.17311,1.5754,0.22992,0.080715,0.17961,1.5058,0.22015,0,0
0.069894,0.17331,1.574,0.22997,0.08512,0.18613,1.4938,0.22012,0,0
0.070048,0.17354,1.5722,0.22976,0.085183,0.18329,1.4631,0.22154,0,0
0.070122,0.17333,1.5726,0.22967,0.085767,0.1825,1.4531,0.22732,0,0
0.070091,0.17294,1.5726,0.22972,0.081579,0.18072,1.4796,0.22955,0,0
0.070085,0.17282,1.5702,0.22986,0.075302,0.17801,1.5143,0.22859,0,0
0.07015,0.17286,1.5687,0.23018,0.070323,0.17026,1.5444,0.22941,0,0
0.070162,0.17285,1.569,0.23045,0.067761,0.16463,1.621,0.23246,0,0
0.070127,0.17289,1.5699,0.23034,0.064931,0.16012,1.6903,0.23095,0,0
0.070049,0.17296,1.5701,0.23012,0.062496,0.16089,1.7197,0.22812,0,0
0.070011,0.17307,1.5691,0.23014,0.065562,0.17271,1.7102,0.23155,0,0
0.070444,0.17336,1.5705,0.23015,0.073391,0.17833,1.7303,0.23168,0,0
0.070774,0.17382,1.5722,0.23007,0.077537,0.18337,1.7497,0.22697,0,0
0.070656,0.17361,1.5706,0.23,0.074411,0.1788,1.6813,0.22395,0,0
0.070622,0.1735,1.5701,0.22972,0.074829,0.1768,1.6529,0.22305,0,0
0.070526,0.17357,1.5724,0.22926,0.076754,0.17751,1.6546,0.22007,0,0
0.070282,0.17339,1.574,0.22878,0.075874,0.17086,1.6656,0.21241,0,0
0.07029,0.17332,1.5748,0.22864,0.071999,0.16542,1.6429,0.21291,0,0
0.070285,0.17334,1.5769,0.22848,0.068431,0.15938,1.626,0.21281,0,0
0.070277,0.17333,1.5767,0.22841,0.070855,0.16073,1.6116,0.20894,0,0
0.070268,0.17347,1.5748,0.2284,0.072951,0.16848,1.5784,0.21298,0,0
0.070369,0.17343,1.5749,0.22863,0.076069,0.16854,1.5883,0.21983,0,0
0.070506,0.17349,1.5781,0.2288,0.077258,0.16531,1.6412,0.22638,0,0
0.070638,0.1735,1.5786,0.22892,0.075925,0.16542,1.6334,0.22923,0,0
0.070648,0.17352,1.578,0.22891,0.074377,0.16742,1.5876,0.23324,0,0
0.070671,0.17344,1.5768,0.22873,0.072557,0.16505,1.5814,0.23602,0,0
0.07061,0.17307,1.575,0.22864,0.070063,0.1569,1.5865,0.23238,0,0
0.0704,0.17271,1.5742,0.22831,0.066414,0.15437,1.5766,0.22464,0,0
0.070247,0.17297,1.5752,0.22802,0.064319,0.16265,1.5637,0.22121,0,0
0.070069,0.17274,1.5756,0.22798,0.065119,0.16909,1.5948,0.21958,0,0
0.069832,0.1723,1.5761,0.22796,0.066127,0.17107,1.627,0.21565,0,0
0.069771,0.17248,1.5787,0.2277,0.068062,0.18041,1.663,0.21391,0,0
0.069729,0.17291,1.5802,0.22747,0.070805,0.19157,1.6867,0.21358,0,0
0.069811,0.17336,1.5803,0.22743,0.073001,0.19728,1.6809,0.21861,0,0
0.069862,0.17359,1.5795,0.22719,0.076479,0.19644,1.6305,0.22269,0,0
0.069844,0.17354,1.582,0.22695,0.076483,0.19267,1.6334,0.22013,0,0
0.070058,0.17357,1.5829,0.22678,0.077874,0.18874,1.6499,0.22034,0,0
0.070206,0.17353,1.5834,0.2266,0.077799,0.18209,1.6353,0.22108,0,0
0.07016,0.17386,1.585,0.22626,0.074877,0.17936,1.6425,0.21998,0,0
0.069936,0.17426,1.5868,0.22599,0.07076,0.18103,1.6453,0.21547,0,0
0.069732,0.17437,1.5874,0.22588,0.065945,0.18034,1.6355,0.21305,0,0
0.069757,0.17445,1.5881,0.22584,0.065944,0.18629,1.6037,0.21751,0,0
0.069794,0.17456,1.5887,0.22591,0.064489,0.19197,1.6056,0.22206,0,0
0.069798,0.17441,1.5903,0.22582,0.06474,0.19498,1.6391,0.22117,0,0
0.069822,0.17425,1.5898,0.2258,0.067733,0.19097,1.6467,0.22262,0,0
0.069932,0.17423,1.5895,0.22584,0.069742,0.18124,1.6459,0.22515,0,0
0.07003,0.17463,1.5897,0.22593,0.072427,0.17923,1.6592,0.22304,0,0
0.070055,0.1748,1.5891,0.22599,0.071557,0.17449,1.6437,0.21743,0,0
0.070138,0.17501,1.5881,0.22583,0.072522,0.17251,1.5883,0.21305,0,0
0.070168,0.17491,1.5886,0.22562,0.072441,0.17328,1.5442,0.21299,0,0
0.070167,0.17439,1.5906,0.22551,0.071311,0.17378,1.5342,0.21152,0,0
0.07012,0.17465,1.5916,0.22521,0.070762,0.18394,1.5207,0.20867,0,0
0.069977,0.17498,1.591,0.22475,0.069515,0.18748,1.5226,0.20868,0,0
0.069983,0.17514,1.5909,0.22469,0.070741,0.18947,1.5372,0.20837,0,0
0.070209,0.17535,1.5909,0.22473,0.072959,0.18915,1.5549,0.20592,0,0
0.070377,0.17534,1.59,0.22461,0.073863,0.18926,1.5582,0.20433,0,0
0.070344,0.17518,1.5925,0.22432,0.072223,0.19,1.5894,0.20427,0,0
0.070447,0.1751,1.5941,0.22406,0.07161,0.18117,1.6086,0.20558,0,0
0.07044,0.175,1.5936,0.22395,0.071152,0.17504,1.6006,0.20575,0,0
0.070422,0.17492,1.5942,0.22381,0.068953,0.16813,1.6069,0.2081,0,0
0.070343,0.17464,1.5933,0.22364,0.064546,0.16501,1.6218,0.21106,0,0
0.070265,0.17443,1.5916,0.22344,0.060947,0.16135,1.6219,0.21415,0,0
0.070234,0.17413,1.5908,0.2234,0.060804,0.16047,1.5607,0.21927,0,0
0.070173,0.17401,1.5937,0.22345,0.061381,0.1632,1.5688,0.22296,0,0
0.070057,0.17424,1.5954,0.22325,0.060977,0.16213,1.617,0.22161,0,0
0.070013,0.17411,1.594,0.22329,0.061757,0.16318,1.6104,0.22282,0,0
0.070171,0.17426,1.5941,0.22331,0.066956,0.16972,1.6083,0.22388,0,0
0.070441,0.1749,1.5948,0.22324,0.073048,0.18076,1.6213,0.22214,0,0
0.070652,0.17539,1.5951,0.22305,0.075243,0.18586,1.6406,0.21611,0,0
0.070867,0.17576,1.595,0.22291,0.07676,0.18437,1.6129,0.21385,0,0
0.070957,0.17572,1.5952,0.22291,0.078784,0.18332,1.58,0.21775,0,0
0.070862,0.17549,1.5953,0.22289,0.076458,0.1802,1.5671,0.21485,0,0
0.070754,0.17523,1.596,0.22276,0.070209,0.17068,1.5511,0.21396,0,0
0.070617,0.17506,1.5985,0.22258,0.063317,0.15817,1.5549,0.21534,0,0
0.070329,0.17516,1.5995,0.22256,0.059194,0.15617,1.5665,0.21735,0,0
0.07017,0.17527,1.6004,0.2225,0.056296,0.1595,1.6013,0.21742,0,0
0.070042,0.17526,1.6015,0.2224,0.05384,0.16264,1.6487,0.21618,0,0
0.070136,0.17554,1.6008,0.22223,0.056862,0.17229,1.6775,0.21829,0,0
0.070243,0.1762,1.6014,0.22215,0.05922,0.18571,1.7145,0.21917,0,0
0.070295,0.17631,1.6021,0.22193,0.061235,0.19142,1.7067,0.22041,0,0
0.07048,0.17614,1.6019,0.22173,0.06765,0.18695,1.6901,0.2205,0,0
0.070649,0.17619,1.6025,0.22176,0.07251,0.18622,1.6657,0.2225,0,0
0.070822,0.17632,1.6026,0.22172,0.078058,0.1903,1.6012,0.22603,0,0
0.070897,0.17619,1.6,0.22147,0.078532,0.18491,1.5296,0.22514,0,0
0.070638,0.17584,1.5977,0.22109,0.074779,0.17105,1.4532,0.22016,0,0
0.070376,0.1756,1.5977,0.22073,0.071531,0.16544,1.4517,0.21551,0,0
0.070278,0.17563,1.5982,0.22062,0.067105,0.16689,1.4774,0.21578,0,0
0.070104,0.17545,1.5967,0.22058,0.062735,0.15933,1.4631,0.21506,0,0
0.069858,0.175,1.5979,0.22055,0.056939,0.14788,1.4921,0.21392,0,0
0.069729,0.17457,1.5992,0.22041,0.057023,0.14849,1.5704,0.21655,0,0
0.069756,0.17433,1.5982,0.22024,0.06385,0.15492,1.6245,0.21832,0,0
0.069883,0.17397,1.5991,0.22028,0.069533,0.15563,1.6336,0.22033,0,0
0.069972,0.17393,1.5979,0.22032,0.073124,0.15932,1.6008,0.22315,0,0
0.070055,0.17426,1.5953,0.22021,0.076281,0.17066,1.5885,0.22555,0,0
0.070066,0.17432,1.5967,0.22012,0.078083,0.17581,1.6002,0.2237,0,0
0.070018,0.17461,1.5947,0.21995,0.075659,0.17812,1.577,0.21841,0,0
0.069905,0.17473,1.5954,0.21985,0.069075,0.1745,1.581,0.22115,0,0
0.069673,0.17449,1.5959,0.21993,0.063541,0.17058,1.5841,0.22286,0,0
0.069405,0.17406,1.5956,0.22029,0.059513,0.16208,1.602,0.2249,0,0
0.069154,0.1736,1.5948,0.22039,0.055377,0.15347,1.6198,0.22769,0,0
0.068975,0.1731,1.5941,0.22016,0.055691,0.15172,1.5884,0.22969,0,0
0.069038,0.17285,1.5957,0.22006,0.058411,0.14641,1.6011,0.23013,0,0
0.069153,0.17268,1.597,0.22022,0.062507,0.14834,1.592,0.2325,0,0
0.069231,0.17261,1.5977,0.22016,0.065978,0.15689,1.5725,0.23481,0,0
0.069269,0.17271,1.5995,0.22001,0.066489,0.16324,1.5805,0.23232,0,0
0.069404,0.17287,1.6011,0.2202,0.069774,0.16611,1.5964,0.22754,0,0
0.069386,0.17288,1.6038,0.22052,0.071313,0.17055,1.6079,0.22914,0,0
0.069288,0.17282,1.6051,0.22084,0.068446,0.17343,1.6065,0.23729,0,0
0.069165,0.17273,1.6043,0.22097,0.066519,0.17676,1.5939,0.23803,0,0
0.06917,0.17275,1.6021,0.2209,0.070574,0.1816,1.5676,0.23609,0,0
0.069352,0.1729,1.5997,0.22105,0.075081,0.18057,1.5336,0.23779,0,0
0.06944,0.17292,1.5985,0.22135,0.074529,0.17848,1.5015,0.24001,0,0
0.069678,0.17306,1.599,0.2215,0.076551,0.17688,1.5171,0.23793,0,0
0.070118,0.17317,1.5992,0.22173,0.084392,0.17994,1.5371,0.23968,0,0
0.07044,0.17319,1.5989,0.22182,0.088288,0.17619,1.5686,0.24004,0,0
0.070691,0.17356,1.5989,0.2219,0.086592,0.17487,1.636,0.23992,0,0
0.070641,0.17384,1.6005,0.22192,0.082679,0.18029,1.6918,0.23871,0,0
0.07048,0.17371,1.6027,0.22207,0.080949,0.18364,1.7541,0.23848,0,0
0.070549,0.17343,1.6029,0.22239,0.079249,0.17909,1.7293,0.24039,0,0
0.070501,0.17341,1.6039,0.22263,0.073985,0.17459,1.6923,0.23544,0,0
0.070262,0.17328,1.6052,0.22254,0.069504,0.17313,1.6765,0.23098,0,0
0.070125,0.173,1.604,0.22242,0.069313,0.16828,1.6076,0.2306,0,0
0.069988,0.17294,1.6031,0.22219,0.071948,0.168,1.546,0.2257,0,0
0.069954,0.17308,1.6043,0.22206,0.074578,0.17076,1.4951,0.22139,0,0
0.070253,0.17318,1.6052,0.22197,0.079789,0.17739,1.498,0.21879,0,0
0.070697,0.17333,1.6052,0.22217,0.085531,0.17898,1.5073,0.22013,0,0
0.070897,0.17336,1.6048,0.22242,0.08811,0.17961,1.5077,0.22597,0,0
0.070754,0.17329,1.6031,0.22242,0.082999,0.17606,1.5275,0.22938,0,0
0.070668,0.1734,1.5997,0.22233,0.08147,0.17394,1.5516,0.23521,0,0
0.070821,0.17366,1.5984,0.22241,0.082423,0.17163,1.5714,0.23801,0,0
0.070947,0.1737,1.5996,0.22239,0.076488,0.17129,1.6074,0.23663,0,0
0.070855,0.17343,1.6005,0.22228,0.068749,0.17476,1.6147,0.2338,0,0
0.070793,0.17353,1.5984,0.22221,0.071284,0.18191,1.6002,0.22746,0,0
0.0709,0.17367,1.5944,0.22216,0.080488,0.19094,1.5726,0.22176,0,0
0.07116,0.17401,1.5932,0.22213,0.084338,0.19109,1.5505,0.21994,0,0
0.071294,0.17421,1.5922,0.22212,0.084372,0.18796,1.5286,0.21709,0,0
0.071316,0.17402,1.5922,0.2221,0.084201,0.18416,1.5053,0.21422,0,0
0.071483,0.17417,1.5928,0.22212,0.088539,0.1858,1.5102,0.20924,0,0
0.071656,0.17458,1.5947,0.22199,0.089412,0.18657,1.5678,0.20856,0,0
0.071877,0.17482,1.5941,0.22201,0.088134,0.18275,1.62,0.20991,0,0
0.071981,0.17484,1.5936,0.222,0.087414,0.17749,1.6205,0.20627,0,0
0.071966,0.17443,1.5949,0.22194,0.086488,0.17287,1.6328,0.20933,0,0
0.071973,0.17412,1.5937,0.22187,0.089323,0.17039,1.6179,0.21522,0,0
0.072276,0.17424,1.5912,0.22201,0.093256,0.16684,1.6082,0.22424,0,0
0.07253,0.17441,1.5914,0.222,0.093543,0.162,1.5673,0.22933,0,0
0.073,0.17472,1.5916,0.22187,0.097023,0.16541,1.5385,0.23035,0,0
0.073345,0.17523,1.5921,0.22194,0.10005,0.17301,1.5509,0.2349,0,0
0.073635,0.1758,1.5921,0.22221,0.10373,0.18468,1.5295,0.23785,0,0
0.074252,0.17652,1.5926,0.22268,0.11238,0.20279,1.5554,0.24083,0,0
0.075109,0.17722,1.5924,0.22287,0.12144,0.22264,1.5894,0.23851,0,0
0.075609,0.17716,1.5906,0.2227,0.12722,0.22447,1.5786,0.23383,0,0
0.075743,0.17681,1.5896,0.22276,0.12144,0.2132,1.5855,0.23365,0,0
0.075721,0.17633,1.5868,0.22283,0.11598,0.2026,1.5555,0.2319,0,0
0.075715,0.17573,1.5861,0.22278,0.11274,0.19004,1.5647,0.22507,0,0
0.075959,0.17558,1.5868,0.22252,0.10741,0.17839,1.5646,0.21546,0,0
0.076214,0.17563,1.5862,0.22232,0.098765,0.1645,1.5057,0.21163,0,0
0.076968,0.17644,1.5827,0.2226,0.10258,0.18115,1.5106,0.21704,0,0
0.077095,0.17641,1.5811,0.22284,0.10552,0.18368,1.5204,0.2212,0,0
0.077352,0.17622,1.58,0.22314,0.1079,0.1893,1.5208,0.22722,0,0
0.077703,0.17601,1.5794,0.22349,0.10594,0.18966,1.4949,0.23509,0,0
0.077955,0.17572,1.5815,0.22361,0.10105,0.18203,1.5397,0.23903,0,0
0.077942,0.17535,1.5815,0.2234,0.092958,0.17349,1.5396,0.2363,0,0
0.077842,0.17491,1.5796,0.22322,0.082101,0.16116,1.5438,0.23448,0,0
0.077917,0.17489,1.5791,0.22322,0.081308,0.16435,1.5988,0.22886,0,0
0.077983,0.17523,1.5788,0.22338,0.080455,0.17093,1.6222,0.22757,0,0
0.0779,0.175,1.5781,0.22352,0.073709,0.1609,1.6206,0.22571,0,0
0.07779,0.17438,1.5778,0.22374,0.069091,0.15229,1.5839,0.22568,0,0
0.077798,0.17409,1.5784,0.22387,0.068647,0.14902,1.582,0.227,0,0
