X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.0010315,0.0018526,0.0051405,0.0062951,0.0010711,0.0018932,0.0053465,0.0064602,0,0
0.0010319,0.0018527,0.0051458,0.0062929,0.0011017,0.0019302,0.005396,0.0064785,0,0
0.0010341,0.0018551,0.005146,0.0062918,0.0011186,0.0019648,0.0053694,0.0064163,0,0
0.0010368,0.0018575,0.0051407,0.0062931,0.0011598,0.0020332,0.0052434,0.0062977,0,0
0.0010384,0.0018595,0.0051405,0.0062974,0.0011838,0.0020671,0.0051766,0.0063232,0,0
0.0010396,0.0018607,0.0051438,0.0063015,0.0011553,0.0020011,0.0052042,0.0063786,0,0
0.0010375,0.0018584,0.0051404,0.0063063,0.0011085,0.0019191,0.0051464,0.0064726,0,0
0.0010377,0.0018581,0.0051374,0.0063131,0.0011042,0.0019168,0.0050447,0.0065251,0,0
0.0010388,0.0018591,0.0051384,0.006316,0.0010675,0.0018768,0.0050238,0.0065165,0,0
0.0010397,0.0018588,0.0051414,0.0063111,0.0010461,0.0018625,0.0051173,0.00644,0,0
0.0010374,0.0018561,0.0051468,0.0063114,0.0010259,0.0018171,0.0052058,0.0063989,0,0
0.0010366,0.0018563,0.0051462,0.0063118,0.0010317,0.0018221,0.0052171,0.0064365,0,0
0.0010365,0.0018564,0.0051429,0.0063104,0.0010238,0.0018447,0.0052723,0.0064364,0,0
0.0010363,0.0018549,0.0051443,0.006312,0.00099905,0.0018173,0.0053455,0.0063994,0,0
0.0010359,0.0018535,0.0051489,0.006318,0.00098293,0.0017971,0.0053957,0.0064919,0,0
0.0010342,0.0018504,0.0051527,0.0063215,0.00094263,0.001749,0.0053751,0.0066767,0,0
0.0010323,0.0018453,0.0051561,0.0063205,0.00092215,0.0017343,0.0052979,0.0066645,0,0
0.0010297,0.0018438,0.005155,0.0063109,0.00087782,0.0017336,0.0052592,0.0065153,0,0
0.0010273,0.0018429,0.0051513,0.0063047,0.00087064,0.0017409,0.0052568,0.0064324,0,0
0.0010274,0.0018409,0.0051474,0.0063028,0.00088959,0.0017281,0.0051922,0.0064425,0,0
0.0010275,0.0018391,0.0051451,0.006303,0.00090093,0.0017088,0.005137,0.0064029,0,0
0.0010294,0.0018429,0.0051486,0.0063031,0.00097019,0.0017915,0.0051669,0.0063403,0,0
0.0010314,0.0018451,0.0051495,0.0062995,0.001031,0.0018653,0.0051962,0.0062699,0,0
0.0010321,0.0018451,0.0051473,0.0062926,0.001084,0.0018935,0.0051706,0.0062677,0,0
0.0010303,0.0018414,0.0051456,0.0062879,0.0010906,0.0018715,0.0051284,0.00628,0,0
0.0010326,0.0018415,0.0051466,0.0062901,0.0011337,0.0019189,0.0051146,0.0062682,0,0
0.001036,0.0018445,0.0051465,0.0062935,0.0011868,0.0020033,0.0050667,0.0062279,0,0
0.0010358,0.001843,0.005147,0.006293,0.0011454,0.0019325,0.005023,0.0061351,0,0
0.0010356,0.00184,0.0051452,0.0062909,0.0011107,0.0018633,0.0049233,0.006099,0,0
0.001036,0.0018402,0.0051433,0.0062869,0.0010852,0.0018223,0.004859,0.0060903,0,0
0.0010361,0.0018399,0.0051393,0.0062833,0.0010769,0.0018113,0.0048197,0.0061051,0,0
0.001035,0.0018375,0.0051379,0.006287,0.0010123,0.0017429,0.0048209,0.006097,0,0
0.0010337,0.0018365,0.0051377,0.0062944,0.00094315,0.0016548,0.0047965,0.0060582,0,0
0.0010323,0.0018359,0.0051369,0.0062966,0.00093365,0.0016608,0.0047129,0.0061399,0,0
0.00103,0.0018333,0.0051368,0.0062915,0.00094078,0.0016882,0.0047472,0.006206,0,0
0.00103,0.0018347,0.0051353,0.0062799,0.00095394,0.0016884,0.0048072,0.0062697,0,0
0.0010315,0.001836,0.0051365,0.0062741,0.00097046,0.0017112,0.0049164,0.0062873,0,0
0.0010318,0.0018371,0.0051346,0.0062732,0.00099723,0.0017736,0.0049368,0.0062579,0,0
0.0010311,0.0018391,0.0051333,0.006271,0.001013,0.0018419,0.0050161,0.0062337,0,0
0.0010298,0.0018399,0.0051367,0.0062779,0.0010174,0.0018702,0.0051646,0.0062552,0,0
0.0010309,0.0018433,0.0051395,0.0062812,0.0010367,0.0019276,0.0051966,0.0063152,0,0
0.0010339,0.0018469,0.0051445,0.0062855,0.0010641,0.0019718,0.0052151,0.0063743,0,0
0.0010327,0.0018443,0.0051523,0.0062883,0.0010655,0.0019527,0.0052492,0.0063996,0,0
0.0010295,0.0018397,0.005153,0.0062891,0.001046,0.0018961,0.0052538,0.0064641,0,0
0.0010272,0.0018384,0.0051466,0.0062963,0.0010366,0.0018491,0.0051645,0.0065488,0,0
0.0010268,0.0018413,0.005144,0.0062992,0.0010556,0.0018926,0.0050393,0.0064455,0,0
0.0010281,0.0018435,0.005146,0.0062979,0.0010327,0.0018583,0.0050372,0.0063665,0,0
0.0010298,0.0018452,0.0051516,0.0062981,0.0010076,0.0018455,0.0050855,0.0062889,0,0
0.0010293,0.001844,0.0051524,0.0062944,0.0010033,0.0018493,0.0049628,0.0062151,0,0
0.0010271,0.0018422,0.0051481,0.0062921,0.00097607,0.0018436,0.0049002,0.0060808,0,0
0.0010262,0.0018405,0.0051434,0.0062877,0.00098466,0.0018243,0.0049628,0.0059639,0,0
0.0010242,0.0018369,0.0051439,0.0062826,0.00097351,0.0017577,0.0050655,0.0059587,0,0
0.0010236,0.0018369,0.0051475,0.0062801,0.00098112,0.0017734,0.005077,0.0059855,0,0
0.0010244,0.0018374,0.0051519,0.0062768,0.00098407,0.0017648,0.0050678,0.0060167,0,0
0.0010226,0.0018346,0.0051507,0.0062752,0.00095919,0.0017432,0.0050956,0.0060678,0,0
0.0010217,0.0018319,0.0051495,0.0062754,0.00096782,0.0017464,0.0051585,0.0061794,0,0
0.0010204,0.0018309,0.0051532,0.0062754,0.00094452,0.0017618,0.0052217,0.0062226,0,0
0.0010208,0.0018324,0.0051586,0.0062806,0.00094527,0.0017708,0.0052493,0.0062912,0,0
0.0010204,0.0018311,0.0051567,0.0062878,0.00092237,0.0017064,0.0052133,0.0063855,0,0
0.0010184,0.0018293,0.0051555,0.0062972,0.00086752,0.0016494,0.0051576,0.0065578,0,0
0.0010161,0.0018266,0.0051574,0.0063008,0.00088582,0.001691,0.0051751,0.006687,0,0
0.0010139,0.0018233,0.0051586,0.0062989,0.00089611,0.0017315,0.0051813,0.0067131,0,0
0.0010135,0.0018226,0.0051634,0.0063015,0.00089632,0.0017169,0.0051981,0.0067918,0,0
0.0010144,0.0018252,0.005168,0.0062988,0.0008832,0.0017027,0.0051873,0.006735,0,0
0.0010158,0.001828,0.0051695,0.0062928,0.00092736,0.0017733,0.0052387,0.0065924,0,0
0.0010169,0.0018303,0.0051695,0.0062934,0.00098574,0.0018277,0.0052811,0.0064789,0,0
0.0010181,0.0018318,0.0051714,0.0063011,0.0010136,0.0018573,0.005277,0.0065049,0,0
0.0010182,0.0018314,0.0051667,0.0063039,0.0010402,0.0018888,0.0052221,0.0065302,0,0
0.0010201,0.0018326,0.0051614,0.0063053,0.0010853,0.0019356,0.0051324,0.0064894,0,0
0.0010231,0.0018354,0.0051564,0.0063062,0.0011194,0.0019635,0.0050571,0.0065079,0,0
0.0010252,0.0018393,0.0051557,0.006303,0.0011183,0.0019785,0.0050166,0.0065085,0,0
0.0010264,0.0018398,0.0051591,0.0063045,0.0011099,0.0019901,0.005063,0.006491,0,0
0.0010261,0.0018384,0.0051588,0.0063108,0.0010735,0.0019505,0.0051084,0.0064011,0,0
0.0010254,0.0018373,0.0051545,0.006316,0.0010332,0.0018804,0.0051051,0.0063475,0,0
0.0010268,0.0018383,0.0051503,0.0063219,0.0010238,0.0018702,0.0050829,0.0063292,0,0
0.0010303,0.0018442,0.0051451,0.0063205,0.0010489,0.001905,0.0050211,0.0062968,0,0
0.0010297,0.0018413,0.005141,0.0063146,0.0010258,0.0018094,0.0049479,0.0062778,0,0
0.0010297,0.0018387,0.0051409,0.00631,0.0010189,0.0017621,0.0048949,0.0062251,0,0
0.0010291,0.0018378,0.0051435,0.0063157,0.0010338,0.0017568,0.0048829,0.0062207,0,0
0.0010294,0.0018402,0.0051419,0.0063192,0.0010772,0.0018344,0.0049284,0.006193,0,0
0.0010295,0.0018434,0.0051412,0.006321,0.0010752,0.0018748,0.0049397,0.0061918,0,0
0.0010282,0.0018414,0.0051423,0.0063247,0.0010063,0.0018038,0.0050262,0.0062763,0,0
0.0010304,0.0018413,0.0051419,0.0063252,0.0010212,0.0018531,0.005071,0.0063439,0,0
0.0010307,0.0018414,0.0051396,0.0063236,0.001019,0.0018536,0.0049727,0.0063303,0,0
0.0010284,0.0018389,0.0051385,0.0063246,0.0010024,0.001817,0.0049664,0.0063131,0,0
0.0010275,0.0018379,0.0051395,0.0063275,0.00096758,0.0017386,0.0050259,0.0062997,0,0
0.0010278,0.0018383,0.0051394,0.0063288,0.00095241,0.0016704,0.0050129,0.006217,0,0
0.0010283,0.0018381,0.0051349,0.00633,0.00097769,0.0016877,0.0049575,0.0061667,0,0
0.0010292,0.0018406,0.0051339,0.0063264,0.00095149,0.0017034,0.0049727,0.0061954,0,0
0.001031,0.0018448,0.0051329,0.0063232,0.0009673,0.0017675,0.0050415,0.0063011,0,0
0.0010319,0.0018473,0.0051328,0.0063231,0.0010124,0.0018663,0.005109,0.0063345,0,0
0.0010302,0.001846,0.0051343,0.006323,0.0010268,0.0019122,0.0051628,0.0063938,0,0
0.0010295,0.0018472,0.0051291,0.0063267,0.0010299,0.0019396,0.0051902,0.0065272,0,0
0.0010275,0.0018442,0.0051253,0.006325,0.0010109,0.0018943,0.0051802,0.0064715,0,0
0.0010262,0.0018401,0.0051207,0.0063266,0.0010073,0.0018438,0.0051961,0.0064405,0,0
0.0010241,0.0018372,0.0051225,0.006329,0.0009809,0.0017895,0.0052455,0.0064027,0,0
0.0010206,0.0018337,0.0051226,0.0063316,0.00091428,0.0017109,0.0051437,0.0063738,0,0
0.0010191,0.001831,0.0051242,0.0063304,0.00090132,0.0016788,0.0050551,0.0063314,0,0
0.0010187,0.0018303,0.0051276,0.006331,0.00090379,0.0016714,0.0050965,0.0063042,0,0
0.0010177,0.0018309,0.0051231,0.0063395,0.00090617,0.0017118,0.0051111,0.0064506,0,0
0.0010179,0.0018313,0.0051208,0.0063491,0.00092143,0.0017441,0.0051307,0.0065795,0,0
0.0010185,0.0018309,0.0051207,0.006358,0.00092639,0.0017497,0.0050805,0.0067131,0,0
0.0010178,0.0018294,0.0051157,0.0063652,0.0009534,0.0017696,0.0049979,0.006782,0,0
0.0010179,0.001829,0.005113,0.0063688,0.00098666,0.0017791,0.0049409,0.0068068,0,0
0.0010185,0.0018287,0.0051141,0.0063745,0.0010224,0.0017856,0.0049483,0.0068851,0,0
0.0010184,0.0018265,0.0051097,0.0063796,0.0010756,0.0018103,0.0049564,0.0068908,0,0
0.0010157,0.0018208,0.0051058,0.0063839,0.0010658,0.0017891,0.004882,0.0067901,0,0
0.001012,0.0018165,0.0050977,0.0063866,0.0010392,0.0017768,0.0048158,0.0066559,0,0
0.0010117,0.0018144,0.0050972,0.0063876,0.0010519,0.0017574,0.0049546,0.006537,0,0
0.0010109,0.0018111,0.0051007,0.0063853,0.001026,0.0017126,0.0050873,0.006457,0,0
0.0010091,0.001809,0.0050997,0.0063861,0.00096513,0.0016529,0.0050431,0.0063231,0,0
0.0010096,0.0018087,0.0051025,0.0063844,0.00092951,0.0016282,0.0050754,0.0062384,0,0
0.0010109,0.0018096,0.0051015,0.0063816,0.0009602,0.0016584,0.005115,0.0062058,0,0
0.0010106,0.0018097,0.0051003,0.006378,0.0010055,0.0016926,0.0051937,0.0061557,0,0
0.0010078,0.0018101,0.0051024,0.0063767,0.00098397,0.0017285,0.005198,0.0062372,0,0
0.001007,0.0018119,0.0050986,0.0063734,0.00096778,0.0017792,0.0050802,0.0062238,0,0
0.0010068,0.0018118,0.0050975,0.0063737,0.00098001,0.0018141,0.0051027,0.0062488,0,0
0.001005,0.0018097,0.0050947,0.0063686,0.00096319,0.0017935,0.0050993,0.0062388,0,0
0.001005,0.0018098,0.0050913,0.0063576,0.00092653,0.0017545,0.0051143,0.0061706,0,0
0.0010027,0.0018081,0.0050842,0.0063485,0.00085666,0.0016985,0.0050317,0.0060639,0,0
0.00099871,0.001804,0.005081,0.0063482,0.00083492,0.0016772,0.0049299,0.0059493,0,0
0.00099591,0.001801,0.0050791,0.0063531,0.00084716,0.0016732,0.004953,0.00605,0,0
0.00099528,0.0017992,0.0050762,0.006357,0.00086988,0.0016743,0.0049659,0.0061412,0,0
0.00099231,0.0017944,0.005076,0.0063622,0.00086271,0.0016569,0.0049912,0.006288,0,0
0.0009902,0.0017911,0.0050759,0.0063606,0.00086151,0.0016571,0.0049325,0.0063579,0,0
0.00099076,0.0017907,0.0050757,0.0063591,0.00094356,0.0017166,0.0050054,0.0065371,0,0
0.0009913,0.0017908,0.0050775,0.006358,0.001006,0.0017348,0.0051334,0.0065761,0,0
0.00099046,0.0017909,0.0050822,0.0063541,0.0009986,0.0017164,0.0052089,0.0064934,0,0
0.00098859,0.0017891,0.0050862,0.0063517,0.00096937,0.0017137,0.0052475,0.0064188,0,0
0.00098837,0.0017867,0.0050863,0.0063514,0.00098801,0.0017218,0.0052324,0.006297,0,0
0.00098724,0.0017845,0.0050845,0.0063605,0.00098655,0.0017297,0.0052911,0.0064368,0,0
0.00098601,0.0017856,0.0050781,0.0063657,0.00093004,0.0017144,0.0052552,0.0065326,0,0
0.00098563,0.0017877,0.0050747,0.0063653,0.00091728,0.0017597,0.0051604,0.0065842,0,0
0.00098552,0.0017892,0.0050709,0.0063675,0.00092403,0.0018093,0.005044,0.0067055,0,0
0.00098667,0.0017903,0.0050645,0.006366,0.00096021,0.0018417,0.0049076,0.0066873,0,0
0.00098786,0.0017896,0.0050579,0.006359,0.00097271,0.0018554,0.0048216,0.0066461,0,0
0.00099001,0.001791,0.0050521,0.0063532,0.0009984,0.0018792,0.0047219,0.00653,0,0
0.00099329,0.0017945,0.0050481,0.0063539,0.0010691,0.001914,0.0046914,0.0064255,0,0
0.00099656,0.0017967,0.0050476,0.0063601,0.0010983,0.0019146,0.0047124,0.006411,0,0
0.00099843,0.0017968,0.0050484,0.0063665,0.001131,0.0018944,0.0048029,0.0064132,0,0
0.00099892,0.0017962,0.0050521,0.0063718,0.0011368,0.0018477,0.0049424,0.006561,0,0
0.0010015,0.0017994,0.0050509,0.0063699,0.001177,0.0019062,0.0049974,0.0066221,0,0
0.00099932,0.0017975,0.0050465,0.0063665,0.001158,0.0019221,0.0050544,0.0066077,0,0
0.00099731,0.0017979,0.0050422,0.0063734,0.001112,0.0019335,0.0050775,0.006664,0,0
0.0009966,0.0017977,0.0050423,0.0063811,0.001085,0.001915,0.005064,0.0066909,0,0
0.00099953,0.0018014,0.0050415,0.0063859,0.0011129,0.0019642,0.0049896,0.0066713,0,0
0.00099891,0.0018012,0.0050402,0.0063854,0.0011333,0.0020182,0.0048731,0.0065407,0,0
0.0009962,0.0017976,0.0050405,0.0063826,0.001079,0.0019659,0.0048571,0.0064855,0,0
0.00099686,0.0017985,0.0050387,0.0063832,0.0010959,0.0019537,0.0048645,0.0064726,0,0
0.00099642,0.0017988,0.0050416,0.0063891,0.0010928,0.0018822,0.0049122,0.0064161,0,0
0.00099665,0.0017985,0.0050472,0.0063957,0.0010862,0.0018376,0.0049578,0.0063838,0,0
0.00099828,0.001801,0.0050513,0.006394,0.0010517,0.0018046,0.0050163,0.0062692,0,0
0.00099926,0.001805,0.0050546,0.0063928,0.0010195,0.00182,0.0051118,0.0062465,0,0
0.0010005,0.0018078,0.0050574,0.0063938,0.00103,0.0018624,0.0051361,0.0062835,0,0
0.0010015,0.001808,0.0050585,0.0063904,0.0010269,0.0018515,0.005113,0.0062859,0,0
0.0010017,0.0018084,0.0050601,0.0063903,0.0010481,0.001882,0.0051202,0.006229,0,0
0.0010018,0.0018091,0.0050595,0.0063933,0.0010581,0.0019025,0.005056,0.0062214,0,0
0.0010018,0.0018097,0.0050545,0.0063954,0.0010412,0.0018866,0.0049819,0.0063144,0,0
0.0010004,0.0018093,0.0050548,0.006397,0.0010197,0.0018605,0.0049406,0.0063426,0,0
0.0010008,0.0018088,0.0050547,0.0063986,0.0010189,0.001862,0.0049616,0.0063294,0,0
0.0010011,0.0018076,0.0050523,0.0063947,0.0010103,0.0018633,0.0050399,0.0063407,0,0
0.00099956,0.0018048,0.0050503,0.0063877,0.00099263,0.001854,0.0049982,0.0062626,0,0
0.00099625,0.0018016,0.005046,0.0063836,0.00095188,0.0018196,0.0049429,0.00618,0,0
0.00099558,0.0018031,0.0050406,0.0063829,0.00094036,0.0018185,0.0049688,0.0061483,0,0
0.00099532,0.0018053,0.0050419,0.0063802,0.00094392,0.0018155,0.0049939,0.0061251,0,0
0.00099449,0.0018052,0.0050472,0.0063766,0.00090923,0.0017751,0.0050143,0.0061063,0,0
0.00099194,0.0017993,0.0050502,0.0063772,0.00087012,0.0017256,0.004996,0.0060932,0,0
0.0009904,0.0017978,0.0050531,0.0063795,0.00084809,0.001718,0.0050937,0.0062018,0,0
0.00098797,0.0017957,0.0050535,0.0063817,0.0008406,0.0017265,0.0052362,0.006251,0,0
0.00098765,0.001797,0.005057,0.0063845,0.00084331,0.0017259,0.0052936,0.0062464,0,0
0.00098958,0.0017997,0.0050622,0.0063863,0.00086041,0.0017311,0.0053089,0.0062043,0,0
0.00099087,0.0018025,0.0050664,0.0063869,0.00091167,0.0017712,0.0053483,0.0061712,0,0
0.00098981,0.0018035,0.0050666,0.0063894,0.0009307,0.0018425,0.0053974,0.0062044,0,0
0.00098887,0.0018024,0.0050675,0.0063908,0.00095027,0.0018646,0.0053672,0.0062126,0,0
0.00098726,0.001801,0.0050693,0.0063959,0.00096994,0.0018717,0.0053876,0.0063015,0,0
0.00098845,0.0018017,0.0050733,0.006401,0.00097544,0.001839,0.0054239,0.0064011,0,0
0.00099077,0.0018038,0.005076,0.0064046,0.0009918,0.0018291,0.005437,0.0065488,0,0
0.00099119,0.0018028,0.0050765,0.0064003,0.00097305,0.0017556,0.0054489,0.0065107,0,0
0.00099058,0.0018046,0.0050813,0.0063968,0.00095683,0.0017506,0.0054923,0.0065079,0,0
0.00099135,0.0018061,0.0050823,0.0063916,0.00094995,0.0017534,0.0054194,0.0064724,0,0
0.00099132,0.0018056,0.0050808,0.0063858,0.00094369,0.0017687,0.0053271,0.0063809,0,0
0.00099381,0.0018065,0.0050804,0.0063826,0.00095736,0.0017857,0.0052702,0.00627,0,0
0.00099532,0.0018079,0.0050795,0.0063753,0.00094401,0.0017795,0.0052759,0.006222,0,0
0.00099496,0.0018078,0.0050795,0.0063749,0.00095923,0.0018047,0.0052478,0.0062231,0,0
0.00099319,0.0018058,0.0050815,0.0063794,0.00098001,0.0017984,0.0052414,0.0062403,0,0
0.00099298,0.0018054,0.0050781,0.0063813,0.0010186,0.0018127,0.0051964,0.0062708,0,0
0.00099265,0.0018035,0.0050732,0.006377,0.0010404,0.0018155,0.0051239,0.0063266,0,0
0.00099324,0.0018025,0.0050754,0.0063742,0.0010288,0.0018086,0.0051219,0.0063594,0,0
0.00099278,0.0018023,0.0050748,0.0063693,0.0010341,0.0018218,0.0050393,0.0063687,0,0
0.00099113,0.0018003,0.0050745,0.0063722,0.001042,0.0018104,0.0049562,0.0064542,0,0
0.0009891,0.0017969,0.0050763,0.0063796,0.0010359,0.0017984,0.0049127,0.0065131,0,0
0.00098894,0.0017974,0.0050738,0.0063827,0.0010283,0.0018288,0.0049754,0.0065184,0,0
0.00098975,0.0017996,0.0050721,0.0063784,0.001015,0.0018714,0.0050859,0.0064287,0,0
0.00099018,0.0018006,0.0050737,0.0063762,0.00097133,0.001841,0.0050708,0.0063892,0,0
0.00098862,0.0017991,0.0050777,0.0063757,0.0009398,0.001806,0.0051407,0.006459,0,0
0.00098569,0.0017961,0.0050832,0.006376,0.00093935,0.0018215,0.0051962,0.0063721,0,0
0.00098402,0.0017969,0.0050889,0.0063831,0.00092332,0.0018092,0.0052022,0.006349,0,0
0.00098271,0.0017974,0.005088,0.0063893,0.00089328,0.001763,0.0051819,0.0063589,0,0
0.00098389,0.0017988,0.0050861,0.0063869,0.00091557,0.001741,0.0051648,0.0063935,0,0
0.00098365,0.0017967,0.0050871,0.0063863,0.00094553,0.0017559,0.0051985,0.0063955,0,0
0.0009834,0.0017936,0.0050869,0.0063833,0.00096996,0.0017637,0.005125,0.0063443,0,0
0.00098379,0.0017923,0.0050874,0.0063837,0.00096805,0.0017261,0.0051099,0.0064332,0,0
0.00098452,0.0017924,0.0050925,0.0063859,0.0010313,0.0017638,0.0051434,0.0064,0,0
0.0009858,0.0017942,0.0050975,0.006388,0.0010815,0.0017889,0.0051633,0.0063049,0,0
0.00098798,0.0017994,0.0050965,0.0063883,0.0010848,0.0018296,0.0051767,0.0063409,0,0
0.00098911,0.0018026,0.0050925,0.0063921,0.0010778,0.0018582,0.0051348,0.006417,0,0
0.00098977,0.0018041,0.0050974,0.0063961,0.0010808,0.0018832,0.0052237,0.0064745,0,0
0.00099171,0.0018068,0.0051024,0.0063926,0.0011374,0.0019818,0.0052614,0.0063443,0,0
0.00099388,0.0018084,0.005103,0.0063914,0.0011402,0.0020249,0.0051839,0.0063059,0,0
0.00099472,0.0018083,0.0051013,0.0063898,0.0011472,0.0020503,0.0051185,0.0063367,0,0
0.00099341,0.0018053,0.0050924,0.0063878,0.001122,0.001984,0.0050267,0.0063243,0,0
0.0009924,0.0018031,0.0050872,0.0063878,0.001093,0.0019219,0.0050557,0.0063084,0,0
0.00099218,0.0018018,0.0050897,0.0063872,0.0010786,0.0018921,0.0050363,0.006348,0,0
0.00099422,0.0018044,0.005094,0.006395,0.0010615,0.0018445,0.0050095,0.0065201,0,0
0.00099597,0.001806,0.0050936,0.0063982,0.0010494,0.0017969,0.0050065,0.0065777,0,0
0.00099775,0.0018077,0.0050901,0.0063968,0.001042,0.0017778,0.0050204,0.0065432,0,0
0.001001,0.0018114,0.0050905,0.0063932,0.001067,0.0018352,0.0051038,0.0064838,0,0
0.0010017,0.0018126,0.0050913,0.0063956,0.0010885,0.0018702,0.0051373,0.0064884,0,0
0.0010014,0.0018121,0.0050922,0.0063954,0.0010905,0.0018801,0.0051468,0.0064694,0,0
0.001003,0.0018129,0.0050929,0.0063937,0.0010823,0.0018838,0.0050891,0.0064259,0,0
0.0010046,0.001815,0.0050902,0.0063927,0.0010956,0.0019245,0.0050633,0.0064694,0,0
0.0010061,0.0018171,0.0050912,0.0063908,0.0010941,0.0019404,0.0051028,0.0065932,0,0
0.0010064,0.0018191,0.0050937,0.0063878,0.0010622,0.0019252,0.0050638,0.0066722,0,0
0.0010051,0.0018202,0.0050942,0.0063886,0.0010549,0.0019321,0.0049998,0.0066658,0,0
0.0010045,0.0018192,0.0050905,0.0063882,0.0010836,0.0019289,0.0049142,0.0067402,0,0
0.0010036,0.0018185,0.0050911,0.0063854,0.0010896,0.0019233,0.0049199,0.0067228,0,0
0.0010054,0.0018209,0.0050953,0.006384,0.0010816,0.001908,0.0049834,0.0066142,0,0
0.0010093,0.0018243,0.0051001,0.0063833,0.0011052,0.0019205,0.0049953,0.0065044,0,0
0.0010101,0.0018255,0.0050941,0.0063849,0.0011263,0.0018858,0.0049628,0.006478,0,0
0.0010103,0.0018286,0.0050882,0.0063856,0.0011317,0.0018836,0.0049662,0.0063958,0,0
0.0010104,0.0018306,0.0050922,0.0063858,0.0010843,0.0018823,0.0050759,0.006274,0,0
0.0010099,0.0018309,0.0050961,0.0063847,0.0010555,0.0018774,0.0051762,0.006225,0,0
0.0010089,0.00183,0.0050973,0.0063824,0.0010315,0.0018429,0.005156,0.0061728,0,0
0.0010077,0.0018293,0.0050995,0.0063808,0.00097186,0.0017937,0.0051814,0.0061051,0,0
0.0010086,0.0018287,0.0050984,0.0063744,0.00095488,0.0017939,0.005285,0.0060263,0,0
0.00101,0.0018283,0.0051004,0.0063809,0.00096228,0.0017719,0.0053275,0.0061288,0,0
0.0010108,0.0018286,0.0051006,0.0063868,0.00098921,0.001773,0.005272,0.0062692,0,0
0.0010111,0.0018283,0.0050998,0.00639,0.00098827,0.001742,0.0051747,0.0063443,0,0
0.0010123,0.0018295,0.0050993,0.0063951,0.00099403,0.0017433,0.0051552,0.006427,0,0
0.001015,0.0018323,0.0051006,0.0064035,0.0010053,0.0017595,0.0050545,0.0065221,0,0
0.0010163,0.0018336,0.0051005,0.0064057,0.0009889,0.0017755,0.0049704,0.0065801,0,0
0.0010157,0.0018345,0.0051007,0.0064039,0.00096217,0.0017979,0.0049589,0.0065142,0,0
0.0010143,0.0018349,0.0051012,0.0064,0.00093956,0.0018017,0.004979,0.0064083,0,0
0.0010151,0.0018378,0.0051013,0.0063882,0.00094196,0.0018488,0.0050223,0.0062516,0,0
0.0010161,0.0018404,0.0051064,0.0063835,0.00093773,0.0018775,0.0050756,0.0061242,0,0
0.0010157,0.0018403,0.0051074,0.0063783,0.00095678,0.0018783,0.0051409,0.0060278,0,0
0.0010156,0.0018404,0.0051043,0.0063798,0.00099253,0.0018708,0.0052116,0.0060534,0,0
0.0010152,0.0018396,0.0051027,0.0063848,0.00098877,0.0018206,0.0052477,0.0061081,0,0
0.0010159,0.0018397,0.0050968,0.0063866,0.0010022,0.0018115,0.0051592,0.006149,0,0
0.0010177,0.0018434,0.0050945,0.006389,0.0010407,0.0018348,0.0050949,0.0063128,0,0
0.0010193,0.0018455,0.0050943,0.0063865,0.0010522,0.0018334,0.0050466,0.0064977,0,0
0.0010208,0.0018467,0.0051004,0.0063795,0.0010336,0.0018442,0.0051141,0.0065571,0,0
0.001022,0.0018476,0.0051049,0.0063741,0.0010466,0.0019067,0.0051724,0.006469,0,0
0.0010229,0.0018466,0.0051084,0.0063706,0.0010786,0.0019509,0.0051589,0.0064196,0,0
0.0010226,0.0018453,0.0051132,0.0063726,0.0010952,0.001954,0.0052381,0.0064045,0,0
0.0010237,0.0018475,0.0051199,0.0063727,0.0010942,0.0019367,0.0053326,0.0063172,0,0
0.0010238,0.0018481,0.0051271,0.0063694,0.0010884,0.0019315,0.0053838,0.0061851,0,0
0.0010217,0.0018466,0.0051308,0.0063708,0.0010875,0.0019116,0.0053046,0.0062499,0,0
0.0010199,0.0018448,0.0051268,0.006371,0.0010563,0.0018578,0.0051531,0.0063488,0,0
0.0010181,0.001845,0.0051214,0.0063705,0.0010348,0.0018618,0.0050657,0.0064097,0,0
0.0010165,0.0018459,0.0051166,0.0063688,0.0010139,0.00186,0.0050097,0.0064833,0,0
0.001015,0.0018447,0.0051177,0.006367,0.0010012,0.0018513,0.0049542,0.0065079,0,0
0.0010166,0.0018464,0.0051234,0.0063688,0.0010133,0.0018861,0.0049792,0.0065956,0,0
0.001018,0.001846,0.0051232,0.0063669,0.0010355,0.0019206,0.0049242,0.0065855,0,0
0.0010177,0.0018447,0.0051197,0.0063623,0.0010398,0.0019125,0.0049212,0.0065165,0,0
0.0010156,0.0018438,0.0051234,0.0063573,0.0010615,0.0019399,0.0050309,0.0064066,0,0
0.001015,0.0018453,0.00513,0.0063599,0.0011035,0.0020058,0.0051449,0.0063612,0,0
0.0010184,0.0018495,0.005136,0.0063615,0.0011471,0.0020615,0.0052248,0.0063757,0,0
0.0010189,0.0018495,0.0051416,0.0063611,0.0011416,0.0020178,0.0052324,0.0063172,0,0
0.0010184,0.0018506,0.0051459,0.0063627,0.0011016,0.0019756,0.0053704,0.0063307,0,0
0.0010185,0.0018525,0.0051459,0.0063613,0.0011029,0.0019941,0.0054853,0.0063625,0,0
0.0010179,0.0018507,0.0051459,0.0063635,0.0010983,0.0019443,0.0054697,0.0063942,0,0
