X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.28798,0.55468,5.951,1.5689,0.31989,0.76363,14.004,2.2422,0,0
0.28811,0.55768,6.1092,1.5811,0.32135,0.81743,17.266,2.4741,0,0
0.28933,0.56159,6.2354,1.5905,0.32909,0.86343,19.239,2.5805,0,0
0.29081,0.56644,6.3948,1.6024,0.337,0.90997,21.096,2.6637,0,0
0.29082,0.57008,6.5583,1.6154,0.33958,0.94867,22.945,2.8317,0,0
0.29092,0.57258,6.7798,1.6291,0.34995,0.98714,25.317,2.9276,0,0
0.29169,0.57602,6.9974,1.6432,0.36587,0.99894,26.755,2.9336,0,0
0.29092,0.58071,7.21,1.6571,0.36634,1.0386,27.695,2.9449,0,0
0.29066,0.58366,7.3644,1.671,0.35195,1.0311,28.245,3.0338,0,0
0.29115,0.58838,7.5419,1.6845,0.33552,1.0363,28.583,3.0958,0,0
0.29162,0.59337,7.7046,1.6999,0.33396,1.0472,28.653,3.1198,0,0
0.29216,0.59723,7.914,1.7204,0.33057,1.0524,28.61,3.2191,0,0
0.29288,0.60152,8.2559,1.7494,0.33094,1.068,31.223,3.5258,0,0
0.29304,0.60551,8.6679,1.7803,0.35105,1.0654,35.202,3.8755,0,0
0.29472,0.61275,9.3377,1.8272,0.39169,1.1603,45.603,4.5548,0,0
0.29712,0.6223,10.062,1.8784,0.43405,1.2607,56.729,5.3003,0,0
0.29857,0.62913,10.571,1.9173,0.45084,1.2914,63.69,5.773,0,0
0.30004,0.63601,11.133,1.9555,0.46598,1.3456,70.671,6.1804,0,0
0.30191,0.64347,11.689,1.992,0.47914,1.3976,74.763,6.4062,0,0
0.30326,0.64955,12.26,2.0336,0.47897,1.4072,77.899,6.6456,0,0
0.30496,0.65811,12.882,2.0817,0.48647,1.4292,76.95,6.6437,0,0
0.30646,0.66805,13.55,2.1317,0.48165,1.4445,75.76,6.6088,0,0
0.30675,0.67611,14.299,2.192,0.46792,1.4866,80.486,7.0453,0,0
0.30729,0.68496,15.032,2.2462,0.45467,1.5369,83.839,7.3611,0,0
0.30901,0.69242,15.697,2.3018,0.44905,1.529,86.234,7.7007,0,0
0.31068,0.69926,16.206,2.348,0.45725,1.5409,85.14,7.7758,0,0
0.3127,0.70863,16.984,2.4137,0.4424,1.5292,88.261,8.1405,0,0
0.31386,0.72022,17.912,2.4824,0.42427,1.5436,93.628,8.5225,0,0
0.31501,0.73045,18.629,2.5424,0.43502,1.5701,93.111,8.5295,0,0
0.31651,0.73851,19.216,2.5936,0.45388,1.5538,90.213,8.4803,0,0
0.31717,0.7464,20.065,2.6811,0.4433,1.5832,93.93,9.1339,0,0
0.31812,0.75379,20.84,2.7655,0.43791,1.6101,99.375,9.9485,0,0
0.32029,0.76036,21.521,2.8284,0.43971,1.5635,97.605,9.9595,0,0
0.32149,0.76957,22.233,2.8941,0.43269,1.5207,93.169,9.953,0,0
0.32168,0.77966,22.911,2.9592,0.42522,1.548,92.312,10.055,0,0
0.32217,0.78807,23.67,3.0372,0.4098,1.5671,95.734,10.58,0,0
0.3229,0.7964,24.592,3.1194,0.41122,1.5699,97.044,10.445,0,0
0.32421,0.80671,25.565,3.1968,0.40774,1.6214,100.78,10.241,0,0
0.32696,0.81816,26.258,3.267,0.41351,1.7124,100.78,10.301,0,0
0.33094,0.83863,27.603,3.3823,0.44347,1.7083,99.624,9.9135,0,0
0.33275,0.84796,28.392,3.4533,0.47518,1.7287,100.17,9.7799,0,0
0.33371,0.85902,29.141,3.5262,0.50057,1.8029,96.748,9.605,0,0
0.33468,0.86848,29.748,3.5886,0.49935,1.7871,89.505,9.3271,0,0
0.3354,0.87581,30.285,3.6412,0.46872,1.7063,86.442,9.0142,0,0
0.33681,0.88426,30.969,3.7089,0.46151,1.6572,88.469,9.3691,0,0
0.33843,0.8905,31.424,3.7518,0.44581,1.5714,82.339,8.9802,0,0
0.33924,0.89452,31.653,3.7715,0.4131,1.4445,71.006,7.9393,0,0
0.34048,0.89918,31.982,3.8021,0.39039,1.3028,62.475,7.089,0,0
0.34107,0.9009,32.185,3.8223,0.37033,1.1401,54.278,6.2419,0,0
0.34105,0.9012,32.235,3.8259,0.3418,0.98679,44.351,5.2495,0,0
0.34114,0.90146,32.246,3.8256,0.31769,0.83003,30.736,3.8738,0,0
0.3407,0.90028,32.246,3.8254,0.29497,0.70979,21.665,3.0279,0,0
0.33954,0.89808,32.246,3.8257,0.27698,0.6251,17.137,2.6502,0,0
0.33978,0.89739,32.245,3.827,0.26092,0.52897,10.563,2.0593,0,0
0.33948,0.89664,32.24,3.83,0.25141,0.48732,6.4764,1.7002,0,0
0.33956,0.89645,32.243,3.8343,0.25899,0.48465,5.6294,1.6991,0,0
0.34009,0.89639,32.247,3.8358,0.2552,0.47877,5.5402,1.7281,0,0
0.34027,0.89628,32.245,3.8397,0.24317,0.47517,5.4883,1.7885,0,0
0.34025,0.89594,32.24,3.8406,0.24436,0.47273,5.3762,1.8227,0,0
0.3395,0.8953,32.24,3.8396,0.23484,0.46055,5.3455,1.8216,0,0
0.33909,0.89502,32.243,3.8384,0.24287,0.47092,5.4585,1.7928,0,0
0.33907,0.89419,32.249,3.8368,0.25316,0.47304,5.4514,1.7253,0,0
0.3389,0.89377,32.248,3.8362,0.25674,0.46575,5.3688,1.7114,0,0
0.33883,0.89406,32.241,3.8369,0.27696,0.49228,5.3052,1.6647,0,0
0.33854,0.89317,32.243,3.8391,0.29214,0.51237,5.4549,1.6543,0,0
0.33854,0.89285,32.243,3.8417,0.29939,0.51759,5.5299,1.6782,0,0
0.33854,0.89213,32.236,3.8438,0.29526,0.51317,5.4831,1.7148,0,0
0.33851,0.89117,32.228,3.8445,0.28492,0.51265,5.487,1.7401,0,0
0.33805,0.88997,32.218,3.8449,0.2703,0.50759,5.507,1.725,0,0
0.33783,0.88963,32.217,3.8469,0.24962,0.48346,5.6048,1.714,0,0
0.3377,0.88882,32.22,3.8495,0.23946,0.46536,5.5496,1.7176,0,0
0.33652,0.8872,32.216,3.8511,0.23756,0.46107,5.4494,1.7177,0,0
0.3348,0.88534,32.211,3.8533,0.23753,0.46426,5.4153,1.7003,0,0
0.33333,0.88334,32.208,3.8535,0.23357,0.46332,5.2848,1.6702,0,0
0.3332,0.88266,32.216,3.8515,0.24791,0.47157,5.4234,1.6517,0,0
0.33282,0.88143,32.224,3.8519,0.25116,0.46218,5.462,1.6615,0,0
0.33198,0.88022,32.232,3.8534,0.24279,0.4572,5.4704,1.6614,0,0
0.33174,0.87968,32.238,3.8532,0.23937,0.45053,5.5542,1.6318,0,0
0.33153,0.87883,32.24,3.8546,0.24188,0.43844,5.5415,1.6325,0,0
0.33178,0.87849,32.237,3.8563,0.26424,0.45381,5.5796,1.66,0,0
0.33195,0.87842,32.233,3.8592,0.26947,0.46513,5.3884,1.7416,0,0
0.33182,0.8783,32.233,3.8623,0.26613,0.47551,5.2929,1.7696,0,0
0.33182,0.87814,32.236,3.8656,0.26288,0.48296,5.2732,1.7569,0,0
0.33215,0.87848,32.238,3.8681,0.26015,0.49709,5.2108,1.761,0,0
0.33201,0.8783,32.232,3.8692,0.25088,0.50331,5.1346,1.7452,0,0
0.33191,0.87785,32.233,3.8696,0.24243,0.4973,5.1483,1.7271,0,0
0.33173,0.87741,32.236,3.8701,0.23247,0.48709,5.3291,1.6605,0,0
0.33167,0.87709,32.232,3.8708,0.23558,0.47498,5.3439,1.6,0,0
0.33228,0.87715,32.233,3.8714,0.25068,0.47819,5.3785,1.5837,0,0
0.33229,0.87661,32.232,3.8705,0.26105,0.47987,5.4559,1.5929,0,0
0.33274,0.87682,32.23,3.8694,0.28138,0.50298,5.5116,1.5797,0,0
0.33346,0.87721,32.226,3.8694,0.29166,0.51987,5.457,1.5673,0,0
0.33285,0.87637,32.226,3.8698,0.30065,0.5252,5.332,1.5857,0,0
0.33201,0.875,32.229,3.8709,0.30283,0.52888,5.3339,1.6167,0,0
0.33106,0.87386,32.228,3.8724,0.29075,0.52425,5.2831,1.6372,0,0
0.3303,0.87261,32.224,3.8729,0.27784,0.50717,5.2024,1.6342,0,0
0.33032,0.87226,32.22,3.8731,0.2786,0.49752,5.1995,1.6476,0,0
0.33044,0.87288,32.211,3.8726,0.2691,0.49598,5.1495,1.6368,0,0
0.33077,0.87303,32.207,3.8728,0.2657,0.48977,5.112,1.617,0,0
0.33094,0.87265,32.204,3.8728,0.27075,0.49466,5.1665,1.5811,0,0
0.33052,0.87123,32.186,3.8739,0.27421,0.49514,5.179,1.5769,0,0
0.32901,0.86916,32.178,3.8751,0.27143,0.49617,5.2922,1.6179,0,0
0.32772,0.869,32.183,3.8743,0.24141,0.48941,5.4094,1.637,0,0
0.32746,0.86915,32.18,3.8724,0.22125,0.46828,5.4613,1.6537,0,0
0.32726,0.86818,32.175,3.8733,0.21168,0.45085,5.4721,1.7016,0,0
0.32726,0.86714,32.161,3.8709,0.20556,0.44255,5.4446,1.7134,0,0
0.32713,0.867,32.15,3.8672,0.20572,0.44603,5.3797,1.6622,0,0
0.32728,0.86784,32.144,3.8676,0.21664,0.46248,5.1759,1.6118,0,0
0.32731,0.86862,32.14,3.8691,0.2365,0.47093,5.0585,1.5955,0,0
0.32714,0.869,32.137,3.8717,0.25269,0.49194,5.1134,1.6295,0,0
0.32774,0.86978,32.142,3.8751,0.275,0.5301,5.1789,1.6484,0,0
0.32736,0.86941,32.144,3.8781,0.28882,0.56008,5.1966,1.7169,0,0
0.32729,0.86908,32.146,3.878,0.30136,0.57111,5.3418,1.7549,0,0
0.32686,0.86845,32.147,3.878,0.29577,0.55321,5.5081,1.7507,0,0
0.3261,0.86759,32.148,3.8792,0.28104,0.52745,5.4971,1.7476,0,0
0.32578,0.86632,32.143,3.879,0.27492,0.50288,5.4852,1.7131,0,0
0.3252,0.86376,32.117,3.877,0.26285,0.47274,5.5305,1.684,0,0
0.32369,0.86009,32.051,3.8735,0.24616,0.43785,5.5264,1.6683,0,0
0.32341,0.85739,31.977,3.8705,0.24102,0.4291,5.4522,1.6777,0,0
0.32376,0.8558,31.869,3.8624,0.25513,0.44231,5.3693,1.6799,0,0
0.32343,0.85225,31.719,3.8501,0.266,0.45413,5.352,1.6554,0,0
0.32307,0.84845,31.552,3.8372,0.26675,0.45709,5.3501,1.6312,0,0
0.32211,0.84394,31.426,3.8282,0.26673,0.46378,5.3042,1.5953,0,0
0.32082,0.83921,31.267,3.8195,0.2792,0.48881,5.2881,1.5746,0,0
0.32014,0.83526,31.103,3.8076,0.27368,0.50244,5.3142,1.5628,0,0
0.31921,0.83169,30.877,3.7943,0.25836,0.50111,5.321,1.5532,0,0
0.31825,0.82808,30.655,3.7814,0.26147,0.51165,5.2978,1.5492,0,0
0.31795,0.82242,30.438,3.7687,0.26299,0.51365,5.2425,1.5628,0,0
0.31764,0.8184,30.284,3.7553,0.26194,0.5161,5.2044,1.5638,0,0
0.3173,0.81329,30.105,3.7441,0.26443,0.51352,5.1453,1.5739,0,0
0.31694,0.80844,29.932,3.7318,0.26937,0.50633,5.0483,1.5924,0,0
0.3164,0.80456,29.708,3.7129,0.2738,0.50524,5.0297,1.5794,0,0
0.31539,0.79973,29.363,3.6856,0.27313,0.49623,5.171,1.5925,0,0
0.31502,0.7952,28.957,3.6574,0.29203,0.51633,5.3323,1.6317,0,0
0.31385,0.78797,28.286,3.6129,0.3152,0.54662,5.3162,1.6834,0,0
0.31139,0.77836,27.559,3.5633,0.31491,0.55634,5.3719,1.6549,0,0
0.30961,0.77142,27.042,3.5258,0.30308,0.5448,5.3973,1.6189,0,0
0.3082,0.76513,26.465,3.4881,0.30054,0.55039,5.2665,1.6458,0,0
0.30671,0.75888,25.907,3.45,0.30414,0.57389,5.0659,1.6565,0,0
0.30632,0.75486,25.337,3.4103,0.30341,0.59371,4.9003,1.6631,0,0
0.30389,0.74595,24.71,3.3678,0.28549,0.5817,4.8429,1.7008,0,0
0.3013,0.73529,24.038,3.3212,0.27825,0.57599,4.7647,1.7258,0,0
0.30054,0.72645,23.287,3.2641,0.28487,0.57978,4.7681,1.7674,0,0
0.30073,0.718,22.549,3.2112,0.30418,0.58649,4.862,1.7765,0,0
0.30176,0.71401,21.878,3.1562,0.34927,0.62406,4.9769,1.7749,0,0
0.3032,0.71313,21.369,3.1094,0.39448,0.69932,5.1001,1.7073,0,0
0.30276,0.70941,20.595,3.0433,0.41969,0.79227,5.2733,1.5967,0,0
0.30519,0.70639,19.66,2.9743,0.50257,0.96072,5.3424,1.5265,0,0
0.30885,0.70332,18.936,2.9144,0.60275,1.1036,5.3601,1.4778,0,0
0.31115,0.69982,18.341,2.8614,0.66386,1.1872,5.3476,1.4275,0,0
0.31247,0.69493,17.481,2.7723,0.65932,1.1984,5.2559,1.391,0,0
0.31445,0.69127,16.689,2.685,0.66475,1.1693,4.9981,1.3902,0,0
0.31617,0.68932,15.987,2.6179,0.71008,1.1585,4.6776,1.3795,0,0
0.31843,0.68464,15.266,2.5481,0.69973,1.082,4.5586,1.3593,0,0
0.32232,0.68017,14.578,2.4819,0.69688,1.0812,4.4179,1.3312,0,0
0.32857,0.68303,13.804,2.4005,0.76119,1.2285,4.2413,1.2846,0,0
0.34021,0.69305,12.87,2.3144,0.97051,1.5318,4.0592,1.2114,0,0
0.35214,0.69886,11.885,2.2337,1.1678,1.7745,3.9151,1.1393,0,0
0.35961,0.70055,11.174,2.1601,1.2897,1.9388,3.7158,1.0698,0,0
0.36656,0.70051,10.57,2.1033,1.3909,2.0555,3.3823,0.99455,0,0
0.3697,0.69604,9.7878,2.0337,1.3988,2.0283,3.0314,0.87463,0,0
0.36994,0.68979,8.9715,1.9545,1.3095,1.8651,2.7191,0.78585,0,0
0.36961,0.67997,8.1901,1.8738,1.0936,1.5393,2.3659,0.71906,0,0
0.37177,0.67377,7.5501,1.8037,0.89531,1.2812,2.0755,0.65504,0,0
0.37728,0.67356,6.9793,1.7438,0.82507,1.1619,1.8476,0.6191,0,0
0.38094,0.67203,6.2637,1.6687,0.75162,1.0828,1.6261,0.60475,0,0
0.38397,0.67245,5.7774,1.6193,0.73361,1.0958,1.4621,0.62318,0,0
0.38714,0.67304,5.5164,1.593,0.75997,1.1067,1.3291,0.64824,0,0
0.38881,0.67127,5.1541,1.5566,0.77766,1.1273,1.2499,0.69338,0,0
0.39232,0.67607,4.9183,1.5317,0.78466,1.1864,1.2031,0.75683,0,0
0.39879,0.68323,4.8396,1.523,0.77557,1.1818,1.1986,0.79557,0,0
0.40293,0.68729,4.7992,1.5174,0.76112,1.1379,1.2028,0.82218,0,0
0.40569,0.69176,4.7624,1.511,0.73306,1.0991,1.1963,0.84375,0,0
0.40857,0.69553,4.7259,1.5036,0.70907,1.0787,1.1943,0.84742,0,0
0.41518,0.7093,4.6895,1.4965,0.79273,1.2958,1.1937,0.84653,0,0
0.42424,0.72384,4.6554,1.4884,0.89508,1.4507,1.1747,0.82663,0,0
0.43149,0.76964,4.7348,1.4804,0.91832,2.2273,3.5162,0.83997,0,0
0.4638,1.1628,5.5938,1.4857,1.4828,10.068,21.564,1.0882,0,0
0.49616,1.4778,6.1491,1.4831,2.0677,16.327,33.453,1.2259,0,0
0.50503,1.5092,6.1971,1.4749,2.1897,16.882,35.046,1.245,0,0
0.50998,1.514,6.1689,1.4679,2.1466,16.69,35.18,1.2443,0,0
0.51409,1.5175,6.1286,1.4603,2.0549,16.477,35.17,1.2262,0,0
0.51722,1.5212,6.0882,1.4531,1.9821,15.629,32.746,1.1748,0,0
0.52023,1.5252,6.054,1.4457,1.3946,7.775,14.65,0.9045,0,0
0.52384,1.5292,6.022,1.4376,0.83507,1.5287,2.741,0.74808,0,0
0.53087,1.5364,5.9837,1.4289,0.81329,1.061,1.1514,0.72517,0,0
0.53946,1.5459,5.9459,1.4202,0.89394,1.1595,1.0317,0.71684,0,0
0.54622,1.5544,5.9077,1.4114,0.94328,1.2568,1.0279,0.72889,0,0
0.55048,1.5598,5.8671,1.4036,0.95571,1.2909,1.0278,0.74273,0,0
0.55414,1.5625,5.8308,1.3973,0.95411,1.2583,1.0045,0.74941,0,0
0.55904,1.5661,5.7919,1.3901,0.95952,1.227,0.96463,0.75674,0,0
0.56252,1.5704,5.7544,1.3809,0.87769,1.1505,0.92542,0.75,0,0
0.56675,1.5749,5.7196,1.3714,0.78784,1.0474,0.88681,0.73396,0,0
0.56989,1.5778,5.6826,1.363,0.71479,0.93618,0.87574,0.72351,0,0
0.57313,1.5813,5.6487,1.3561,0.69025,0.8979,0.87959,0.71304,0,0
0.57665,1.5853,5.605,1.3501,0.70198,0.93304,0.87159,0.69905,0,0
0.58151,1.5913,5.5649,1.3413,0.70438,0.97077,0.88404,0.67691,0,0
0.58783,1.598,5.5278,1.3322,0.75316,1.0153,0.90118,0.67986,0,0
0.59976,1.6105,5.4899,1.3248,0.90506,1.1667,0.9212,0.69099,0,0
0.61218,1.6254,5.4532,1.316,1.0948,1.3989,0.9148,0.68453,0,0
0.61764,1.6314,5.4174,1.3076,1.1619,1.4633,0.91634,0.68009,0,0
0.62405,1.6359,5.3842,1.2974,1.2254,1.4847,0.93434,0.68043,0,0
0.6286,1.639,5.3488,1.2867,1.2157,1.4386,0.93569,0.66749,0,0
0.63213,1.6414,5.3114,1.2754,1.1562,1.3565,0.90772,0.61177,0,0
0.63763,1.6455,5.2739,1.2639,1.0238,1.2045,0.85487,0.53398,0,0
0.64446,1.6518,5.2384,1.2525,0.90183,1.036,0.80384,0.46399,0,0
0.65435,1.6627,5.1989,1.2414,0.98283,1.1283,0.74139,0.39389,0,0
0.6639,1.672,5.1534,1.2311,1.0361,1.2157,0.67448,0.32284,0,0
0.67108,1.6791,5.1149,1.2207,1.0923,1.2832,0.6271,0.27053,0,0
0.67448,1.6829,5.0747,1.2093,1.1049,1.3163,0.60558,0.25111,0,0
0.67705,1.6852,5.0331,1.1975,1.0561,1.2801,0.59869,0.25335,0,0
0.68085,1.6881,4.9946,1.1867,1.0152,1.2352,0.59438,0.2541,0,0
0.68699,1.6953,4.9583,1.1764,0.94978,1.1778,0.60524,0.25501,0,0
0.6941,1.7026,4.9194,1.1652,0.90965,1.1426,0.61391,0.25634,0,0
0.70007,1.7081,4.8812,1.1535,0.88745,1.1139,0.62065,0.2605,0,0
0.71157,1.7193,4.8436,1.1411,1.0386,1.2582,0.62181,0.26089,0,0
0.72045,1.7286,4.8055,1.1293,1.1532,1.3829,0.61329,0.25834,0,0
0.72366,1.7327,4.7675,1.118,1.142,1.3967,0.61831,0.2609,0,0
0.72772,1.7361,4.7334,1.1081,1.0905,1.3196,0.61356,0.26073,0,0
0.73735,1.7467,4.6961,1.0979,1.1378,1.3773,0.60775,0.26103,0,0
0.75396,1.7654,4.6553,1.0878,1.3575,1.6492,0.6105,0.25608,0,0
0.7632,1.7758,4.6176,1.0754,1.3154,1.6336,0.62285,0.25296,0,0
0.76906,1.7823,4.5744,1.0617,1.2517,1.5779,0.63169,0.25548,0,0
0.77857,1.7915,4.5299,1.0492,1.3488,1.6741,0.61876,0.24922,0,0
0.78722,1.8,4.4928,1.038,1.4212,1.7562,0.60853,0.23997,0,0
0.79367,1.8064,4.4546,1.0252,1.3474,1.6564,0.6019,0.23423,0,0
0.80778,1.8213,4.4146,1.0144,1.2909,1.5715,0.59199,0.23357,0,0
0.82744,1.8426,4.3799,1.0047,1.5014,1.7947,0.58581,0.23532,0,0
0.83463,1.849,4.3472,0.99329,1.539,1.8079,0.59389,0.23163,0,0
0.83873,1.8516,4.3092,0.98155,1.4498,1.6839,0.60667,0.23203,0,0
0.84383,1.856,4.27,0.96901,1.3943,1.6224,0.62132,0.23752,0,0
0.84931,1.8602,4.2295,0.95527,1.3972,1.6144,0.6396,0.23853,0,0
0.85615,1.8659,4.1885,0.94094,1.2643,1.4588,0.63693,0.2355,0,0
0.86163,1.8713,4.146,0.92936,0.99073,1.1495,0.62433,0.23588,0,0
0.87039,1.8814,4.1047,0.91835,1.0168,1.2058,0.6174,0.23953,0,0
0.8825,1.8938,4.0667,0.90697,1.1638,1.379,0.6073,0.24357,0,0
0.88908,1.8993,4.028,0.89648,1.1875,1.3744,0.60431,0.25047,0,0
0.89705,1.906,3.9853,0.88448,1.2255,1.3972,0.6063,0.25625,0,0
0.90513,1.9134,3.9454,0.87107,1.2339,1.3948,0.6223,0.25918,0,0
0.90926,1.917,3.9073,0.85907,1.2015,1.3506,0.63897,0.26012,0,0
0.91281,1.9198,3.8701,0.84767,1.1107,1.218,0.63962,0.25443,0,0
0.91616,1.9237,3.8334,0.83747,0.94475,1.0573,0.64653,0.25377,0,0
0.91822,1.9273,3.7945,0.82795,0.85436,1.0232,0.64104,0.24913,0,0
0.92085,1.9322,3.7538,0.81778,0.74681,0.99073,0.63479,0.25013,0,0
0.92439,1.9365,3.7137,0.80568,0.66771,0.95543,0.61534,0.25584,0,0
0.92734,1.9398,3.6736,0.79445,0.63842,0.96204,0.60037,0.25975,0,0
0.93124,1.9452,3.6358,0.78383,0.62996,1.0125,0.59537,0.26573,0,0
0.93745,1.9521,3.6011,0.77402,0.69086,1.0842,0.61381,0.26954,0,0
0.94855,1.9668,3.5661,0.76385,0.8746,1.3091,0.63708,0.27001,0,0
0.95725,1.9794,3.5268,0.75326,0.996,1.4683,0.6268,0.26279,0,0
0.96732,1.9921,3.4549,0.72812,1.0755,1.5612,0.63884,0.25473,0,0
0.97241,1.9982,3.4187,0.71805,1.1042,1.5752,0.65116,0.25271,0,0
0.97928,2.0059,3.3766,0.70786,1.1167,1.58,0.643,0.25846,0,0
1.0099,2.0389,3.3332,0.69599,1.5297,1.9712,0.63448,0.26334,0,0
1.0457,2.0769,3.2962,0.68334,2.0981,2.5133,0.66701,0.27334,0,0
1.0505,2.0801,3.2574,0.67222,2.0951,2.4613,0.69177,0.27829,0,0
1.0505,2.0783,3.2214,0.66158,1.9805,2.2833,0.6874,0.27705,0,0
1.0493,2.0753,3.1914,0.65008,1.8507,2.1052,0.68322,0.27516,0,0
1.0474,2.0716,3.1597,0.63927,1.6787,1.8984,0.69328,0.27317,0,0
1.0449,2.0668,3.1256,0.62707,1.0093,1.1557,0.71361,0.27324,0,0
1.0431,2.063,3.0909,0.61233,0.23344,0.30231,0.70129,0.26861,0,0
1.0415,2.0599,3.0561,0.5999,0.097989,0.16889,0.7043,0.26742,0,0
1.0399,2.0569,3.0198,0.58723,0.070601,0.14814,0.70231,0.26788,0,0
1.0374,2.0534,2.9852,0.57536,0.064281,0.14448,0.70267,0.2697,0,0
1.0332,2.0476,2.9481,0.56476,0.06256,0.14164,0.70842,0.27228,0,0
1.0285,2.039,2.9073,0.5558,0.063233,0.13857,0.69772,0.27004,0,0
1.0255,2.0308,2.8639,0.54675,0.06519,0.14112,0.69674,0.27419,0,0
1.02,2.0193,2.8255,0.53801,0.068205,0.14181,0.69129,0.2784,0,0
1.0133,2.0093,2.7883,0.52794,0.067527,0.14312,0.69146,0.28216,0,0
1.0078,2.0018,2.7547,0.51886,0.066843,0.14608,0.69889,0.28813,0,0
1.0038,1.9955,2.7214,0.50963,0.065489,0.14618,0.68364,0.27935,0,0
0.99872,1.9884,2.6928,0.5006,0.064308,0.14844,0.67262,0.27687,0,0
0.99329,1.9804,2.6651,0.4921,0.060534,0.14361,0.66842,0.27749,0,0
0.98815,1.9726,2.6326,0.48444,0.057636,0.14147,0.66902,0.27899,0,0
0.97298,1.948,2.5784,0.46934,0.059412,0.14417,0.68641,0.28588,0,0
0.94403,1.9077,2.5322,0.45824,0.064713,0.14845,0.67605,0.28508,0,0
0.93252,1.8917,2.5143,0.45306,0.063983,0.14902,0.67429,0.28243,0,0
0.92234,1.8781,2.4981,0.44862,0.063766,0.14917,0.67106,0.27226,0,0
0.9156,1.8697,2.4862,0.4457,0.067098,0.15188,0.67939,0.26566,0,0
0.91138,1.863,2.4768,0.44314,0.067209,0.14987,0.67132,0.2575,0,0
0.90784,1.8578,2.4695,0.44095,0.06569,0.14609,0.66107,0.25902,0,0
0.90283,1.8511,2.4618,0.43847,0.064574,0.13907,0.6572,0.25632,0,0
0.89475,1.8409,2.4555,0.4349,0.063509,0.13759,0.66171,0.25296,0,0
0.88817,1.8312,2.4498,0.43129,0.062474,0.13773,0.65137,0.25523,0,0
0.88214,1.8223,2.4452,0.42757,0.058877,0.14021,0.63402,0.25772,0,0
0.87655,1.8151,2.4419,0.42386,0.057639,0.14154,0.62508,0.25936,0,0
0.87205,1.8088,2.4389,0.4193,0.055816,0.13963,0.63189,0.25684,0,0
0.86665,1.7994,2.4344,0.41382,0.054841,0.14391,0.6494,0.25988,0,0
0.85891,1.7892,2.4286,0.40825,0.052704,0.13967,0.65579,0.25805,0,0
0.85289,1.7814,2.423,0.40337,0.049716,0.13321,0.66268,0.25901,0,0
0.84816,1.7741,2.419,0.39881,0.04786,0.12832,0.6682,0.26359,0,0
0.84383,1.768,2.4156,0.39496,0.049143,0.12915,0.66325,0.26473,0,0
0.8353,1.7515,2.4123,0.3905,0.051737,0.14093,0.65785,0.2656,0,0
0.82484,1.7347,2.4088,0.38628,0.052086,0.14671,0.65865,0.27121,0,0
0.81599,1.6864,2.287,0.38029,0.052775,0.15294,0.66057,0.27616,0,0
0.78204,1.2901,1.3864,0.36299,0.053956,0.15919,0.65916,0.27393,0,0
0.74836,0.9723,0.79198,0.3515,0.055026,0.15627,0.64181,0.2718,0,0
0.73779,0.93824,0.7095,0.34651,0.051249,0.14772,0.64018,0.26782,0,0
0.73124,0.93073,0.70013,0.34218,0.048013,0.13723,0.65073,0.26991,0,0
0.7253,0.9243,0.69725,0.3386,0.047409,0.13289,0.65378,0.26462,0,0
0.72017,0.91777,0.69548,0.33483,0.049716,0.12929,0.65038,0.25804,0,0
0.71541,0.91071,0.69204,0.33117,0.051058,0.12454,0.6467,0.26285,0,0
0.70948,0.90253,0.68801,0.32723,0.050985,0.1217,0.64428,0.2587,0,0
0.70008,0.89168,0.68474,0.32339,0.052828,0.12202,0.65189,0.25887,0,0
0.68956,0.87922,0.68195,0.31928,0.053324,0.12066,0.66508,0.25504,0,0
0.68114,0.8678,0.6794,0.3149,0.052799,0.11732,0.66808,0.25075,0,0
0.67534,0.85958,0.67743,0.31044,0.051742,0.11738,0.66384,0.25087,0,0
0.67075,0.85445,0.67508,0.30625,0.053483,0.12367,0.66254,0.24676,0,0
0.66474,0.84822,0.67306,0.30185,0.057232,0.13187,0.66326,0.24488,0,0
0.65942,0.84136,0.67138,0.29803,0.057751,0.13571,0.65606,0.23856,0,0
0.65333,0.8341,0.66961,0.29463,0.057252,0.13737,0.63799,0.23691,0,0
0.64848,0.82832,0.66703,0.29088,0.056152,0.1401,0.62614,0.23921,0,0
0.64385,0.82215,0.66469,0.28714,0.055044,0.14299,0.62261,0.24317,0,0
0.63852,0.81516,0.66263,0.2838,0.051866,0.14075,0.62038,0.24643,0,0
0.63225,0.80689,0.66022,0.28057,0.049139,0.13712,0.6251,0.2479,0,0
0.6245,0.79773,0.65813,0.2769,0.048887,0.13527,0.63388,0.25388,0,0
0.61098,0.78287,0.65637,0.2732,0.050987,0.13363,0.65426,0.25865,0,0
0.59685,0.7655,0.65442,0.26965,0.053491,0.13191,0.66046,0.25631,0,0
0.58879,0.75599,0.65178,0.26586,0.051539,0.12914,0.65603,0.2509,0,0
0.58026,0.7478,0.64918,0.26224,0.050415,0.12609,0.66314,0.24563,0,0
0.57445,0.74173,0.64781,0.25966,0.050085,0.12464,0.68543,0.24579,0,0
0.56968,0.73667,0.64727,0.25879,0.050641,0.12527,0.6888,0.24646,0,0
0.56276,0.72966,0.64721,0.2588,0.051382,0.13154,0.67,0.24359,0,0
0.55475,0.72091,0.64745,0.25904,0.0529,0.13685,0.66341,0.25007,0,0
