X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.49642,0.68468,1.9282,0.87632,0.13662,0.32697,2.1615,1.112,0,0
0.49287,0.68166,1.9327,0.88025,0.13878,0.32516,2.1187,1.1069,0,0
0.48891,0.67771,1.9378,0.88559,0.14333,0.33365,2.0931,1.1164,0,0
0.48425,0.67256,1.9425,0.89031,0.1465,0.33612,2.0885,1.1005,0,0
0.47944,0.66693,1.9468,0.89438,0.15494,0.34118,2.0877,1.0823,0,0
0.47569,0.66238,1.9512,0.8981,0.16073,0.34741,2.1045,1.0883,0,0
0.47185,0.65818,1.9555,0.9022,0.15681,0.34819,2.0768,1.113,0,0
0.4688,0.65402,1.9607,0.9067,0.14946,0.34017,2.0953,1.1211,0,0
0.46504,0.64984,1.9651,0.91022,0.14137,0.32551,2.1077,1.0919,0,0
0.45756,0.64192,1.9701,0.91338,0.13528,0.31837,2.1001,1.0775,0,0
0.44961,0.63385,1.9745,0.91612,0.13237,0.31744,2.0968,1.0591,0,0
0.44574,0.63011,1.9805,0.91837,0.13625,0.3231,2.1176,1.0331,0,0
0.43995,0.62455,1.9858,0.92125,0.14125,0.33029,2.1274,1.0173,0,0
0.43268,0.61826,1.991,0.9246,0.13997,0.32965,2.0839,0.99114,0,0
0.42596,0.61211,1.9955,0.92704,0.14538,0.33104,2.0496,0.96928,0,0
0.41958,0.60567,1.9989,0.92961,0.15278,0.33193,2.0238,0.958,0,0
0.41274,0.59962,2.0028,0.93273,0.15153,0.32893,2.0434,0.95979,0,0
0.40654,0.59397,2.0066,0.93771,0.14904,0.32395,2.0241,0.99974,0,0
0.39719,0.5852,2.008,0.94129,0.15452,0.31739,1.9924,1.0012,0,0
0.38963,0.57824,2.0091,0.94368,0.16073,0.32047,1.969,0.98805,0,0
0.38174,0.57045,2.0117,0.94563,0.15909,0.32021,1.965,0.99214,0,0
0.37242,0.56097,2.0149,0.94719,0.15133,0.31701,1.9643,0.97174,0,0
0.36165,0.55036,2.0193,0.95,0.14446,0.31838,1.9674,0.95707,0,0
0.35031,0.5398,2.0244,0.95538,0.14109,0.32493,1.9814,0.97005,0,0
0.33901,0.52996,2.033,0.96401,0.13889,0.34638,2.0788,1.0712,0,0
0.33017,0.52293,2.0434,0.97216,0.14898,0.38707,2.2718,1.1946,0,0
0.32248,0.51612,2.0555,0.97988,0.16946,0.42811,2.4915,1.3097,0,0
0.31519,0.50985,2.0705,0.98871,0.19502,0.48463,2.7631,1.4749,0,0
0.30905,0.50568,2.0913,1.0003,0.24823,0.57095,3.0851,1.6702,0,0
0.30413,0.50312,2.1145,1.0138,0.31925,0.67457,3.4903,1.8447,0,0
0.29781,0.49924,2.1363,1.0318,0.39347,0.78149,3.8292,2.0612,0,0
0.29114,0.49324,2.1598,1.0512,0.4659,0.86702,4.1134,2.2985,0,0
0.28493,0.48762,2.1844,1.0713,0.5454,0.97403,4.3715,2.5435,0,0
0.28327,0.48782,2.213,1.0961,0.63402,1.086,4.6494,2.8587,0,0
0.28302,0.48989,2.2414,1.1196,0.677,1.1487,4.8463,3.1039,0,0
0.24044,0.44626,2.2739,1.1414,0.68809,1.181,5.0579,3.286,0,0
0.18324,0.38485,2.3031,1.1633,0.6992,1.1939,5.2347,3.3719,0,0
0.17965,0.38289,2.3319,1.1863,0.7021,1.2047,5.334,3.4449,0,0
0.1813,0.38896,2.3573,1.2067,0.66001,1.1828,5.346,3.4553,0,0
0.18322,0.39483,2.3851,1.2292,0.61648,1.1437,5.3281,3.4329,0,0
0.18769,0.40203,2.4154,1.2521,0.62726,1.1482,5.3433,3.448,0,0
0.19171,0.41021,2.4445,1.2729,0.62245,1.1546,5.1937,3.4182,0,0
0.19475,0.41683,2.471,1.2887,0.58826,1.1283,5.0512,3.2713,0,0
0.19708,0.42133,2.4923,1.3025,0.53967,1.0629,4.8788,3.0906,0,0
0.20168,0.42927,2.5131,1.3217,0.56613,1.0786,4.7928,3.0784,0,0
0.20624,0.4367,2.5369,1.3427,0.58201,1.082,4.7509,3.039,0,0
0.21024,0.44291,2.5607,1.362,0.55544,1.0454,4.6627,2.9509,0,0
0.21358,0.44893,2.5851,1.3799,0.5409,1.0089,4.618,2.8966,0,0
0.21732,0.45492,2.607,1.3996,0.55333,0.99962,4.5729,2.9965,0,0
0.22169,0.46228,2.6296,1.4201,0.59872,1.065,4.6293,3.1425,0,0
0.2242,0.4683,2.6529,1.4402,0.55887,1.0302,4.6953,3.1633,0,0
0.22694,0.47413,2.6772,1.4625,0.52112,0.99521,4.6875,3.1876,0,0
0.2295,0.4798,2.7023,1.4798,0.48764,0.97775,4.673,3.1569,0,0
0.23251,0.48626,2.7246,1.4948,0.48174,0.98686,4.6307,3.128,0,0
0.23541,0.49314,2.7491,1.5106,0.46447,0.99967,4.6686,3.0554,0,0
0.23777,0.50023,2.7738,1.5262,0.42066,0.99415,4.6811,2.9465,0,0
0.23998,0.50616,2.7973,1.5404,0.41574,1.0048,4.6915,2.8508,0,0
0.24353,0.51308,2.8212,1.5583,0.43781,1.0408,4.6794,2.7757,0,0
0.24739,0.52049,2.8438,1.5766,0.46896,1.0847,4.6594,2.7889,0,0
0.24998,0.52788,2.8649,1.593,0.46433,1.112,4.697,2.8234,0,0
0.25285,0.53544,2.8903,1.6098,0.46511,1.1384,4.7448,2.8597,0,0
0.25528,0.54222,2.916,1.6258,0.46518,1.1331,4.7887,2.8672,0,0
0.25792,0.5485,2.9393,1.642,0.4715,1.1304,4.7571,2.8875,0,0
0.26064,0.55471,2.9603,1.6562,0.45258,1.1113,4.7166,2.8275,0,0
0.26427,0.56165,2.9824,1.6713,0.44432,1.0954,4.6819,2.7721,0,0
0.26813,0.56863,3.0061,1.6863,0.47038,1.0873,4.6764,2.7368,0,0
0.27163,0.57536,3.0265,1.7011,0.48751,1.0693,4.5859,2.6889,0,0
0.2742,0.58127,3.0459,1.7167,0.49776,1.0572,4.4898,2.6948,0,0
0.27745,0.58819,3.0666,1.7333,0.5176,1.0792,4.4799,2.709,0,0
0.28052,0.59456,3.0879,1.7517,0.53028,1.0859,4.5202,2.7716,0,0
0.283,0.60022,3.107,1.7662,0.51611,1.0673,4.5346,2.7684,0,0
0.28536,0.60601,3.1231,1.7794,0.48546,1.0341,4.4186,2.7426,0,0
0.28754,0.61138,3.1413,1.7937,0.46328,1.0099,4.3624,2.7485,0,0
0.29032,0.61586,3.1606,1.8093,0.4714,0.98555,4.3362,2.7617,0,0
0.29417,0.62174,3.1811,1.824,0.47767,0.96201,4.3342,2.7341,0,0
0.29823,0.62999,3.2001,1.8362,0.48896,0.99755,4.3144,2.6327,0,0
0.30086,0.63629,3.2198,1.846,0.48299,1.0026,4.2717,2.5559,0,0
0.30322,0.64189,3.2421,1.8547,0.47834,0.99577,4.362,2.4967,0,0
0.30596,0.64675,3.259,1.8676,0.48532,0.98641,4.3781,2.4874,0,0
0.30812,0.65106,3.2716,1.88,0.46688,0.98098,4.291,2.4386,0,0
0.31047,0.65628,3.2885,1.8883,0.437,0.96916,4.224,2.3535,0,0
0.31378,0.66269,3.3082,1.8974,0.42894,0.93912,4.2101,2.3214,0,0
0.31644,0.66738,3.3244,1.9065,0.43306,0.91647,4.1828,2.3068,0,0
0.3194,0.67219,3.338,1.9146,0.4456,0.91005,4.0744,2.29,0,0
0.32142,0.67557,3.3513,1.9228,0.4295,0.88224,4.0227,2.2179,0,0
0.32276,0.67828,3.3616,1.9317,0.42051,0.85438,4.0119,2.1477,0,0
0.32404,0.68113,3.3727,1.9402,0.41226,0.81684,3.9218,2.1153,0,0
0.32424,0.68296,3.3873,1.9468,0.36254,0.74052,3.8002,2.0533,0,0
0.32458,0.68462,3.3996,1.9518,0.32938,0.69862,3.7124,1.9926,0,0
0.32582,0.68664,3.4122,1.9565,0.30032,0.65256,3.7175,1.9334,0,0
0.32696,0.68939,3.4243,1.9644,0.28334,0.64145,3.6991,1.8917,0,0
0.32816,0.69263,3.4339,1.9718,0.27663,0.64655,3.6863,1.8458,0,0
0.32941,0.69581,3.4456,1.9797,0.26515,0.64395,3.6813,1.8355,0,0
0.33079,0.69891,3.4585,1.9863,0.27465,0.65603,3.6411,1.8234,0,0
0.33194,0.70158,3.4713,1.9904,0.28504,0.67099,3.654,1.8022,0,0
0.33592,0.70877,3.4895,2.0056,0.31532,0.70125,3.5972,1.8425,0,0
0.33823,0.71202,3.5006,2.0133,0.33038,0.697,3.5879,1.8796,0,0
0.33993,0.71514,3.5147,2.0226,0.33558,0.70064,3.616,1.9178,0,0
0.34106,0.71848,3.532,2.0303,0.32939,0.7061,3.682,1.9394,0,0
0.34342,0.72217,3.5473,2.0376,0.34386,0.71202,3.714,1.9967,0,0
0.34548,0.72549,3.5593,2.0436,0.35213,0.70934,3.7138,2.0088,0,0
0.34697,0.72742,3.5702,2.0483,0.33465,0.69053,3.732,1.9622,0,0
0.3486,0.7292,3.5771,2.0535,0.3294,0.68652,3.7255,1.9413,0,0
0.35051,0.7311,3.5868,2.0591,0.34059,0.67746,3.6901,1.885,0,0
0.35226,0.73354,3.5986,2.0641,0.35756,0.67384,3.6527,1.8491,0,0
0.35338,0.73686,3.6107,2.0683,0.33993,0.67262,3.6566,1.7994,0,0
0.35387,0.74023,3.62,2.0736,0.31432,0.67473,3.6105,1.7792,0,0
0.35443,0.74215,3.6293,2.0794,0.29578,0.66756,3.5645,1.7954,0,0
0.3559,0.74531,3.638,2.0835,0.28555,0.66965,3.5209,1.7513,0,0
0.35708,0.74786,3.6473,2.0877,0.27144,0.67157,3.4823,1.7349,0,0
0.35812,0.75004,3.6577,2.0921,0.25967,0.66971,3.449,1.7414,0,0
0.35934,0.75279,3.6694,2.0957,0.25778,0.66313,3.4151,1.7411,0,0
0.361,0.75605,3.6776,2.0998,0.28092,0.66176,3.435,1.7222,0,0
0.36299,0.75909,3.6864,2.1032,0.30792,0.68208,3.4352,1.6649,0,0
0.36429,0.76131,3.6938,2.1072,0.31147,0.68269,3.4765,1.6555,0,0
0.36453,0.7628,3.7011,2.1095,0.2949,0.66605,3.4743,1.6066,0,0
0.36454,0.76227,3.6962,2.1059,0.27075,0.59876,3.1653,1.4373,0,0
0.36428,0.76113,3.6885,2.1,0.24404,0.51934,2.7537,1.2371,0,0
0.36398,0.76037,3.6821,2.0949,0.20241,0.4349,2.3792,1.0531,0,0
0.36398,0.75992,3.6761,2.0908,0.1594,0.35693,2.0155,0.88691,0,0
0.3635,0.75891,3.6684,2.0872,0.1206,0.27852,1.6494,0.70866,0,0
0.36271,0.75744,3.6614,2.0824,0.10209,0.2172,1.3188,0.56,0,0
0.3622,0.7561,3.6555,2.0772,0.09598,0.20919,1.2729,0.53632,0,0
0.36162,0.75498,3.6507,2.0732,0.093022,0.21215,1.3276,0.56004,0,0
0.36068,0.75383,3.6462,2.0691,0.08824,0.20933,1.3626,0.56102,0,0
0.36011,0.75285,3.6422,2.0651,0.082689,0.20474,1.4207,0.5692,0,0
0.35994,0.75203,3.6384,2.0612,0.085005,0.20959,1.4731,0.58871,0,0
0.35942,0.7511,3.6322,2.0563,0.083054,0.21219,1.5055,0.59468,0,0
0.35895,0.75004,3.6269,2.0526,0.076017,0.20327,1.5312,0.59761,0,0
0.35864,0.74921,3.6226,2.0499,0.07505,0.20199,1.5321,0.60774,0,0
0.35823,0.74875,3.6188,2.0478,0.082932,0.215,1.544,0.63061,0,0
0.35766,0.74795,3.6123,2.0455,0.086825,0.22428,1.5135,0.63901,0,0
0.35743,0.74711,3.607,2.0425,0.090746,0.23101,1.4927,0.64001,0,0
0.35719,0.74631,3.6029,2.0402,0.095076,0.23307,1.4927,0.66646,0,0
0.35686,0.74574,3.5993,2.0386,0.10324,0.24428,1.4922,0.68608,0,0
0.35617,0.74498,3.5967,2.0364,0.10295,0.24668,1.5031,0.68427,0,0
0.35547,0.7442,3.5915,2.0333,0.095972,0.23714,1.4939,0.66626,0,0
0.35496,0.74348,3.5867,2.0287,0.094492,0.23397,1.5086,0.65943,0,0
0.35422,0.74269,3.5831,2.0252,0.089705,0.22823,1.5119,0.65099,0,0
0.35356,0.7418,3.5806,2.0225,0.087337,0.22954,1.5211,0.63208,0,0
0.35313,0.74119,3.5777,2.0194,0.083853,0.2284,1.5302,0.60558,0,0
0.35296,0.7406,3.5753,2.0178,0.086681,0.22869,1.5316,0.59721,0,0
0.35279,0.73991,3.5706,2.0153,0.090323,0.23189,1.546,0.59515,0,0
0.35245,0.73878,3.5646,2.01,0.090564,0.2301,1.5347,0.59352,0,0
0.35194,0.73682,3.5551,2.0017,0.093005,0.22794,1.5128,0.59781,0,0
0.35102,0.73395,3.5419,1.9932,0.097897,0.22884,1.4902,0.60377,0,0
0.3495,0.73122,3.5271,1.9852,0.096229,0.22721,1.4696,0.61891,0,0
0.34789,0.728,3.5109,1.9751,0.092703,0.23045,1.4654,0.61487,0,0
0.34522,0.72311,3.4902,1.9635,0.095552,0.23215,1.463,0.62627,0,0
0.34134,0.71657,3.4648,1.95,0.095115,0.22664,1.4781,0.63495,0,0
0.33704,0.7091,3.4389,1.9308,0.092918,0.22251,1.4868,0.63153,0,0
0.33273,0.70201,3.4119,1.9112,0.096992,0.22281,1.4914,0.64466,0,0
0.32759,0.69408,3.3838,1.8913,0.10351,0.22503,1.4826,0.65023,0,0
0.32171,0.68523,3.3518,1.8655,0.1061,0.22355,1.4395,0.64831,0,0
0.31673,0.67699,3.3185,1.8407,0.10256,0.21856,1.3846,0.62715,0,0
0.31228,0.66877,3.2806,1.8173,0.10207,0.21697,1.3434,0.61061,0,0
0.30749,0.66058,3.2458,1.7936,0.10333,0.21543,1.3402,0.60422,0,0
0.30271,0.65252,3.2145,1.7691,0.096804,0.20662,1.3531,0.57806,0,0
0.29931,0.64536,3.1862,1.7477,0.089734,0.20014,1.3604,0.55995,0,0
0.29542,0.63833,3.1566,1.7236,0.086237,0.19791,1.3917,0.57019,0,0
0.28982,0.63014,3.1236,1.6984,0.084488,0.20329,1.4117,0.57664,0,0
0.28562,0.62208,3.0927,1.6757,0.084709,0.21303,1.4034,0.56178,0,0
0.2824,0.61543,3.0637,1.6585,0.082197,0.21778,1.3796,0.54844,0,0
0.27998,0.61088,3.0387,1.6425,0.081102,0.22315,1.3338,0.53734,0,0
0.27538,0.60322,3.0124,1.6212,0.083444,0.22891,1.2884,0.526,0,0
0.27085,0.59607,2.984,1.5984,0.086539,0.22976,1.2715,0.51466,0,0
0.26649,0.58914,2.9553,1.5767,0.085023,0.21856,1.2684,0.49792,0,0
0.26286,0.58239,2.9277,1.5571,0.082087,0.20859,1.2922,0.50585,0,0
0.25901,0.57613,2.9013,1.5352,0.081704,0.20714,1.2966,0.50935,0,0
0.25435,0.56842,2.8732,1.5117,0.081983,0.20883,1.2925,0.5052,0,0
0.25155,0.56207,2.8443,1.4889,0.078262,0.20037,1.3054,0.49669,0,0
0.24864,0.55652,2.8158,1.4645,0.073279,0.19753,1.2951,0.48785,0,0
0.24654,0.5517,2.7866,1.4449,0.08528,0.22269,1.2707,0.49876,0,0
0.24382,0.54558,2.7591,1.4264,0.097742,0.24446,1.2308,0.49228,0,0
0.24093,0.53875,2.7302,1.4085,0.099881,0.24577,1.2192,0.50024,0,0
0.23857,0.53113,2.7014,1.3913,0.10235,0.24218,1.2149,0.51877,0,0
0.23691,0.52543,2.6724,1.3739,0.12068,0.26578,1.224,0.53188,0,0
0.23833,0.52437,2.6446,1.3535,0.22979,0.39246,1.2268,0.53713,0,0
0.23776,0.52992,2.6167,1.3326,0.29186,0.64552,1.2334,0.52316,0,0
0.23595,0.55698,2.589,1.3121,0.30565,1.3418,1.2651,0.51693,0,0
0.23461,0.57273,2.5575,1.2918,0.33767,1.8237,1.2614,0.50517,0,0
0.23479,0.57008,2.5263,1.2737,0.38906,1.9184,1.259,0.4959,0,0
0.23587,0.56714,2.4988,1.2548,0.45042,1.9717,1.2558,0.48489,0,0
0.23702,0.56471,2.4721,1.2369,0.42625,1.9249,1.2373,0.47589,0,0
0.23659,0.5604,2.4452,1.2189,0.42075,1.7101,1.2235,0.47907,0,0
0.23612,0.55601,2.4165,1.2005,0.47364,1.0678,1.1978,0.48673,0,0
0.23807,0.55485,2.3898,1.1826,0.55713,0.70877,1.2031,0.48836,0,0
0.24616,0.55994,2.3631,1.1641,0.72699,0.8528,1.1972,0.48474,0,0
0.25725,0.56759,2.3354,1.1451,0.94877,1.0881,1.1864,0.49684,0,0
0.26288,0.56996,2.3061,1.1239,1.0518,1.1916,1.1719,0.49274,0,0
0.26848,0.57236,2.2774,1.1053,1.1592,1.3084,1.1516,0.47791,0,0
0.27937,0.57998,2.2545,1.088,1.3577,1.5176,1.1512,0.47298,0,0
0.29364,0.59126,2.2299,1.0699,1.5841,1.7443,1.1379,0.47437,0,0
0.30428,0.60001,2.2041,1.0504,1.6434,1.7936,1.1304,0.46791,0,0
0.31063,0.60425,2.1756,1.0326,1.5541,1.7014,1.1112,0.4649,0,0
0.31825,0.60823,2.1472,1.0164,1.6056,1.7694,1.1112,0.46375,0,0
0.33003,0.61676,2.1216,1.0019,1.7243,1.898,1.129,0.47208,0,0
0.34313,0.62634,2.0942,0.98819,1.7643,1.9306,1.1293,0.48482,0,0
0.35342,0.6339,2.0688,0.97086,1.6908,1.8462,1.1302,0.49046,0,0
0.36278,0.64073,2.0481,0.95456,1.6466,1.8022,1.1461,0.50599,0,0
0.37013,0.64514,2.024,0.9409,1.637,1.7938,1.1666,0.50443,0,0
0.37839,0.65059,1.9977,0.92687,1.6418,1.7934,1.194,0.51649,0,0
0.38836,0.65856,1.9755,0.9138,1.6094,1.7595,1.2372,0.52929,0,0
0.3968,0.66479,1.9543,0.90101,1.5278,1.6855,1.255,0.53195,0,0
0.40814,0.67424,1.9314,0.88759,1.5331,1.6959,1.2517,0.53861,0,0
0.42477,0.68918,1.9108,0.8741,1.6707,1.8315,1.2416,0.52508,0,0
0.4395,0.702,1.8907,0.86142,1.8111,1.9636,1.2329,0.51236,0,0
0.45351,0.71435,1.8693,0.84998,1.8774,2.0264,1.2122,0.50262,0,0
0.46808,0.72789,1.8495,0.83964,1.9371,2.0969,1.1706,0.497,0,0
0.48335,0.74185,1.8274,0.82988,2.0458,2.2065,1.1574,0.49878,0,0
0.49966,0.75662,1.806,0.81795,2.129,2.3027,1.1693,0.48729,0,0
0.51597,0.77228,1.7861,0.80691,2.1159,2.3224,1.1713,0.49078,0,0
0.52945,0.78402,1.7661,0.79513,2.0792,2.298,1.1689,0.49873,0,0
0.54077,0.79362,1.7472,0.78422,2.0344,2.2546,1.1782,0.49745,0,0
0.55341,0.80419,1.7263,0.77458,2.0058,2.2096,1.1696,0.49009,0,0
0.56247,0.81087,1.7042,0.76341,1.8838,2.0822,1.1445,0.48029,0,0
0.56782,0.81471,1.6821,0.74989,1.6898,1.8728,1.0982,0.46997,0,0
0.57408,0.81994,1.6602,0.73636,1.5022,1.6582,1.049,0.45681,0,0
0.58179,0.82587,1.6361,0.72223,1.3912,1.5446,0.99442,0.44771,0,0
0.5898,0.83124,1.611,0.70978,1.3182,1.4647,0.93494,0.43808,0,0
0.5924,0.83397,1.5869,0.69719,1.1302,1.3127,0.90193,0.43604,0,0
0.5929,0.8613,1.5643,0.68479,0.96581,1.7262,0.89181,0.42333,0,0
0.59259,0.94357,1.5427,0.67343,0.83425,3.2892,0.92173,0.42016,0,0
0.5915,1.0459,1.5231,0.6616,0.68074,5.2435,0.96176,0.43365,0,0
0.5905,1.109,1.5024,0.65028,0.51614,6.3867,0.99387,0.43397,0,0
0.58977,1.1396,1.4801,0.63976,0.35704,6.893,1.0128,0.43706,0,0
0.58929,1.1659,1.4562,0.62956,0.27717,7.3664,1.0216,0.43543,0,0
0.58964,1.1907,1.4364,0.61772,0.24845,7.3169,1.0308,0.4266,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
