X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.52275,0.90316,4.4996,1.9184,0.33366,0.71539,4.423,1.6781,1,0
0.52066,0.90055,4.4952,1.9127,0.32588,0.70772,4.4469,1.648,1,0
0.51784,0.89794,4.4929,1.9079,0.33897,0.70876,4.349,1.6808,1,0
0.51736,0.8982,4.4861,1.9014,0.38312,0.75465,4.2325,1.715,1,0
0.51829,0.8997,4.4775,1.8917,0.42431,0.80082,4.1735,1.6955,1,0
0.51858,0.89985,4.4759,1.882,0.44611,0.81875,4.2628,1.655,1,0
0.51748,0.89816,4.4715,1.8749,0.43975,0.79485,4.3058,1.6642,1,0
0.51712,0.89761,4.468,1.8684,0.44575,0.81014,4.271,1.6659,1,0
0.51685,0.8982,4.4743,1.8635,0.45835,0.84689,4.5309,1.6417,1,0
0.51645,0.89638,4.4781,1.8575,0.45323,0.85795,4.6962,1.6397,1,0
0.51816,0.88966,4.4692,1.8531,0.47375,0.88745,4.592,1.6601,1,0
0.51767,0.87984,4.4619,1.8502,0.47085,0.88468,4.4952,1.6585,1,0
0.51387,0.8732,4.457,1.848,0.46005,0.87465,4.449,1.6501,1,0
0.49256,0.85151,4.4614,1.8443,0.43153,0.83823,4.4749,1.653,1,0
0.47432,0.82981,4.4662,1.8407,0.42205,0.79605,4.3814,1.6324,1,0
0.46927,0.82314,4.475,1.8372,0.44872,0.80024,4.3873,1.6029,1,0
0.4619,0.81481,4.4867,1.8311,0.42147,0.75958,4.6095,1.5765,1,0
0.45305,0.80517,4.5002,1.8235,0.39896,0.73529,4.859,1.5779,1,0
0.45011,0.80239,4.5015,1.8193,0.4318,0.7724,4.8455,1.6127,1,0
0.44735,0.80036,4.51,1.8192,0.48422,0.81892,4.9044,1.6454,1,0
0.44443,0.79762,4.5206,1.8154,0.48956,0.83036,5.0093,1.637,1,0
0.44229,0.79642,4.5249,1.8085,0.44566,0.79831,4.9575,1.6128,1,0
0.44267,0.79785,4.5194,1.8044,0.449,0.80072,4.8362,1.5941,1,0
0.44366,0.79929,4.5116,1.8016,0.48721,0.8426,4.596,1.5823,1,0
0.44423,0.80002,4.5074,1.7998,0.49303,0.86344,4.5573,1.5548,1,0
0.44319,0.7992,4.5056,1.7987,0.44693,0.82905,4.4529,1.5382,1,0
0.43837,0.79526,4.5077,1.7961,0.43365,0.82571,4.3019,1.565,1,0
0.43293,0.79076,4.5069,1.7929,0.42184,0.82207,4.1946,1.6111,1,0
0.4312,0.78958,4.5077,1.7906,0.37711,0.77909,4.1084,1.6383,1,0
0.42929,0.78845,4.508,1.7872,0.33781,0.74353,4.1524,1.6409,1,0
0.42816,0.78901,4.5099,1.783,0.32466,0.73379,4.2938,1.6386,1,0
0.42828,0.79098,4.5089,1.7803,0.34606,0.76824,4.3096,1.605,1,0
0.42713,0.79176,4.5073,1.778,0.34466,0.78396,4.3158,1.562,1,0
0.42542,0.79152,4.5028,1.7745,0.33013,0.76354,4.3716,1.532,1,0
0.42401,0.79016,4.4979,1.7718,0.33039,0.75712,4.3628,1.5283,1,0
0.42325,0.78938,4.4928,1.7684,0.33529,0.75049,4.2741,1.5221,1,0
0.42335,0.78946,4.4875,1.7641,0.33192,0.72965,4.2156,1.5132,1,0
0.42198,0.78844,4.4842,1.7585,0.29951,0.68352,4.2518,1.5104,0,0
0.42141,0.78793,4.4859,1.7559,0.29754,0.64508,4.1897,1.5306,0,0
0.42192,0.78968,4.4901,1.7544,0.34507,0.68733,4.1739,1.5504,0,0
0.42146,0.79091,4.4913,1.7501,0.38048,0.74243,4.2997,1.5356,0,0
0.4207,0.79051,4.4899,1.7456,0.38118,0.76252,4.4098,1.5353,0,0
0.41934,0.78882,4.4944,1.7413,0.36939,0.75369,4.4081,1.532,0,0
0.41922,0.78883,4.4965,1.7379,0.3981,0.77788,4.2857,1.526,0,0
0.42058,0.79072,4.4953,1.7346,0.42944,0.8257,4.2328,1.5065,0,0
0.42205,0.79245,4.494,1.7327,0.43367,0.82993,4.1987,1.5043,0,0
0.42287,0.79375,4.495,1.731,0.42206,0.80984,4.2479,1.5153,0,0
0.42306,0.79427,4.5019,1.7278,0.43601,0.82588,4.4865,1.5093,0,0
0.42396,0.79558,4.5116,1.7236,0.46495,0.86432,4.7343,1.4943,0,0
0.42557,0.79721,4.5147,1.7173,0.4741,0.87714,4.9473,1.4918,0,0
0.42601,0.79753,4.5163,1.7111,0.46632,0.85057,5.1579,1.4658,0,0
0.42589,0.79748,4.5115,1.7037,0.44626,0.82406,5.2442,1.4191,0,0
0.42585,0.79832,4.5053,1.6996,0.44711,0.83881,5.0825,1.4083,0,0
0.42565,0.7984,4.5022,1.698,0.44644,0.82365,4.7808,1.4354,0,0
0.42536,0.79891,4.4928,1.6939,0.43125,0.79548,4.4466,1.4401,0,0
0.42565,0.79979,4.4744,1.6914,0.42434,0.79015,4.2261,1.4456,0,0
0.42556,0.79865,4.4678,1.6883,0.42138,0.79889,4.097,1.4831,0,0
0.42402,0.79657,4.4716,1.6843,0.40494,0.78189,4.1766,1.5279,0,0
0.42445,0.79702,4.4743,1.6787,0.41569,0.77688,4.3193,1.5245,0,0
0.42499,0.79796,4.4753,1.6726,0.42627,0.79334,4.38,1.4775,0,0
0.42382,0.79761,4.4748,1.6676,0.40958,0.78893,4.4349,1.4659,0,0
0.42245,0.79689,4.4718,1.6628,0.38894,0.7714,4.4629,1.4565,0,0
0.42139,0.795,4.4632,1.6589,0.37432,0.75995,4.3797,1.4385,0,0
0.42005,0.79313,4.4536,1.6552,0.3817,0.77078,4.2011,1.431,0,0
0.41982,0.7939,4.4526,1.6507,0.37208,0.76363,4.0763,1.4313,0,0
0.42139,0.7956,4.4498,1.6481,0.38296,0.76077,4.0214,1.4672,0,0
0.42143,0.79544,4.441,1.6469,0.4012,0.76742,4.0203,1.4995,0,0
0.42195,0.79554,4.4388,1.6452,0.41867,0.77702,3.9758,1.5187,0,0
0.42307,0.79546,4.4357,1.6414,0.43663,0.78495,3.9837,1.5275,0,0
0.42495,0.79591,4.4409,1.6394,0.48396,0.81782,4.1392,1.5066,0,0
0.4267,0.7976,4.438,1.6388,0.53012,0.85423,4.2792,1.5226,0,0
0.42699,0.79803,4.4291,1.6382,0.50622,0.85461,4.3322,1.534,0,0
0.42573,0.79642,4.4201,1.6378,0.4958,0.857,4.3015,1.518,0,0
0.42308,0.79333,4.4196,1.6349,0.49194,0.85717,4.3956,1.4938,0,0
0.42217,0.79275,4.426,1.6322,0.50009,0.8857,4.553,1.4906,0,0
0.42171,0.79284,4.4251,1.6293,0.4651,0.87196,4.4033,1.51,0,0
0.42056,0.79133,4.4208,1.6261,0.41179,0.82514,4.2688,1.4946,0,0
0.41812,0.78866,4.4166,1.6231,0.38186,0.7753,4.2487,1.4649,0,0
0.4169,0.78784,4.4247,1.6193,0.37559,0.75908,4.3641,1.4549,0,0
0.41593,0.78735,4.4279,1.6166,0.36968,0.7523,4.347,1.4718,0,0
0.41643,0.78788,4.421,1.6139,0.36118,0.73375,4.1481,1.4768,0,0
0.41715,0.78808,4.4191,1.6135,0.35521,0.71459,4.1519,1.4872,0,0
0.41671,0.78703,4.4176,1.6133,0.34858,0.70008,4.1416,1.5033,0,0
0.41413,0.78522,4.4105,1.6115,0.35232,0.71605,4.1436,1.5017,0,0
0.41347,0.78525,4.4083,1.6096,0.36981,0.73616,4.1431,1.5129,0,0
0.4134,0.78564,4.4091,1.6076,0.38335,0.75609,4.1961,1.5386,0,0
0.41263,0.78668,4.4068,1.604,0.37162,0.78199,4.3098,1.544,0,0
0.41299,0.78894,4.3975,1.6027,0.36854,0.81587,4.364,1.5393,0,0
0.41274,0.78855,4.3936,1.6008,0.36936,0.8229,4.5168,1.5135,0,0
0.41253,0.78875,4.4016,1.5975,0.38588,0.83739,4.7856,1.5131,0,0
0.41295,0.78878,4.4085,1.592,0.37653,0.82175,4.8502,1.5092,0,0
0.41212,0.78741,4.4088,1.5888,0.35737,0.80253,4.7237,1.4669,0,0
0.41203,0.78714,4.4048,1.5857,0.35753,0.77425,4.5703,1.453,0,0
0.41245,0.78711,4.3987,1.5844,0.36567,0.75552,4.4888,1.4391,0,0
0.41215,0.78664,4.3884,1.582,0.37644,0.76049,4.3697,1.4377,0,0
0.4112,0.78605,4.3824,1.5791,0.38144,0.75461,4.1835,1.4395,0,0
0.41062,0.78562,4.3906,1.5769,0.38091,0.75464,4.1895,1.4351,0,0
0.40967,0.78431,4.3952,1.5754,0.38205,0.7501,4.2853,1.4445,0,0
0.40888,0.784,4.3923,1.5721,0.38311,0.74899,4.471,1.4413,0,0
0.41062,0.78719,4.4027,1.5703,0.40566,0.7975,4.8493,1.4613,0,0
0.41161,0.78943,4.423,1.5713,0.42715,0.85427,5.2535,1.5245,0,0
0.41052,0.78971,4.4309,1.5713,0.41948,0.86927,5.3681,1.5578,0,0
0.40991,0.78979,4.439,1.5693,0.41056,0.8726,5.349,1.5708,0,0
0.41005,0.78982,4.4511,1.5669,0.42377,0.88466,5.4645,1.5783,0,0
0.41059,0.79102,4.4585,1.5644,0.41859,0.87893,5.4911,1.6022,0,0
0.41002,0.79096,4.457,1.5615,0.38164,0.80814,5.1703,1.6038,0,0
0.40939,0.78995,4.4544,1.5582,0.364,0.74912,4.7095,1.5417,0,0
0.40986,0.79019,4.4466,1.5561,0.41013,0.77516,4.4505,1.5089,0,0
0.40857,0.78882,4.4398,1.5519,0.43474,0.78558,4.2712,1.5027,0,0
0.40745,0.78859,4.4378,1.5478,0.42176,0.76946,4.0435,1.5007,0,0
0.40765,0.78854,4.4396,1.5433,0.42531,0.74966,3.8721,1.4826,0,0
0.40766,0.78864,4.4441,1.5411,0.43881,0.76073,3.8641,1.4575,0,0
0.40785,0.79017,4.445,1.5396,0.44284,0.791,4.0214,1.4642,0,0
0.40813,0.79126,4.4414,1.5372,0.40956,0.76242,4.1566,1.4447,0,0
0.40734,0.79025,4.4401,1.5354,0.40384,0.7582,4.2279,1.4346,0,0
0.40693,0.78983,4.4392,1.533,0.41486,0.77249,4.2975,1.4265,0,0
0.40659,0.79016,4.4416,1.531,0.41957,0.8014,4.4781,1.4347,0,0
0.40755,0.79039,4.4485,1.53,0.41926,0.80499,4.6682,1.4499,0,0
0.40836,0.79134,4.4438,1.5307,0.40255,0.77491,4.5653,1.4728,0,0
0.40839,0.79185,4.4369,1.5287,0.38271,0.76286,4.4416,1.4918,0,0
0.40784,0.79124,4.4459,1.5249,0.36003,0.74674,4.5526,1.4908,0,0
0.40713,0.78971,4.4506,1.5232,0.33772,0.71293,4.6525,1.48,0,0
0.40612,0.7885,4.4478,1.5214,0.3163,0.67421,4.5703,1.4552,0,0
0.40716,0.78927,4.4496,1.5179,0.33111,0.68619,4.3699,1.4375,0,0
0.40639,0.7887,4.4529,1.5156,0.34338,0.70125,4.4163,1.409,0,0
0.40407,0.78616,4.4515,1.514,0.33719,0.68601,4.4667,1.4004,0,0
0.40347,0.78563,4.4451,1.512,0.35809,0.70576,4.2462,1.3945,0,0
0.40629,0.79491,4.4406,1.5104,0.42281,0.89974,4.1048,1.4055,0,0
0.41082,0.81493,4.4375,1.508,0.54064,1.3432,4.0635,1.3942,0,0
0.4121,0.82436,4.4285,1.5044,0.55785,1.5546,4.1063,1.3687,0,0
0.41174,0.82502,4.4202,1.5013,0.56095,1.5904,4.0368,1.3515,0,0
0.4118,0.82569,4.4177,1.4978,0.62956,1.6848,3.9102,1.3326,0,0
0.41867,0.83419,4.4152,1.4948,0.7773,1.864,3.8935,1.3114,0,0
0.42736,0.84312,4.4143,1.4916,0.88484,1.8469,3.9186,1.2711,0,0
0.43385,0.85013,4.4127,1.488,0.89585,1.5481,3.9746,1.2506,0,0
0.43867,0.85966,4.416,1.4839,0.95801,1.5078,4.1292,1.2202,0,0
0.44031,0.86479,4.4169,1.481,1.025,1.6023,4.3204,1.1929,0,0
0.44291,0.86825,4.4056,1.4769,1.0488,1.6178,4.3654,1.156,0,0
0.4458,0.87251,4.3816,1.4713,0.94606,1.5081,4.1809,1.1041,0,0
0.44967,0.87824,4.3705,1.4641,0.88182,1.4807,3.9609,1.0582,0,0
0.45368,0.88267,4.3525,1.458,0.88412,1.4751,3.6907,1.0393,0,0
0.45841,0.88659,4.3294,1.4542,0.88754,1.3736,3.2623,1.0369,0,0
0.4617,0.88929,4.3115,1.4523,0.87694,1.2924,2.8315,1.0346,0,0
0.46244,0.8914,4.2936,1.4511,0.84303,1.2675,2.5771,1.0723,0,0
0.47385,0.90693,4.2847,1.4494,1.053,1.5366,2.6422,1.1412,0,0
0.53986,0.99063,4.2773,1.446,2.3118,3.1299,2.6791,1.19,0,0
0.58032,1.0484,4.2873,1.4423,3.0008,4.1711,3.1391,1.2223,0,0
0.59492,1.1011,4.4272,1.4372,3.1867,5.1518,6.2739,1.2222,0,0
0.6067,1.1409,4.5082,1.4312,3.3461,5.8969,8.1619,1.1856,0,0
0.61603,1.1564,4.5065,1.4258,3.4744,6.1232,8.4031,1.1279,0,0
0.62027,1.1612,4.4876,1.4211,3.2906,5.8706,8.2446,1.0714,0,0
0.62425,1.1638,4.4598,1.4157,2.0265,4.2258,7.9728,1.0275,0,0
0.62718,1.1647,4.4347,1.4104,1.2911,3.1128,7.2824,0.96218,0,0
0.63025,1.1658,4.4084,1.406,1.057,2.0884,3.9379,0.93278,0,0
0.63538,1.1699,4.3866,1.4011,0.90844,1.3487,1.9185,0.92499,0,0
0.64216,1.1762,4.368,1.395,0.85725,1.156,1.5688,0.90844,0,0
0.64849,1.182,4.3484,1.3894,0.90444,1.1712,1.4654,0.88214,0,0
0.65327,1.1863,4.3241,1.3834,0.91714,1.1831,1.48,0.86218,0,0
0.65799,1.1897,4.2967,1.3777,0.92101,1.1895,1.469,0.8513,0,0
0.66368,1.1957,4.2724,1.3714,0.97171,1.249,1.4471,0.83224,0,0
0.669,1.2005,4.2503,1.3656,1.0232,1.3025,1.4249,0.83501,0,0
0.67203,1.2012,4.2259,1.3602,0.98297,1.2477,1.4354,0.83268,0,0
0.67476,1.2022,4.202,1.3544,0.91097,1.1695,1.4577,0.82878,0,0
0.67799,1.204,4.1788,1.3492,0.86801,1.1114,1.4775,0.84288,0,0
0.68305,1.2082,4.1592,1.3448,0.90348,1.1492,1.5119,0.8615,0,0
0.68792,1.2129,4.1395,1.3407,0.91836,1.1714,1.5524,0.88722,0,0
0.68915,1.2131,4.1194,1.3352,0.83991,1.0847,1.5594,0.89118,0,0
0.69115,1.2134,4.0918,1.3296,0.80752,1.0553,1.5419,0.89894,0,0
0.69271,1.2128,4.0569,1.3233,0.79792,1.0404,1.5613,0.88216,0,0
0.69429,1.2131,4.0203,1.3157,0.79371,1.0476,1.537,0.81836,0,0
0.69761,1.2151,3.9868,1.3075,0.76757,1.017,1.4697,0.73953,0,0
0.70142,1.2186,3.953,1.3002,0.73856,0.96576,1.3967,0.65065,0,0
0.70559,1.2212,3.9267,1.2926,0.77777,0.98778,1.3588,0.55908,0,0
0.71202,1.2253,3.9068,1.283,0.86807,1.0781,1.3521,0.46757,0,0
0.71876,1.2307,3.8851,1.2725,0.97182,1.1832,1.3161,0.41207,0,0
0.72465,1.2368,3.8635,1.2643,1.0434,1.2731,1.2848,0.40386,0,0
0.7291,1.2404,3.8444,1.256,1.0594,1.2999,1.3559,0.40646,0,0
0.73334,1.2431,3.8231,1.2468,1.065,1.2921,1.4771,0.40592,0,0
0.73981,1.2473,3.7937,1.2371,1.0952,1.3078,1.4938,0.40966,0,0
0.74514,1.2505,3.766,1.2283,1.0837,1.2846,1.481,0.42201,0,0
0.7536,1.2581,3.7405,1.2202,1.129,1.3471,1.4625,0.4223,0,0
0.76509,1.268,3.7177,1.2122,1.2251,1.418,1.4957,0.41448,0,0
0.76975,1.2695,3.6986,1.2042,1.2089,1.3582,1.522,0.4121,0,0
0.77407,1.2725,3.6784,1.196,1.1958,1.3529,1.4616,0.41318,0,0
0.77852,1.2753,3.6567,1.1867,1.1622,1.3351,1.4392,0.41404,0,0
0.78245,1.2765,3.6352,1.1778,1.1245,1.2885,1.4368,0.41348,0,0
0.78575,1.2779,3.6139,1.1682,1.0314,1.1593,1.4684,0.4183,0,0
0.78816,1.2785,3.5941,1.1592,0.86647,0.97945,1.527,0.42989,0,0
0.79134,1.28,3.5793,1.1506,0.85397,0.99005,1.5697,0.43809,0,0
0.7939,1.2815,3.5612,1.142,0.83649,0.96747,1.6199,0.43861,0,0
0.79496,1.2826,3.5322,1.1342,0.81568,0.96512,1.627,0.44846,0,0
0.79747,1.284,3.5038,1.1253,0.83304,1.006,1.6298,0.46313,0,0
0.80306,1.2864,3.4823,1.1154,0.8553,1.0258,1.678,0.46988,0,0
0.80884,1.2895,3.4627,1.1069,0.91291,1.0789,1.6522,0.46468,0,0
0.81725,1.296,3.4391,1.0998,1.0145,1.18,1.5682,0.47023,0,0
0.82486,1.3017,3.4092,1.0915,1.1245,1.2924,1.4881,0.47326,0,0
0.83068,1.3048,3.3863,1.0826,1.1853,1.3196,1.4614,0.46958,0,0
0.83435,1.3064,3.3641,1.0737,1.1555,1.2774,1.4511,0.45432,0,0
0.83628,1.3071,3.341,1.0648,1.0517,1.1941,1.4006,0.44288,0,0
0.83643,1.3055,3.3159,1.0568,0.93185,1.0811,1.403,0.44409,0,0
0.83693,1.3039,3.2954,1.0487,0.76659,0.91152,1.4495,0.4412,0,0
0.83794,1.3027,3.2797,1.0404,0.62483,0.75462,1.537,0.4462,0,0
0.83903,1.3019,3.2605,1.0315,0.52358,0.6568,1.6145,0.45543,0,0
0.84041,1.3017,3.2415,1.0222,0.47085,0.60462,1.6699,0.46531,0,0
0.8429,1.3026,3.2193,1.0143,0.48586,0.62386,1.6878,0.48369,0,0
0.84463,1.303,3.1913,1.0064,0.53517,0.68612,1.631,0.49637,0,0
0.84638,1.3026,3.1643,0.99708,0.5739,0.73023,1.5525,0.49742,0,0
0.84751,1.3002,3.143,0.98854,0.56473,0.73165,1.5528,0.49741,0,0
0.84773,1.2973,3.1338,0.98024,0.54411,0.7227,1.8096,0.50632,0,0
0.84867,1.2966,3.1291,0.97505,0.53587,0.72029,2.2507,0.56203,0,0
0.85013,1.2972,3.1084,0.96915,0.53167,0.72996,2.5502,0.60298,0,0
0.85713,1.3041,3.0913,0.96185,0.62875,0.84485,2.8335,0.61094,0,0
0.91187,1.3631,3.0789,0.9547,1.6781,2.0224,3,0.61228,0,0
0.94588,1.4012,3.0627,0.94646,2.3413,2.8105,2.9501,0.60449,0,0
0.94781,1.4028,3.0421,0.93784,2.3839,2.8825,2.64,0.58413,0,0
0.94644,1.4018,3.0202,0.92966,2.348,2.8827,2.1742,0.5223,0,0
0.94878,1.4043,2.9956,0.921,2.3708,2.9131,1.9093,0.46833,0,0
0.95506,1.4107,2.9691,0.91281,2.3558,2.9039,1.7241,0.44615,0,0
0.95461,1.4087,2.9474,0.90491,1.2438,1.6689,1.6342,0.44043,0,0
0.9527,1.4045,2.9223,0.8973,0.5205,0.81565,1.64,0.44989,0,0
0.94935,1.3975,2.8859,0.88776,0.43667,0.69091,1.698,0.45123,0,0
0.94557,1.3903,2.8463,0.87644,0.40966,0.62146,1.7465,0.45121,0,0
0.9432,1.3852,2.8164,0.86649,0.3071,0.48482,1.7536,0.45856,0,0
0.94131,1.3811,2.7901,0.85786,0.1331,0.27591,1.7393,0.46262,0,0
0.9385,1.3761,2.7633,0.84913,0.098994,0.2281,1.7523,0.45335,0,0
0.93617,1.3714,2.7396,0.83995,0.085312,0.21145,1.8059,0.44569,0,0
0.93437,1.368,2.7198,0.83067,0.079537,0.21404,1.8209,0.45266,0,0
0.93426,1.367,2.7035,0.82283,0.13602,0.27958,1.8281,0.46054,0,0
0.93616,1.3697,2.6851,0.81408,0.26819,0.46267,1.8016,0.45187,0,0
0.93676,1.3708,2.668,0.80575,0.34316,0.57863,1.809,0.45197,0,0
0.93477,1.367,2.6516,0.79727,0.34659,0.58597,1.7909,0.45492,0,0
0.93196,1.363,2.6347,0.78881,0.34038,0.58148,1.7575,0.45113,0,0
0.92901,1.3586,2.6152,0.78018,0.33072,0.57024,1.7554,0.43927,0,0
0.92597,1.3529,2.5912,0.77145,0.27552,0.506,1.7581,0.42814,0,0
0.92311,1.3479,2.5686,0.7637,0.14634,0.32148,1.8076,0.42882,0,0
0.92032,1.3433,2.5462,0.75586,0.072206,0.2032,1.7711,0.42849,0,0
0.91748,1.3383,2.5269,0.74811,0.066126,0.19329,1.7831,0.43512,0,0
0.91453,1.333,2.5038,0.73972,0.068045,0.19541,1.8393,0.44482,0,0
0.91164,1.3283,2.4755,0.73086,0.069026,0.19464,1.8517,0.45521,0,0
0.9094,1.3238,2.4545,0.721,0.068386,0.18858,1.8081,0.45542,0,0
0.90762,1.3194,2.4357,0.71241,0.07025,0.18982,1.762,0.45744,0,0
0.906,1.3159,2.4084,0.70488,0.071192,0.19387,1.774,0.4627,0,0
0.90449,1.3133,2.3829,0.69784,0.075702,0.20759,1.7482,0.46607,0,0
0.90257,1.3096,2.3614,0.68997,0.075195,0.20281,1.6983,0.45176,0,0
0.89902,1.3041,2.3428,0.68104,0.076545,0.19777,1.6936,0.43287,0,0
0.89611,1.2988,2.3226,0.67239,0.075444,0.19734,1.7565,0.42873,0,0
0.89444,1.2951,2.3024,0.66442,0.071483,0.19559,1.7782,0.43251,0,0
0.8916,1.2904,2.2865,0.65684,0.067737,0.19182,1.7887,0.42557,0,0
0.88657,1.2776,2.2686,0.6487,0.06143,0.1799,1.7998,0.41455,0,0
0.87872,1.2522,2.251,0.64172,0.059599,0.18435,1.8356,0.42129,0,0
0.87423,1.2364,2.2326,0.63491,0.057912,0.1891,1.8825,0.43838,0,0
0.87126,1.2295,2.2154,0.62785,0.059732,0.19216,1.8754,0.45334,0,0
0.86628,1.2212,2.2017,0.62096,0.061663,0.19406,1.8799,0.4561,0,0
0.85618,1.2077,2.1864,0.61431,0.062988,0.19481,1.8737,0.45382,0,0
0.84603,1.1957,2.1678,0.60826,0.06726,0.19624,1.885,0.45568,0,0
0.83779,1.185,2.1475,0.60207,0.070444,0.19326,1.8876,0.45103,0,0
0.83029,1.1712,2.1177,0.59647,0.072026,0.19418,1.812,0.44493,0,0
0.82392,1.1598,2.0894,0.59058,0.070336,0.19651,1.7777,0.44123,0,0
0.81765,1.1507,2.0746,0.58553,0.067996,0.19614,1.8019,0.44156,0,0
0.81267,1.1426,2.0701,0.58192,0.068565,0.19535,1.8369,0.4508,0,0
0.8055,1.1318,2.0628,0.57826,0.064515,0.19206,1.8447,0.45318,0,0
0.79699,1.1214,2.0547,0.57333,0.061307,0.19217,1.8201,0.45961,0,0
0.78933,1.1129,2.048,0.56803,0.061399,0.19785,1.8583,0.46339,0,0
0.78346,1.1053,2.0448,0.56216,0.061059,0.19275,1.9331,0.46153,0,0
0.77882,1.0971,2.0441,0.55537,0.059929,0.18633,1.9627,0.46418,0,0
0.76328,1.0754,2.0362,0.54802,0.056951,0.18289,1.9576,0.45754,0,0
0.6937,0.98599,2.0279,0.54196,0.057287,0.18896,1.9733,0.45795,0,0
0.65115,0.92411,1.9984,0.53548,0.05972,0.19318,2.0041,0.45908,0,0
0.63418,0.86649,1.8368,0.52955,0.057817,0.18196,2.0132,0.44606,0,0
0.6203,0.82167,1.7412,0.52533,0.055624,0.17801,2.0387,0.44277,0,0
0.60935,0.80252,1.7275,0.52115,0.056869,0.18255,2.0186,0.43768,0,0
0.60296,0.7935,1.726,0.51652,0.057549,0.185,1.9899,0.43625,0,0
0.59623,0.78546,1.7302,0.51258,0.060728,0.18191,1.9702,0.43505,0,0
0.59019,0.77856,1.7358,0.5094,0.061707,0.17761,1.9849,0.43624,0,0
0.5849,0.77161,1.7396,0.50577,0.063234,0.17496,1.9789,0.45327,0,0
0.57871,0.76375,1.7401,0.50197,0.069801,0.18065,1.8963,0.45396,0,0
0.57053,0.75424,1.7427,0.49854,0.074369,0.18248,1.8737,0.45254,0,0
0.5619,0.74419,1.7476,0.49532,0.076286,0.17682,1.901,0.4546,0,0
0.55441,0.73539,1.7514,0.49212,0.073862,0.17325,1.9068,0.44953,0,0
0.54813,0.72842,1.7542,0.48904,0.072869,0.17825,1.8408,0.44069,0,0
0.54034,0.71905,1.7577,0.48626,0.073135,0.189,1.8118,0.43883,0,0
0.53148,0.70868,1.7615,0.48236,0.070678,0.19202,1.8563,0.43951,0,0
0.52522,0.70206,1.7668,0.47886,0.069175,0.19543,1.9214,0.43571,0,0
0.52007,0.69616,1.7734,0.47637,0.067408,0.20077,1.9768,0.44657,0,0
0.51469,0.69053,1.778,0.47346,0.066935,0.20665,2.0139,0.46655,0,0
0.50672,0.68216,1.7799,0.47031,0.068413,0.2164,2.0312,0.48366,0,0
0.49808,0.67164,1.7819,0.46633,0.066172,0.2153,2.0407,0.48531,0,0
0.49291,0.66524,1.7839,0.4626,0.062175,0.20866,2.0115,0.49274,0,0
0.48824,0.65988,1.786,0.45939,0.061787,0.20468,1.9308,0.50634,0,0
0.48362,0.65462,1.7896,0.45737,0.062994,0.20269,1.8882,0.49912,0,0
0.47849,0.64838,1.7955,0.45702,0.063777,0.19762,1.8896,0.48682,0,0
0.47175,0.6408,1.8039,0.45761,0.062365,0.18281,1.9522,0.48355,0,0
0.46455,0.63257,1.8103,0.45818,0.062333,0.17794,1.9692,0.48631,0,0
0.4576,0.6254,1.8141,0.45883,0.065608,0.18435,1.9683,0.48311,0,0
0.44836,0.61583,1.8183,0.45943,0.063861,0.18985,2.0035,0.46845,0,0
0.43855,0.60559,1.8232,0.46014,0.062767,0.19444,1.9931,0.46788,0,0
0.42984,0.59519,1.8296,0.46024,0.06217,0.20057,1.9728,0.4687,0,0
0.42218,0.58657,1.8324,0.46047,0.059748,0.20643,1.9311,0.46416,0,0
0.41473,0.57918,1.8322,0.46119,0.06038,0.21528,1.9187,0.46649,0,0
0.40622,0.57167,1.8357,0.46138,0.059095,0.22405,1.9286,0.46104,0,0
0.39757,0.5634,1.8428,0.46144,0.059476,0.2273,1.9736,0.46238,0,0
0.38558,0.55025,1.8498,0.46196,0.060814,0.23101,2.0003,0.4589,0,0
0.37229,0.53648,1.8547,0.46298,0.064558,0.23399,2.003,0.46972,0,0
0.36564,0.53071,1.856,0.46345,0.068525,0.23152,1.9971,0.47203,0,0
0.359,0.52347,1.8615,0.46367,0.071878,0.22947,2.0513,0.46322,0,0
0.35233,0.51644,1.8674,0.4644,0.075431,0.22135,2.0789,0.475,0,0
0.34567,0.51018,1.8734,0.46501,0.077866,0.2152,2.0538,0.4855,0,0
0.33841,0.50312,1.8792,0.4651,0.080129,0.20897,2.0603,0.48161,0,0
0.33325,0.49786,1.8844,0.46498,0.079173,0.20059,2.1254,0.47034,0,0
0.32732,0.49145,1.8846,0.465,0.081099,0.19838,2.1474,0.46939,0,0
0.32152,0.48534,1.8851,0.46515,0.080719,0.19843,2.0973,0.46842,0,0
0.31589,0.47877,1.8887,0.46544,0.080827,0.20547,2.0563,0.46943,0,0
0.3084,0.47067,1.8933,0.46487,0.081341,0.20917,2.0313,0.46037,0,0
0.30013,0.46263,1.8958,0.46484,0.083206,0.20919,2.0124,0.46468,0,0
0.29209,0.45481,1.8991,0.46519,0.082752,0.21073,1.949,0.46881,0,0
0.28086,0.44338,1.9015,0.46466,0.077577,0.21055,1.9098,0.46341,0,0
0.26948,0.4315,1.9059,0.46479,0.075007,0.20668,1.9072,0.4661,0,0
0.26085,0.42342,1.9116,0.46496,0.075198,0.20341,1.9232,0.45981,0,0
0.25488,0.41759,1.9173,0.46554,0.076221,0.20697,1.9357,0.46778,0,0
0.25173,0.41409,1.9233,0.46633,0.075551,0.2151,1.9559,0.47304,0,0
